n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
59,beta = 0,592.615069,1.148270,-92.693288,171.932269,0.402753,-0.263340,0.021459,0.000005,-0.000741,6.94e-04
60,pphi = 0,593.443387,1.411960,-99.444808,-176.306347,0.284318,-0.218649,0.000000,-5.732691,-0.000051,4.06e-06
61,phi = 0,593.998731,1.567547,-102.526942,0.000000,0.238962,-0.180814,-0.018219,-2.504789,0.074027,7.41e-02
62,beta = 0,593.998731,1.595053,-103.012361,142.184034,0.231800,-0.174352,-0.021427,0.000041,-0.008947,8.90e-03
63,beta = 0,596.386247,1.991710,-108.698914,127.210984,0.134548,-0.139292,-0.049901,0.000083,-0.000181,1.34e-04
64,pphi = 0,601.347273,2.396726,-120.265538,49.108321,0.061768,-0.303460,0.000000,-0.893907,-0.000142,9.50e-05
65,beta = 0,604.697529,2.563804,-130.981286,78.949385,0.037097,-0.383017,0.024512,0.000131,-0.000116,6.83e-05
66,pphi = 0,608.233438,2.648517,-141.940531,109.659408,0.015605,-0.365213,0.000000,0.876515,-0.000078,3.06e-05
67,pr = 0,611.079214,2.674545,-149.936519,81.590025,0.000000,-0.324684,-0.032606,0.617591,-0.000114,6.66e-05
68,beta = 0,612.945614,2.654578,-154.937496,38.224048,-0.022191,-0.319632,-0.042367,0.000021,-0.000107,5.96e-05
69,phi = 0,614.186807,2.598868,-159.512831,0.000000,-0.043515,-0.340603,-0.034242,-0.542254,-0.000103,5.59e-05
70,pphi = 0,616.716879,2.458205,-167.905653,-26.894076,-0.065776,-0.401079,0.000000,-0.787208,-0.000102,5.49e-05
71,theta = 0,619.358988,2.261605,0.000000,-3.220097,-0.099156,-0.447924,0.028151,-0.056201,-0.000279,2.31e-04
72,phi = 0,619.358988,2.242001,139.859300,0.000000,-0.103236,-0.448763,0.028650,1.099614,0.018326,1.84e-02
73,beta = 0,619.358988,2.240422,151.121764,0.259305,-0.103565,-0.448831,0.028690,0.777625,0.010360,1.04e-02
74,pphi = 0,621.757825,1.976118,168.756704,22.757367,-0.155069,-0.400908,0.000000,0.692494,-0.000166,1.19e-04
75,phi = 0,623.070892,1.683603,159.230889,0.000000,-0.229045,-0.306721,-0.052337,0.549888,-0.000152,1.05e-04
76,beta = 0,624.107692,1.359680,151.985584,-42.912527,-0.389149,-0.236799,-0.077750,-0.000026,-0.000032,1.50e-05
77,collision,624.890009,1.000000,145.434007,-71.380353,-0.688618,-0.226068,-0.052377,-0.310775,-0.000047,2.51e-12
78,pphi = 0,626.278218,1.565698,135.445945,-85.073230,0.334134,-0.232939,0.000000,-0.249743,0.000051,9.87e-05
79,beta = 0,627.574463,1.920548,130.103842,-80.597348,0.240253,-0.210580,0.008693,-0.000071,-0.000001,4.60e-05
80,pphi = 0,629.693734,2.376116,124.866441,-73.708389,0.170403,-0.155713,0.000000,0.298268,-0.000045,1.83e-06
81,beta = 0,635.678881,3.065390,120.296699,-100.259440,0.112217,-0.087237,-0.013660,-0.000009,-0.000050,2.35e-06
82,pphi = 0,644.170914,3.808390,117.070459,-137.230970,0.077697,-0.086970,0.000000,-0.522360,-0.000051,3.27e-06
83,beta = 0,651.296372,4.361925,114.603645,-112.912988,0.061795,-0.087656,0.007890,-0.000015,-0.000053,6.16e-06
84,pphi = 0,663.896729,4.971798,112.469480,-82.213656,0.049243,-0.053893,0.000000,0.623432,-0.000049,1.99e-06
85,beta = 0,676.531335,5.580010,111.439369,-120.415406,0.039969,-0.023905,-0.007426,-0.000001,-0.000052,4.48e-06
86,pphi = 0,693.470898,6.205504,110.720239,-165.727535,0.032599,-0.031528,0.000000,-0.760211,-0.000049,1.29e-06
87,beta = 0,712.890464,6.757163,109.792094,-124.464231,0.027508,-0.038334,0.006020,-0.000002,-0.000051,3.35e-06
88,pphi = 0,734.474704,7.317150,109.048671,-77.189423,0.023186,-0.016018,0.000000,0.857561,-0.000049,1.30e-06
89,ptheta = 0,750.623634,7.678153,108.922861,-102.186918,0.020975,0.000000,-0.004820,0.426802,-0.000048,1.04e-06
90,beta = 0,758.371699,7.842087,108.940221,-126.597113,0.019745,0.004055,-0.005546,-0.000000,-0.000048,3.62e-07
91,ptheta = 0,779.477311,8.214397,109.001035,-176.228432,0.017363,0.000000,-0.002165,-0.868903,-0.000049,1.48e-06
92,phi = 0,784.395503,8.274557,108.997942,0.000000,0.017094,-0.001835,-0.001230,2.206999,0.000354,4.02e-04
93,beta = 0,784.395503,8.244748,109.000604,-126.445034,0.017222,-0.000892,-0.001703,-0.000000,-0.000179,1.31e-04
94,pphi = 0,789.313696,8.351833,108.986421,178.906702,0.016772,-0.004308,0.000000,5.330016,-0.000049,2.14e-06
95,phi = 0,794.231889,8.439666,108.961873,0.000000,0.016412,-0.007083,0.001382,2.208584,0.000334,3.81e-04
96,beta = 0,794.231889,8.468361,108.951893,-126.567709,0.016293,-0.007962,0.001825,-0.000000,-0.000165,1.18e-04
97,beta = 0,818.335021,8.816349,108.755823,-127.062378,0.014356,-0.012061,0.005002,-0.000000,-0.000049,2.04e-06
98,ptheta = 0,842.245558,9.152849,108.630417,-72.150463,0.012548,0.000000,0.001724,0.963929,-0.000048,8.34e-07
99,pphi = 0,852.889003,9.255948,108.645379,-68.204377,0.012196,0.005115,0.000000,1.032140,-0.000049,1.47e-06
100,beta = 0,884.797018,9.651861,108.961588,-126.543288,0.010364,0.020978,-0.004670,-0.000000,-0.000048,3.17e-07
101,phi = 0,913.364241,9.899591,109.273997,0.000000,0.009048,0.017470,-0.002065,2.194894,0.000179,2.27e-04
102,beta = 0,913.364241,9.879454,109.251213,-125.815315,0.009122,0.018206,-0.002428,-0.000000,-0.000126,7.90e-05
103,pphi = 0,925.843393,10.007920,109.382496,171.604986,0.008696,0.013128,0.000000,5.185222,-0.000049,1.42e-06
104,phi = 0,938.322545,10.116250,109.460793,0.000000,0.008345,0.008749,0.002084,2.186731,0.000164,2.12e-04
105,beta = 0,938.322545,10.134758,109.471616,-125.263403,0.008276,0.008063,0.002424,-0.000000,-0.000121,7.37e-05
106,beta = 0,966.864898,10.325706,109.551415,-125.064025,0.007193,0.005506,0.004495,-0.000000,-0.000048,6.83e-07
107,pphi = 0,1009.479045,10.593872,109.813049,-58.544670,0.005788,0.020189,0.000000,1.149601,-0.000048,6.41e-07
108,beta = 0,1046.640276,10.817051,110.408325,-122.937851,0.004526,0.034090,-0.004274,-0.000000,-0.000047,4.45e-08
109,phi = 0,1077.483247,10.927738,110.857309,0.000000,0.003607,0.031425,-0.002185,2.126415,0.000114,1.61e-04
110,beta = 0,1077.483247,10.919584,110.823173,-121.918254,0.003656,0.031986,-0.002469,-0.000000,-0.000109,6.16e-05
111,pphi = 0,1097.298466,10.984421,111.086556,170.838543,0.003322,0.026865,0.000000,5.098328,-0.000047,1.87e-08
112,phi = 0,1111.063294,11.038784,111.283201,0.000000,0.003029,0.022171,0.002255,2.108269,0.000107,1.54e-04
113,beta = 0,1111.063294,11.045961,111.307858,-120.734950,0.002978,0.021602,0.002545,-0.000000,-0.000107,6.01e-05
114,beta = 0,1135.860738,11.112918,111.547087,-120.154048,0.002139,0.019599,0.004308,-0.000000,-0.000047,4.17e-08
115,pphi = 0,1188.055898,11.179331,112.088121,-50.500012,0.000984,0.033192,0.000000,1.192897,-0.000048,3.85e-07
116,beta = 0,1227.123197,11.203694,112.925416,-116.847423,-0.000118,0.046356,-0.004171,-0.000000,-0.000047,1.68e-07
117,pr = 0,1227.123197,11.203747,112.857340,-109.151659,0.000000,0.045887,-0.004116,0.137139,-0.000048,1.13e-06
118,phi = 0,1265.903683,11.179551,113.663832,0.000000,-0.001088,0.042182,-0.001201,2.008940,0.000077,1.24e-04
119,beta = 0,1265.903683,11.181944,113.621372,-115.203551,-0.001054,0.042756,-0.001488,-0.000001,-0.000126,7.89e-05
120,pphi = 0,1272.674867,11.169201,113.833261,177.394347,-0.001217,0.039755,0.000000,5.098120,-0.000048,6.05e-07
121,phi = 0,1286.486284,11.154098,114.036363,0.000000,-0.001389,0.036636,0.001552,1.993713,0.000079,1.26e-04
122,beta = 0,1286.486284,11.151010,114.073942,-114.143652,-0.001427,0.036062,0.001844,-0.000001,-0.000124,7.67e-05
123,beta = 0,1317.840869,11.092840,114.563498,-113.005129,-0.002389,0.032927,0.004365,-0.000000,-0.000048,6.69e-07
124,pphi = 0,1362.307941,10.956524,115.367959,-44.857356,-0.003588,0.046408,0.000000,1.157061,-0.000048,7.82e-07
125,beta = 0,1405.603088,10.784944,116.467520,-108.654658,-0.004799,0.059746,-0.004301,-0.000002,-0.000049,1.26e-06
126,pphi = 0,1447.692255,10.565057,117.631756,-170.045269,-0.006062,0.053832,0.000000,-1.116870,-0.000048,8.88e-07
127,beta = 0,1482.887397,10.298635,118.666736,-103.777081,-0.007518,0.047397,0.004738,-0.000000,-0.000047,6.22e-08
128,pphi = 0,1521.879030,9.986355,119.777869,-40.991335,-0.009076,0.061842,0.000000,1.053809,-0.000049,1.50e-06
129,beta = 0,1558.416026,9.648985,121.214480,-98.312597,-0.010739,0.076397,-0.004734,-0.000002,-0.000048,9.76e-07
130,pphi = 0,1588.090990,9.282798,122.716160,-151.737331,-0.012543,0.071207,0.000000,-0.987127,-0.000049,1.95e-06
131,beta = 0,1617.462384,8.861002,124.165490,-92.212955,-0.014806,0.065320,0.005466,-0.000001,-0.000048,7.99e-07
132,pphi = 0,1648.272992,8.414363,125.703077,-37.331921,-0.017340,0.081935,0.000000,0.903960,-0.000048,1.04e-06
133,beta = 0,1671.885768,7.955457,127.635928,-85.324590,-0.020190,0.098872,-0.005498,-0.000005,-0.000050,2.40e-06
134,pphi = 0,1694.336687,7.491197,129.642643,-128.666010,-0.023413,0.094727,0.000000,-0.823769,-0.000047,1.89e-07
135,beta = 0,1714.776283,6.951898,131.749311,-77.509004,-0.027909,0.089490,0.006882,-0.000001,-0.000048,8.36e-07
136,pphi = 0,1729.904591,6.411194,133.981536,-32.699675,-0.033248,0.110381,0.000000,0.710479,-0.000049,1.75e-06
137,beta = 0,1746.345679,5.876727,136.732761,-68.471100,-0.039631,0.131607,-0.006839,-0.000008,-0.000052,4.54e-06
138,pphi = 0,1758.188183,5.363466,139.567751,-99.062615,-0.047247,0.128886,0.000000,-0.620560,-0.000049,2.11e-06
139,beta = 0,1768.569038,4.726074,142.939466,-57.747615,-0.060084,0.124225,0.009919,-0.000004,-0.000051,3.89e-06
140,pphi = 0,1778.859625,4.113397,146.551695,-24.070224,-0.077190,0.153959,0.000000,0.482691,-0.000048,8.21e-07
141,beta = 0,1784.422312,3.554323,150.820462,-44.781285,-0.099431,0.182220,-0.009035,-0.000029,-0.000064,1.65e-05
142,pphi = 0,1788.871212,3.054809,155.100392,-60.478368,-0.128426,0.180944,0.000000,-0.392916,-0.000057,1.02e-05
143,beta = 0,1793.490966,2.249616,162.065127,-27.128077,-0.215163,0.171326,0.020794,-0.000011,-0.000009,3.83e-05
144,pphi = 0,1795.893477,1.487569,170.518367,-5.698930,-0.418879,0.226603,0.000000,0.149334,0.000221,2.68e-04
145,beta = 0,1796.507527,1.179204,175.274779,-7.092054,-0.602754,0.244455,-0.006518,-0.000003,0.000586,6.34e-04
146,collision,1796.855329,1.000000,178.380405,-7.944462,-0.777485,0.242285,-0.003195,-0.096253,-0.000047,3.59e-12
147,theta = 0,1797.033853,1.097355,-0.000000,-7.995835,0.674119,0.235646,0.001475,-0.139554,0.000484,5.31e-04
148,pphi = 0,1797.033853,1.069391,174.108605,-8.030866,0.700760,0.237866,0.000000,0.014208,-0.001188,1.14e-03
149,phi = 0,1798.083549,1.553275,-173.540216,0.000000,0.390419,0.194101,0.025557,-0.169296,0.000028,7.57e-05
150,beta = 0,1798.900106,1.840178,-170.398080,14.437069,0.294364,0.179541,0.031212,0.000004,0.000024,7.08e-05
151,pphi = 0,1803.301210,2.647748,-162.068493,53.018560,0.157569,0.208302,-0.000000,0.451975,-0.000061,1.38e-05
152,beta = 0,1806.759757,3.128114,-156.839045,35.235768,0.118028,0.216007,-0.012775,0.000024,-0.000073,2.61e-05
153,pphi = 0,1812.223033,3.663037,-151.546151,11.715060,0.088831,0.182408,0.000000,-0.556750,-0.000059,1.21e-05
154,beta = 0,1819.064649,4.243813,-147.091781,50.838146,0.066901,0.146365,0.013899,0.000002,-0.000050,2.56e-06
155,pphi = 0,1829.929340,4.836284,-142.853928,99.534359,0.050911,0.156704,0.000000,0.726801,-0.000056,8.85e-06
156,beta = 0,1839.561586,5.301826,-139.222144,64.106338,0.041826,0.162991,-0.009446,0.000005,-0.000051,3.83e-06
157,pphi = 0,1852.156326,5.776357,-135.645010,22.231833,0.034322,0.136665,0.000000,-0.840824,-0.000049,1.77e-06
158,beta = 0,1869.318398,6.253555,-132.710669,75.731466,0.027970,0.110364,0.009511,0.000005,-0.000052,4.95e-06
159,pphi = 0,1886.216862,6.710783,-129.890069,136.553872,0.022665,0.119680,0.000000,0.969634,-0.000050,3.07e-06
160,beta = 0,1904.771909,7.091828,-127.148642,86.274794,0.018981,0.127008,-0.007535,0.000009,-0.000052,4.51e-06
161,pphi = 0,1926.879352,7.451228,-124.467256,30.682542,0.015732,0.105182,0.000000,-1.063248,-0.000051,3.57e-06
162,beta = 0,1951.335001,7.795058,-122.292739,96.056507,0.012736,0.083210,0.007632,0.000003,-0.000050,2.82e-06
163,pphi = 0,1977.255240,8.090954,-120.209505,166.840873,0.010049,0.093364,0.000000,1.158825,-0.000050,2.81e-06
164,beta = 0,2004.672452,8.331432,-117.988582,105.265006,0.007948,0.102269,-0.006560,0.000005,-0.000049,2.07e-06
165,pphi = 0,2033.442510,8.523359,-115.835461,39.821049,0.005985,0.082514,0.000000,-1.226342,-0.000049,1.86e-06
166,beta = 0,2063.961388,8.685244,-114.134253,114.003059,0.004017,0.062232,0.006755,0.000003,-0.000050,2.58e-06
167,phi = 0,2084.684640,8.751044,-113.125061,0.000000,0.002439,0.066931,0.003194,-2.031111,0.000217,2.64e-04
168,beta = 0,2084.684640,8.747284,-113.202417,116.191203,0.002498,0.066093,0.003612,0.000002,-0.000205,1.57e-04
169,pphi = 0,2094.033213,8.776937,-112.528495,-168.951906,0.002127,0.073673,0.000000,-5.004637,-0.000048,4.94e-07
170,phi = 0,2108.760694,8.801622,-111.805943,0.000000,0.001765,0.080818,-0.003399,-2.086154,0.000245,2.92e-04
171,beta = 0,2108.760694,8.804596,-111.705588,119.770524,0.001696,0.081642,-0.003817,0.000004,-0.000173,1.25e-04
172,beta = 0,2125.877545,8.824345,-110.641263,122.364716,0.000478,0.084366,-0.006161,0.000003,-0.000049,1.35e-06
173,pr = 0,2134.784649,8.825697,-110.289806,102.518998,0.000000,0.082518,-0.005871,-0.361481,-0.000048,1.22e-06
174,pphi = 0,2157.647500,8.806341,-108.838775,52.515749,-0.001168,0.064949,0.000000,-1.297428,-0.000048,3.61e-07
175,beta = 0,2195.042034,8.744600,-107.500044,130.264492,-0.002983,0.044325,0.006564,0.000001,-0.000048,1.04e-06
176,phi = 0,2207.192858,8.694654,-107.034322,0.000000,-0.004127,0.046106,0.004978,-2.294530,0.000335,3.82e-04
177,beta = 0,2207.192858,8.700988,-107.087829,131.328373,-0.004030,0.045484,0.005295,0.000001,-0.000122,7.47e-05
178,pphi = 0,2226.327536,8.606271,-106.271660,-153.253724,-0.004861,0.057517,0.000000,-5.003983,-0.000049,2.15e-06
179,phi = 0,2246.409019,8.505631,-105.303320,-0.000000,-0.005656,0.068919,-0.004966,-2.373760,0.000386,4.34e-04
180,beta = 0,2246.409019,8.494454,-105.195182,136.293805,-0.005795,0.069687,-0.005359,0.000002,-0.000105,5.73e-05
181,beta = 0,2258.134444,8.431952,-104.630817,137.799897,-0.006707,0.070365,-0.006268,0.000004,-0.000050,2.46e-06
182,pphi = 0,2287.942135,8.194848,-103.098632,70.934766,-0.008688,0.049723,-0.000000,-1.239376,-0.000050,2.47e-06
183,beta = 0,2317.980565,7.902041,-102.112098,144.658704,-0.011097,0.026920,0.006956,0.000001,-0.000050,2.81e-06
184,phi = 0,2326.038752,7.815398,-101.925984,0.000000,-0.012074,0.027402,0.006277,-2.533767,0.000580,6.28e-04
185,beta = 0,2326.038752,7.835847,-101.969379,145.053876,-0.011866,0.026865,0.006578,0.000000,-0.000075,2.82e-05
186,pphi = 0,2346.811498,7.549991,-101.255717,-146.171497,-0.013779,0.042490,0.000000,-5.117508,-0.000050,3.10e-06
187,phi = 0,2362.498590,7.317380,-100.416833,0.000000,-0.015208,0.056463,-0.005650,-2.607450,0.000689,7.36e-04
188,beta = 0,2362.498590,7.291637,-100.314311,149.685382,-0.015441,0.057448,-0.006103,0.000001,-0.000114,6.64e-05
189,beta = 0,2372.361713,7.167127,-99.818649,151.089186,-0.016773,0.058517,-0.007045,0.000002,-0.000050,2.64e-06
190,pphi = 0,2393.451712,6.745149,-98.515226,93.385570,-0.020216,0.034643,0.000000,-1.072140,-0.000051,3.36e-06
191,beta = 0,2415.737888,6.256682,-97.967547,156.394110,-0.024863,0.006934,0.008223,0.000000,-0.000052,4.74e-06
192,phi = 0,2421.755106,6.111703,-97.907864,0.000000,-0.026754,0.008087,0.007301,-2.732604,0.001314,1.36e-03
193,beta = 0,2421.755106,6.148894,-97.924820,156.517655,-0.026293,0.007160,0.007748,0.000000,-0.000091,4.33e-05
194,pphi = 0,2434.200964,5.745795,-97.572822,-148.199382,-0.030434,0.026440,0.000000,-5.336111,-0.000053,5.42e-06
195,phi = 0,2447.054229,5.323882,-96.643668,-0.000000,-0.035554,0.047320,-0.008339,-2.796768,0.002079,2.13e-03
196,beta = 0,2447.054229,5.286564,-96.542988,160.537389,-0.036171,0.048015,-0.008704,0.000000,-0.000076,2.83e-05
197,beta = 0,2449.337678,5.200490,-96.308980,161.222451,-0.037690,0.048030,-0.009008,0.000000,-0.000048,3.52e-07
198,pphi = 0,2462.987881,4.655190,-95.222814,118.237252,-0.046811,0.017097,0.000000,-0.805988,-0.000056,8.40e-06
199,ptheta = 0,2467.016949,4.448749,-95.122099,124.559714,-0.050400,0.000000,0.005307,-0.700830,-0.000053,5.85e-06
200,beta = 0,2474.476814,4.031582,-95.441784,163.771119,-0.061181,-0.021669,0.011274,0.000001,-0.000056,8.76e-06
201,phi = 0,2477.788451,3.840710,-95.676053,-0.000000,-0.067300,-0.019653,0.009819,-2.846302,0.005615,5.66e-03
202,beta = 0,2477.788451,3.890655,-95.618780,163.249704,-0.065673,-0.021193,0.010546,0.000000,-0.000143,9.57e-05
203,ptheta = 0,2482.595684,3.500146,-95.894379,-160.878546,-0.078564,0.000000,0.001758,-5.642957,-0.000064,1.71e-05
204,pphi = 0,2482.595684,3.442419,-95.892226,-160.235418,-0.080561,0.004474,0.000000,-5.631842,-0.000054,6.97e-06
205,phi = 0,2487.592968,3.035476,-95.383564,0.000000,-0.098756,0.033187,-0.011670,-2.861340,0.011419,1.15e-02
206,beta = 0,2487.592968,2.982369,-95.271521,164.273225,-0.101755,0.035627,-0.012780,0.000000,-0.000297,2.50e-04
207,beta = 0,2490.028109,2.782554,-94.796018,165.678487,-0.115178,0.036906,-0.014327,0.000004,-0.000069,2.21e-05
208,ptheta = 0,2493.340284,2.305377,-94.071817,142.492874,-0.156401,0.000000,-0.004505,-0.442134,-0.000055,7.94e-06
209,pphi = 0,2494.033706,2.192460,-94.134648,141.569388,-0.168796,-0.015331,0.000000,-0.454995,-0.000045,1.92e-06
210,beta = 0,2496.853450,1.572516,-96.896485,159.505489,-0.283728,-0.091278,0.019178,0.000012,-0.000004,4.35e-05
211,pphi = 0,2497.891605,1.123611,-100.403786,169.382834,-0.477244,-0.073229,0.000000,0.348195,0.000289,3.37e-04
212,collision,2498.260000,1.000000,-101.189094,168.671958,-0.568062,-0.054711,-0.012362,0.374295,-0.000047,3.79e-12
213,beta = 0,2499.707248,1.509498,-102.649145,143.177882,0.291079,-0.030509,-0.042992,0.000003,-0.000015,3.20e-05
214,pphi = 0,2504.133883,2.260772,-109.418260,90.597706,0.138282,-0.203480,0.000000,-0.607360,-0.000056,8.87e-06
215,beta = 0,2507.100601,2.632227,-116.603997,108.360698,0.102321,-0.267734,0.014574,0.000233,-0.000096,4.85e-05
216,pphi = 0,2511.551585,2.987582,-124.578496,129.666761,0.076186,-0.264488,0.000000,0.668271,-0.000058,1.09e-05
