n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,beta = 0,408.481552,2.907768,-20.688238,-31.384579,0.055417,-0.382011,-0.022943,-0.000066,-0.000111,3.88e-05
41,pphi = 0,414.646800,3.151569,-36.064138,-81.432706,0.025364,-0.395143,-0.000000,-0.442627,-0.000096,2.44e-05
42,beta = 0,418.080085,3.226614,-44.364522,-70.424897,0.014803,-0.392458,0.007966,-0.000006,-0.000073,8.71e-07
43,pphi = 0,422.620201,3.266080,-52.786058,-58.640091,0.005186,-0.358798,0.000000,0.480081,-0.000097,2.52e-05
44,pr = 0,425.153754,3.273271,-57.800844,-65.633110,0.000000,-0.329173,-0.009160,0.534380,-0.000089,1.73e-05
45,beta = 0,431.759386,3.236554,-66.787681,-116.168137,-0.014619,-0.282276,-0.019847,-0.000008,-0.000073,6.39e-07
46,pphi = 0,440.601523,2.990035,-81.918265,-177.159157,-0.038467,-0.304115,0.000000,-0.368177,-0.000075,2.68e-06
47,beta = 0,442.952579,2.869098,-87.765361,-173.308904,-0.046804,-0.309636,0.003487,-0.000105,-0.000093,2.14e-05
48,beta = 0,444.163998,2.836443,-89.263313,-171.890608,-0.049125,-0.308861,0.003397,0.102967,-0.000074,1.70e-06
49,pphi = 0,445.215707,2.740448,-93.359591,-169.905207,-0.055960,-0.299744,0.000000,-5.931491,-0.000094,2.20e-05
50,phi = 0,448.252447,2.553194,-100.347910,0.000000,-0.070364,-0.271148,-0.012699,-2.610846,0.017965,1.80e-02
51,beta = 0,448.252447,2.525902,-101.273183,146.997332,-0.072753,-0.266914,-0.014797,0.000105,-0.001594,1.52e-03
52,beta = 0,452.277632,2.143041,-112.091632,118.841606,-0.124772,-0.258572,-0.031853,0.000036,-0.000074,1.82e-06
53,beta = 0,456.130490,1.400641,-135.284287,71.055403,-0.318108,-0.421860,-0.005871,0.000024,-0.000063,9.12e-06
54,collision,457.262142,1.000000,-151.758944,63.250964,-0.601103,-0.442404,-0.037867,0.348670,-0.000072,2.66e-12
55,beta = 0,458.498328,1.425285,-169.301748,16.096336,0.247786,-0.406257,-0.091601,0.000034,-0.000353,2.81e-04
56,phi = 0,458.751203,1.493829,-172.713267,0.000000,0.197440,-0.414673,-0.088583,-0.191024,-0.000327,2.55e-04
57,theta = 0,459.689342,1.618779,0.000000,-36.566293,0.110257,-0.461349,-0.059387,-0.638202,0.001211,1.28e-03
58,pphi = 0,461.095653,1.721901,164.828793,-58.712076,0.051668,-0.543398,0.000000,-0.625176,-0.000434,3.62e-04
59,beta = 0,462.569955,1.761747,150.649973,-45.060477,0.005936,-0.564050,0.027261,-0.000114,-0.000210,1.38e-04
60,pr = 0,462.569955,1.761781,148.894126,-42.444109,-0.000000,-0.558869,0.026419,0.095116,-0.000466,3.94e-04
61,pphi = 0,463.773433,1.736129,136.282263,-30.528202,-0.037589,-0.483399,0.000000,0.676181,-0.000332,2.60e-04
62,beta = 0,466.951715,1.454975,114.106315,-114.071795,-0.199351,-0.225062,-0.082828,-0.000065,-0.000145,7.31e-05
63,collision,468.334547,1.000000,101.979718,-169.194964,-0.492549,-0.263735,-0.032961,-0.421842,-0.000072,2.98e-12
64,beta = 0,469.340605,1.347115,90.781389,-177.657895,0.292804,-0.300566,-0.009327,-0.000031,-0.000003,6.93e-05
65,beta = 0,469.582073,1.368046,90.100674,-178.032493,0.284413,-0.300494,-0.009254,0.029068,-0.000071,1.31e-06
66,phi = 0,469.852637,1.467387,86.932036,0.000000,0.250347,-0.295833,-0.011427,-2.981260,0.104608,1.05e-01
67,beta = 0,469.852637,1.499079,85.933746,167.842612,0.240294,-0.293762,-0.012474,0.000014,-0.000996,9.24e-04
68,beta = 0,473.279227,2.055290,69.280788,122.177633,0.109544,-0.274537,-0.038758,0.000078,-0.000082,1.04e-05
69,pphi = 0,479.065313,2.409952,48.822116,53.060410,0.039553,-0.422694,0.000000,-0.445296,-0.000135,6.35e-05
70,beta = 0,481.237477,2.479942,39.141589,61.300710,0.021883,-0.463352,0.009640,0.000273,-0.000142,6.98e-05
71,pphi = 0,483.361481,2.509710,29.455335,69.487495,0.004887,-0.466146,0.000000,0.423486,-0.000132,6.05e-05
72,pr = 0,484.084562,2.511388,26.517261,68.310411,0.000000,-0.461139,-0.005932,0.484940,-0.000136,6.42e-05
73,beta = 0,488.553815,2.436299,9.721526,14.618570,-0.042881,-0.436198,-0.033890,0.000018,-0.000113,4.12e-05
74,phi = 0,489.199399,2.399225,6.446802,0.000000,-0.054541,-0.440376,-0.032368,-0.168956,-0.000109,3.66e-05
75,theta = 0,490.500353,2.307950,0.000000,-22.160565,-0.076218,-0.457328,-0.022014,-0.386775,-0.000151,7.95e-05
76,pphi = 0,492.212313,2.134087,-10.382981,-34.245990,-0.108892,-0.486793,0.000000,-0.325129,-0.000157,8.45e-05
77,beta = 0,493.374941,1.960724,-19.652875,-29.781385,-0.144961,-0.490284,0.008955,-0.000076,-0.000133,6.10e-05
78,pphi = 0,494.863926,1.772238,-28.550062,-25.799988,-0.190768,-0.459089,0.000000,0.313614,-0.000107,3.47e-05
79,collision,497.071235,1.000000,-51.940558,-77.028516,-0.617520,-0.182432,-0.082910,0.130455,-0.000072,3.81e-12
80,beta = 0,497.388186,1.124898,-53.800011,-88.140618,0.494369,-0.144932,-0.086098,-0.000020,0.000067,1.39e-04
81,pphi = 0,500.291157,1.848830,-64.125075,-157.709934,0.175040,-0.214612,0.000000,-0.832773,-0.000186,1.15e-04
82,beta = 0,502.810694,2.208813,-72.401906,-130.026701,0.118772,-0.245708,0.028350,-0.000251,-0.000199,1.27e-04
83,pphi = 0,506.661376,2.591863,-80.530149,-90.740864,0.079436,-0.143286,0.000000,1.070592,-0.000091,1.86e-05
84,beta = 0,512.987092,2.990696,-84.189064,-162.684441,0.047192,-0.040412,-0.031626,-0.000002,-0.000120,4.78e-05
85,phi = 0,513.850685,3.020645,-84.359133,0.000000,0.043168,-0.040488,-0.031201,2.848110,0.011761,1.18e-02
86,beta = 0,513.850685,3.003068,-84.256191,-162.881760,0.045571,-0.039695,-0.031707,-0.000000,-0.000093,2.15e-05
87,pphi = 0,522.025091,3.244417,-87.664449,110.617624,0.024051,-0.127872,0.000000,4.950080,-0.000086,1.41e-05
88,beta = 0,524.542807,3.323518,-90.470505,126.445530,0.020537,-0.172647,0.015023,-0.910067,-0.000098,2.59e-05
89,beta = 0,528.779881,3.383979,-93.977664,168.106649,0.011623,-0.195983,0.022254,0.000029,-0.000111,3.91e-05
90,phi = 0,529.781664,3.396317,-95.196530,0.000000,0.008206,-0.194538,0.021349,-2.870971,0.008103,8.17e-03
91,beta = 0,529.781664,3.392394,-94.734089,165.861769,0.009454,-0.196023,0.022025,0.000005,-0.000173,1.01e-04
92,pr = 0,536.533402,3.414451,-100.859085,-133.309199,0.000000,-0.131212,-0.002591,-4.912410,-0.000103,3.12e-05
93,pphi = 0,536.533402,3.414408,-100.464071,-132.745919,0.000186,-0.138239,0.000000,-4.921978,-0.000094,2.16e-05
94,phi = 0,542.392568,3.399863,-103.685228,0.000000,-0.007766,-0.074347,-0.025351,-2.449546,0.007011,7.08e-03
95,beta = 0,542.392568,3.396676,-103.837294,139.936777,-0.009013,-0.072018,-0.026531,0.000004,-0.000818,7.46e-04
96,beta = 0,544.444412,3.369193,-104.584068,137.924952,-0.017099,-0.069996,-0.029393,0.000000,-0.000073,6.30e-07
97,pphi = 0,553.021399,3.139280,-109.163878,56.197859,-0.037163,-0.162406,0.000000,-1.218879,-0.000107,3.54e-05
98,beta = 0,558.260436,2.882646,-116.814604,107.880461,-0.057288,-0.247066,0.026015,0.000105,-0.000132,6.00e-05
99,pphi = 0,562.870991,2.583697,-124.574845,149.272809,-0.083586,-0.218562,0.000000,1.010333,-0.000131,5.95e-05
100,beta = 0,567.097568,2.086925,-133.010879,75.182425,-0.158764,-0.165734,-0.049787,0.000050,-0.000233,1.61e-04
101,pphi = 0,569.533934,1.534106,-142.889883,26.016678,-0.304714,-0.309775,0.000000,-0.555265,-0.000079,7.26e-06
102,beta = 0,570.396685,1.137943,-155.023956,38.091004,-0.523131,-0.418100,0.035616,0.000079,0.000127,1.99e-04
103,collision,570.709010,1.000000,-160.038604,42.707335,-0.657290,-0.425780,0.029016,0.217346,-0.000072,4.78e-12
104,pphi = 0,571.180363,1.197555,-167.018484,45.697480,0.480322,-0.399070,0.000000,0.456244,-0.000026,4.57e-05
105,theta = 0,572.610632,1.672501,0.000000,10.574885,0.240177,-0.306154,-0.069205,0.184567,-0.000496,4.24e-04
106,phi = 0,572.926293,1.731607,177.928199,0.000000,0.214365,-0.302509,-0.071438,0.054246,-0.000321,2.49e-04
107,beta = 0,572.926293,1.751746,177.382219,-3.927541,0.205605,-0.301987,-0.071667,-0.000003,-0.000285,2.13e-04
108,pphi = 0,576.303762,2.142393,161.727711,-77.263070,0.084959,-0.398101,0.000000,-0.865968,-0.000264,1.92e-04
109,beta = 0,578.825961,2.307346,149.766929,-46.481836,0.047541,-0.431809,0.033526,-0.000052,-0.000158,8.63e-05
110,pphi = 0,581.568529,2.393875,137.513053,-10.992400,0.016940,-0.349637,-0.000000,0.979134,-0.000182,1.10e-04
111,pr = 0,584.070463,2.418494,129.962363,-39.024531,0.000000,-0.264917,-0.037234,0.730184,-0.000200,1.28e-04
112,beta = 0,585.857057,2.392249,125.346524,-89.836167,-0.029816,-0.219474,-0.049998,-0.000006,-0.000082,9.94e-06
113,pphi = 0,590.261524,2.121013,113.928902,-167.179211,-0.086882,-0.284901,0.000000,-0.919731,-0.000141,6.92e-05
114,beta = 0,592.741739,1.863937,102.870262,-142.589566,-0.130474,-0.321713,0.028176,-0.000327,-0.000210,1.38e-04
115,pphi = 0,594.493604,1.572930,92.987213,-122.637268,-0.193041,-0.219472,0.000000,0.845040,-0.000173,1.01e-04
116,beta = 0,595.143646,1.489930,91.017825,-124.326637,-0.212223,-0.173860,-0.014834,0.918401,-0.000179,1.07e-04
117,ptheta = 0,596.134654,1.183410,87.871991,-153.244474,-0.337351,0.000000,-0.074129,-5.704893,-0.000008,6.42e-05
118,collision,596.710580,1.000000,88.580368,-175.711802,-0.486112,0.057142,-0.094986,-6.134041,-0.000072,6.43e-12
119,phi = 0,596.872345,1.048434,88.920903,0.000000,0.439445,0.059803,-0.096214,-3.085105,0.288933,2.89e-01
120,beta = 0,597.542113,1.239319,90.003167,150.158660,0.288398,0.017629,-0.082648,5.762190,-0.000100,2.85e-05
121,ptheta = 0,597.542113,1.274351,90.032783,144.378357,0.267488,0.000000,-0.076766,5.659754,-0.000145,7.26e-05
122,beta = 0,597.775585,1.339754,89.879064,133.778432,0.233355,-0.038128,-0.064058,-0.800386,-0.000118,4.58e-05
123,pphi = 0,599.297738,1.616744,84.558795,108.364608,0.155112,-0.233837,0.000000,-0.967055,-0.000201,1.29e-04
124,beta = 0,601.291534,1.864141,73.440680,132.724923,0.100478,-0.353579,0.032847,0.000407,-0.000262,1.90e-04
125,pphi = 0,603.674680,2.045611,61.252722,160.621683,0.060538,-0.313881,0.000000,0.995193,-0.000190,1.18e-04
126,beta = 0,607.739459,2.184468,48.542687,78.056746,-0.004843,-0.237363,-0.060232,0.000076,-0.000272,2.00e-04
127,pr = 0,607.739459,2.185544,49.037544,84.061498,0.000000,-0.234464,-0.060339,0.088738,-0.000102,3.01e-05
128,pphi = 0,611.183482,2.030129,35.241174,1.567381,-0.072290,-0.383354,0.000000,-0.927285,-0.000263,1.91e-04
129,beta = 0,613.198457,1.831530,21.182379,32.153944,-0.129642,-0.477640,0.041714,0.000101,-0.000421,3.49e-04
130,pphi = 0,614.536340,1.583161,7.785211,56.173710,-0.211531,-0.430282,0.000000,0.776285,-0.000219,1.47e-04
131,theta = 0,615.370739,1.394725,0.000000,44.290206,-0.284894,-0.347807,-0.056577,0.773010,-0.000265,1.93e-04
132,phi = 0,616.147074,1.073761,-8.835984,0.000000,-0.557284,-0.233041,-0.127343,0.231787,0.000194,2.66e-04
133,collision,616.413077,1.000000,-10.315413,-9.237801,-0.654094,-0.219052,-0.133673,0.109562,-0.000072,8.14e-12
134,beta = 0,616.565908,1.063077,-11.513483,-17.329228,0.569084,-0.212309,-0.135187,-0.000005,-0.000025,4.67e-05
135,pphi = 0,618.513914,1.605001,-27.840685,-97.550360,0.169179,-0.378082,0.000000,-0.958483,-0.000323,2.51e-04
136,beta = 0,620.480278,1.825744,-41.268560,-64.962645,0.094178,-0.426569,0.051084,-0.000060,-0.000180,1.08e-04
137,pphi = 0,622.543345,1.966375,-55.035610,-23.033294,0.040295,-0.289611,0.000000,1.179281,-0.000128,5.59e-05
138,pr = 0,625.599395,2.035932,-62.965092,-76.538763,0.000000,-0.130504,-0.062071,0.538305,-0.000262,1.90e-04
139,beta = 0,626.560786,2.023229,-64.388249,-110.595394,-0.030017,-0.100670,-0.068244,-0.000009,-0.000165,9.29e-05
140,phi = 0,628.338902,1.897261,-67.536774,0.000000,-0.090797,-0.135334,-0.040149,2.058592,0.028442,2.85e-02
141,beta = 0,628.338902,1.911360,-67.203666,-117.156516,-0.087567,-0.127717,-0.044045,-0.000041,-0.012978,1.29e-02
142,pphi = 0,629.825892,1.755377,-71.710525,166.245587,-0.113465,-0.221015,0.000000,5.139824,-0.000175,1.03e-04
143,phi = 0,630.918378,1.594729,-78.546806,0.000000,-0.148048,-0.302931,0.037699,2.556713,0.072341,7.24e-02
144,beta = 0,630.918378,1.572956,-79.555075,-149.322931,-0.154773,-0.309862,0.041189,-0.000110,-0.005024,4.95e-03
145,beta = 0,631.571293,1.477013,-83.896972,-161.844504,-0.190421,-0.316152,0.046957,-0.000317,-0.000531,4.59e-04
146,beta = 0,632.182854,1.379843,-87.927424,-149.647284,-0.229502,-0.294572,0.041590,0.421329,-0.000233,1.61e-04
147,pphi = 0,632.830112,1.172079,-94.441229,-138.788101,-0.314079,-0.173408,0.000000,-5.332280,-0.000404,3.32e-04
148,collision,633.404067,1.000000,-96.867978,-145.458655,-0.407266,-0.026471,-0.053634,-5.324068,-0.000072,7.83e-12
149,ptheta = 0,633.570046,1.030422,-96.902377,-148.160884,0.385464,0.000000,-0.063582,-5.369479,-0.000539,4.67e-04
150,phi = 0,634.278509,1.236607,-94.766605,0.000000,0.221179,0.110640,-0.107958,-2.893150,0.173047,1.73e-01
151,beta = 0,634.278509,1.259584,-94.331588,167.054224,0.199830,0.113081,-0.109533,0.000001,-0.000128,5.59e-05
152,beta = 0,634.503366,1.263757,-94.242912,167.317759,0.195654,0.112155,-0.109347,0.000008,-0.000390,3.18e-04
153,ptheta = 0,635.542008,1.384353,-92.035350,113.086562,0.071129,0.000000,-0.074716,-1.061379,-0.000252,1.80e-04
154,pphi = 0,636.842805,1.447847,-96.308376,85.295923,0.036968,-0.225526,0.000000,-1.325199,-0.000776,7.04e-04
155,pr = 0,638.059047,1.477291,-106.853889,106.727031,0.000000,-0.400716,0.054922,-0.439961,-0.000468,3.96e-04
156,beta = 0,638.325755,1.472153,-111.391571,120.560259,-0.025759,-0.430791,0.060186,0.000503,-0.000531,4.59e-04
157,pphi = 0,639.675918,1.381911,-126.978242,151.163435,-0.099199,-0.358382,0.000000,1.126709,-0.000636,5.64e-04
158,beta = 0,641.560006,1.017927,-141.862035,59.572589,-0.492315,-0.160185,-0.163250,0.000007,-0.000213,1.41e-04
159,collision,641.622088,1.000000,-142.185364,56.200612,-0.520192,-0.165313,-0.163147,-0.049262,-0.000072,8.89e-12
160,phi = 0,642.511357,1.231947,-149.629560,0.000000,0.206921,-0.321302,-0.104226,-0.815088,-0.000188,1.16e-04
161,pphi = 0,643.263641,1.366216,-162.463200,-26.455002,0.108864,-0.509659,0.000000,-0.924509,-0.000485,4.13e-04
162,theta = 0,644.493020,1.438219,0.000000,0.508452,0.009624,-0.614928,0.062199,0.008874,-0.001249,1.18e-03
163,phi = 0,644.493020,1.438083,-21.104187,0.000000,0.011109,-0.615058,0.062268,0.558970,0.020626,2.07e-02
164,beta = 0,644.493020,1.437820,-61.652371,-0.976907,0.013963,-0.615310,0.062400,1.806388,0.128081,1.28e-01
165,pr = 0,644.493020,1.439104,136.724055,3.802475,0.000000,-0.614081,0.061755,1.261673,0.082729,8.28e-02
166,pphi = 0,645.711698,1.396308,161.064898,25.047975,-0.077285,-0.507758,0.000000,0.937527,-0.000435,3.63e-04
167,phi = 0,646.543118,1.295514,148.893250,0.000000,-0.156931,-0.335400,-0.094657,0.835931,-0.001300,1.23e-03
168,beta = 0,647.236316,1.075362,140.586664,-61.752415,-0.434784,-0.182750,-0.151317,-0.000023,-0.000449,3.77e-04
169,collision,647.567826,1.000000,139.134026,-75.271486,-0.540658,-0.168392,-0.147779,-0.192204,-0.000072,7.65e-12
170,pphi = 0,649.390909,1.476168,124.440029,-146.818065,0.169056,-0.341786,0.000000,-0.962739,-0.000340,2.68e-04
171,beta = 0,650.939707,1.679843,111.255799,-120.886312,0.099461,-0.387218,0.043951,-0.000431,-0.000345,2.73e-04
172,pphi = 0,653.246391,1.832696,97.920224,-86.640159,0.050422,-0.232820,-0.000000,1.219824,-0.000230,1.58e-04
173,pr = 0,656.684428,1.936737,91.711845,-152.580821,0.000000,-0.034429,-0.064798,0.388976,-0.000105,3.31e-05
174,phi = 0,657.117131,1.929232,91.438455,0.000000,-0.021893,-0.026150,-0.067179,3.066307,0.046064,4.61e-02
175,beta = 0,658.905865,1.825551,89.791169,118.975286,-0.080336,-0.102058,-0.041268,-1.054148,-0.000227,1.55e-04
176,pphi = 0,660.453033,1.690546,85.336946,101.153423,-0.102855,-0.227336,0.000000,-1.133040,-0.000436,3.64e-04
177,beta = 0,662.205121,1.455177,71.949341,128.886888,-0.174351,-0.388415,0.044971,0.000587,-0.000451,3.79e-04
178,pphi = 0,663.262373,1.215096,58.878485,147.952760,-0.283034,-0.344629,-0.000000,0.862964,-0.000795,7.23e-04
179,collision,664.004662,1.000000,50.530366,134.067386,-0.422447,-0.212691,-0.089187,0.912296,-0.000072,7.42e-12
180,beta = 0,664.904783,1.211137,44.771480,71.157230,0.122663,-0.151460,-0.161859,0.000054,-0.002353,2.28e-03
181,pr = 0,665.326479,1.234094,42.195476,36.476674,0.000000,-0.207404,-0.147580,-0.525407,-0.001781,1.71e-03
182,phi = 0,665.753303,1.202319,36.887101,0.000000,-0.111576,-0.332269,-0.091713,-1.002778,-0.001672,1.60e-03
183,pphi = 0,666.324354,1.118924,26.918576,-15.500854,-0.183251,-0.504805,0.000000,-0.988975,-0.001733,1.66e-03
184,collision,666.938723,1.000000,11.843195,-2.746604,-0.318001,-0.662889,0.085739,-0.359107,-0.000072,7.53e-12
185,phi = 0,667.113732,1.016489,9.805897,0.000000,0.292410,-0.673166,0.090982,-0.257349,-0.000140,6.83e-05
186,beta = 0,667.250619,1.051671,4.883104,7.329993,0.233324,-0.684191,0.095810,0.000016,-0.001054,9.82e-04
187,theta = 0,667.388197,1.080830,0.000000,14.987417,0.179822,-0.677786,0.090717,0.261580,-0.001079,1.01e-03
188,pphi = 0,668.042868,1.145865,-17.413450,33.112215,0.056408,-0.529053,0.000000,1.037392,-0.000627,5.55e-04
189,pr = 0,668.613215,1.162007,-27.449822,18.790611,0.000000,-0.366912,-0.094408,1.061160,-0.000612,5.40e-04
190,phi = 0,668.834640,1.153387,-31.221246,0.000000,-0.061589,-0.285084,-0.137567,0.839179,-0.002625,2.55e-03
191,beta = 0,669.323944,1.048865,-36.920658,-57.513292,-0.336150,-0.151003,-0.188502,-0.000032,-0.002185,2.11e-03
192,collision,669.598339,1.000000,-37.957802,-71.770463,-0.432268,-0.138992,-0.185610,-0.218243,-0.000072,6.29e-12
193,pphi = 0,671.156824,1.254186,-52.646745,-150.550843,0.081336,-0.387481,0.000000,-1.128811,-0.001387,1.32e-03
194,beta = 0,672.317405,1.302565,-69.681908,-123.216943,-0.004605,-0.467806,0.066940,-0.000986,-0.001095,1.02e-03
195,pr = 0,672.317405,1.302992,-68.968438,-124.965778,0.000000,-0.471208,0.067182,-0.062087,-0.000581,5.09e-04
196,pphi = 0,673.594608,1.234963,-85.935720,-93.002548,-0.085445,-0.238003,0.000000,1.306294,-0.001086,1.01e-03
197,ptheta = 0,674.372930,1.152429,-89.943450,-111.185665,-0.123114,0.000000,-0.079095,1.198076,-0.000796,7.24e-04
198,collision,675.261775,1.000000,-85.757548,-161.915486,-0.319425,0.190057,-0.140095,0.094303,-0.000072,3.46e-12
199,beta = 0,675.374963,1.014498,-85.240117,-165.786747,0.298026,0.192282,-0.140217,-0.000028,-0.000588,5.16e-04
200,phi = 0,675.516609,1.050168,-83.863270,0.000000,0.244306,0.189146,-0.137231,2.822677,0.279195,2.79e-01
201,beta = 0,675.516609,1.034024,-84.519083,-163.656168,0.268941,0.193537,-0.139714,-0.000007,-0.001518,1.45e-03
202,ptheta = 0,676.462920,1.169478,-79.488522,133.058589,0.082384,0.000000,-0.061939,4.925103,-0.000494,4.22e-04
203,pphi = 0,676.939442,1.213414,-81.617875,122.563788,0.066446,-0.172232,0.000000,4.847854,-0.000713,6.41e-04
204,beta = 0,677.733187,1.256885,-89.760015,138.589614,0.031561,-0.357209,0.064564,5.547872,-0.000527,4.55e-04
205,pr = 0,678.205374,1.261907,-94.143220,151.759776,0.000000,-0.397468,0.077147,-0.276695,-0.001046,9.74e-04
206,beta = 0,678.441467,1.260650,-96.761444,159.899264,-0.020638,-0.409325,0.079863,0.000006,-0.000085,1.28e-05
207,phi = 0,678.871808,1.230624,-104.977174,0.000000,-0.081318,-0.373144,0.058738,-2.388903,0.138036,1.38e-01
208,beta = 0,678.871808,1.237597,-103.767038,140.143327,-0.073714,-0.385647,0.064776,0.000288,-0.022854,2.28e-02
209,pphi = 0,679.544851,1.169633,-112.445466,-165.934451,-0.117180,-0.245281,0.000000,-4.955436,-0.001198,1.13e-03
210,phi = 0,679.983550,1.103253,-116.304997,0.000000,-0.146241,-0.093607,-0.070475,-1.902779,0.090120,9.02e-02
211,beta = 0,679.983550,1.094184,-116.577139,108.409828,-0.152567,-0.074141,-0.079924,0.000036,-0.115083,1.15e-01
212,ptheta = 0,680.343724,1.052872,-117.059129,167.995109,-0.195489,0.000000,-0.118211,1.058854,-0.000080,8.52e-06
213,collision,680.641758,1.000000,-116.678421,150.213359,-0.275806,0.057247,-0.153019,0.733619,-0.000072,3.66e-12
214,beta = 0,681.183611,1.070392,-115.165444,111.617278,0.088372,0.067311,-0.179270,0.000014,-0.002212,2.14e-03
215,pr = 0,681.366816,1.078695,-114.676329,91.396845,-0.000000,0.029023,-0.173019,-0.372576,-0.002584,2.51e-03
216,ptheta = 0,681.366816,1.076846,-114.574677,80.974563,-0.043390,0.000000,-0.165529,-0.558586,-0.001550,1.48e-03
