n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,pphi = 0,155.244435,4.540418,75.505749,88.698751,-0.045245,-0.048363,0.000000,-0.863363,-0.000181,4.76e-06
19,beta = 0,164.184092,4.004635,73.073079,131.745564,-0.059100,-0.093243,0.011916,0.000004,-0.000179,2.79e-06
20,pphi = 0,171.695624,3.493407,70.283047,166.009336,-0.076957,-0.079550,0.000000,0.721836,-0.000178,1.91e-06
21,beta = 0,179.116074,2.814394,67.611905,118.128624,-0.115281,-0.061425,-0.019442,0.000005,-0.000184,7.49e-06
22,pphi = 0,183.698002,2.170983,63.525750,84.404642,-0.180341,-0.148113,-0.000000,-0.422976,-0.000177,4.31e-07
23,beta = 0,186.017487,1.701472,57.223436,95.057520,-0.269116,-0.227455,0.014700,0.000054,-0.000156,2.02e-05
24,pphi = 0,186.975782,1.345805,50.621400,101.662151,-0.395905,-0.249613,0.000000,0.343692,-0.000080,9.66e-05
25,collision,187.694450,1.000000,43.542464,94.272395,-0.639789,-0.229746,-0.046032,0.441803,-0.000176,1.29e-12
26,beta = 0,188.597882,1.403272,35.765331,55.572237,0.321961,-0.228981,-0.087971,0.000006,-0.000198,2.22e-05
27,phi = 0,189.967710,1.703832,27.371847,0.000000,0.167451,-0.328239,-0.051264,-0.731032,-0.000306,1.30e-04
28,pphi = 0,191.539095,1.884995,18.725289,-18.177064,0.119985,-0.423187,0.000000,-0.811959,-0.000495,3.19e-04
29,phi = 0,192.790269,2.038581,8.315981,0.000000,0.079892,-0.486261,0.035071,-0.218096,-0.000322,1.46e-04
30,beta = 0,193.207327,2.068716,5.618463,8.435255,0.068649,-0.490205,0.036758,0.000014,-0.000328,1.52e-04
31,theta = 0,194.031339,2.119688,0.000000,25.869691,0.047319,-0.480913,0.029774,0.451511,-0.000203,2.71e-05
32,pphi = 0,195.867252,2.169902,-7.920415,38.554521,0.027587,-0.434431,0.000000,0.880591,-0.000202,2.59e-05
33,phi = 0,197.817872,2.201155,-18.890805,0.000000,-0.007456,-0.345343,-0.052455,0.499164,-0.000248,7.18e-05
34,pr = 0,197.817872,2.202031,-17.523207,9.306075,0.000000,-0.355655,-0.047035,0.624839,-0.000339,1.63e-04
35,beta = 0,199.293790,2.177639,-23.116202,-35.165162,-0.038045,-0.324402,-0.060479,-0.000014,-0.000248,7.18e-05
36,pphi = 0,202.060992,1.913488,-37.993741,-105.187117,-0.119384,-0.389117,0.000000,-0.800408,-0.000230,5.36e-05
37,beta = 0,203.954240,1.648214,-51.131626,-82.968867,-0.189699,-0.406787,0.034713,-0.000411,-0.000502,3.26e-04
38,pphi = 0,205.210682,1.342494,-62.673518,-65.506690,-0.297773,-0.277138,0.000000,0.719503,-0.000548,3.72e-04
39,collision,206.172247,1.000000,-68.700444,-83.547558,-0.499357,-0.027904,-0.079478,0.649395,-0.000176,1.64e-12
40,ptheta = 0,206.326678,1.036527,-68.737952,-87.290550,0.465646,0.000000,-0.087502,0.585660,-0.000584,4.08e-04
41,beta = 0,206.768177,1.228480,-67.386904,-117.590939,0.295115,0.102483,-0.110201,-0.000004,-0.000261,8.52e-05
42,phi = 0,208.156057,1.465359,-64.011993,0.000000,0.127007,0.025267,-0.051824,1.915303,0.044100,4.43e-02
43,beta = 0,208.156057,1.454924,-64.068176,-109.866390,0.130688,0.035647,-0.056997,-0.000001,-0.042804,4.26e-02
44,ptheta = 0,208.428447,1.489992,-63.937052,174.425769,0.119303,0.000000,-0.039426,4.956641,-0.000423,2.46e-04
45,pphi = 0,209.107813,1.566681,-64.671014,167.185653,0.106662,-0.084679,0.000000,4.859468,-0.000756,5.80e-04
46,phi = 0,210.220279,1.677122,-68.184693,0.000000,0.082802,-0.192602,0.051221,2.085760,0.043834,4.40e-02
47,beta = 0,210.220279,1.687196,-68.660135,-120.661261,0.078676,-0.200669,0.055427,-0.000073,-0.015491,1.53e-02
48,beta = 0,211.272352,1.744759,-73.031669,-131.643807,0.029855,-0.219703,0.072555,-0.000103,-0.000466,2.90e-04
49,pr = 0,211.947965,1.753743,-75.483233,-106.090942,0.000000,-0.190714,0.066577,0.558758,-0.000488,3.11e-04
50,ptheta = 0,214.396945,1.699158,-79.478547,-60.833197,-0.037115,0.000000,0.002982,1.540562,-0.000344,1.68e-04
51,pphi = 0,214.396945,1.696064,-79.444063,-61.038945,-0.037283,0.008451,0.000000,1.535275,-0.000565,3.89e-04
52,beta = 0,216.797884,1.541651,-71.374490,-127.405005,-0.120546,0.255736,-0.077753,-0.000228,-0.000731,5.55e-04
53,pphi = 0,218.356881,1.251710,-61.425551,-174.288476,-0.249428,0.132529,0.000000,-1.227137,-0.000471,2.95e-04
54,ptheta = 0,218.723431,1.095814,-59.858503,-163.728937,-0.317767,0.000000,0.070964,-1.101974,-0.000179,2.57e-06
55,collision,219.155484,1.000000,-60.374325,-149.462021,-0.400597,-0.070063,0.113679,-0.833646,-0.000176,2.39e-12
56,beta = 0,219.724657,1.152181,-62.875468,-107.182994,0.190108,-0.095852,0.152129,-0.000031,-0.001597,1.42e-03
57,ptheta = 0,220.284983,1.208438,-63.986273,-65.701944,0.047619,0.000000,0.128567,0.767569,-0.001567,1.39e-03
58,pr = 0,220.520982,1.214534,-63.596528,-47.148002,-0.000000,0.073461,0.102537,1.076012,-0.001360,1.18e-03
59,pphi = 0,221.468317,1.185166,-56.941240,-20.950621,-0.054169,0.318701,0.000000,1.283207,-0.001445,1.27e-03
60,beta = 0,222.348692,1.077728,-36.225500,-56.354602,-0.217228,0.589091,-0.104463,-0.000209,-0.001226,1.05e-03
61,collision,222.790914,1.000000,-27.243896,-72.476636,-0.332994,0.586372,-0.084066,-0.537483,-0.000176,1.83e-12
62,pphi = 0,223.318131,1.115211,-15.342651,-83.040297,0.219720,0.477908,0.000000,-1.045213,-0.001409,1.23e-03
63,theta = 0,224.464852,1.256220,0.000000,-20.881022,-0.012193,0.238260,0.165196,-0.364443,-0.002591,2.42e-03
64,pr = 0,224.464852,1.256746,-0.301552,-24.240721,0.000000,0.241309,0.163169,-0.415186,-0.002110,1.93e-03
65,phi = 0,224.666385,1.245347,1.812292,0.000000,-0.090537,0.226875,0.172491,-0.047450,-0.002870,2.69e-03
66,beta = 0,224.666385,1.242562,2.072680,3.109493,-0.102596,0.226340,0.172763,0.000002,-0.002575,2.40e-03
67,collision,225.705840,1.000000,12.864803,72.450363,-0.457586,0.376857,0.064245,0.926265,-0.000176,8.19e-13
68,pphi = 0,226.100928,1.122523,19.409644,77.424185,0.359089,0.464370,0.000000,0.838162,-0.000911,7.34e-04
69,beta = 0,227.031267,1.355765,35.707046,55.487170,0.196551,0.523493,-0.064441,0.000222,-0.000790,6.14e-04
70,pphi = 0,228.298816,1.541196,52.971196,23.925974,0.093015,0.349951,0.000000,-1.092276,-0.000188,1.13e-05
71,pr = 0,230.790751,1.665589,63.597424,90.023705,0.000000,0.112543,0.089770,-0.327725,-0.000529,3.53e-04
72,beta = 0,231.160364,1.659445,64.423170,110.675959,-0.030541,0.093146,0.092576,0.000024,-0.000648,4.72e-04
73,phi = 0,232.498962,1.535651,67.699449,0.000000,-0.131526,0.139564,0.054978,-2.065388,0.054034,5.42e-02
74,beta = 0,232.498962,1.550489,67.318715,117.431148,-0.125921,0.129174,0.060289,0.000053,-0.024197,2.40e-02
75,pphi = 0,233.506666,1.384672,72.919344,-166.759654,-0.173945,0.257074,0.000000,-5.202941,-0.000820,6.44e-04
76,phi = 0,234.246297,1.223540,81.406378,0.000000,-0.238219,0.359844,-0.046587,-2.698092,0.167369,1.68e-01
77,beta = 0,234.246297,1.197166,82.941409,159.040142,-0.252954,0.369848,-0.051399,0.000138,-0.006390,6.21e-03
78,beta = 0,234.632622,1.126174,87.042590,171.150405,-0.300061,0.376270,-0.055851,0.000121,-0.000724,5.47e-04
79,beta = 0,234.813511,1.079387,89.657504,166.387777,-0.334040,0.369405,-0.054153,-0.219645,-0.000337,1.61e-04
80,collision,235.131313,1.000000,93.765222,160.207289,-0.395772,0.335770,-0.042031,5.741153,-0.000176,1.12e-12
81,pphi = 0,235.616799,1.152382,99.984580,154.940555,0.303669,0.228342,0.000000,5.333008,-0.000390,2.14e-04
82,phi = 0,236.861973,1.432519,105.116262,0.000000,0.184567,0.048785,0.077424,2.382437,0.092714,9.29e-02
83,beta = 0,236.861973,1.450791,105.249744,-136.148884,0.174715,0.041374,0.081327,-0.000003,-0.011237,1.11e-02
84,beta = 0,237.752515,1.548959,105.824980,-134.627052,0.103491,0.033153,0.093056,-0.000005,-0.000716,5.40e-04
85,pr = 0,239.523552,1.618402,109.294999,-61.388768,0.000000,0.179125,0.051031,1.122539,-0.000488,3.11e-04
86,pphi = 0,240.357053,1.605636,115.551622,-43.871044,-0.019176,0.316040,0.000000,1.166946,-0.000194,1.82e-05
87,beta = 0,242.213034,1.531562,131.757283,-77.518860,-0.085885,0.487303,-0.056067,-0.000432,-0.000800,6.24e-04
88,pphi = 0,243.294053,1.371496,147.556242,-104.047718,-0.175778,0.439901,0.000000,-0.941977,-0.000412,2.35e-04
89,collision,244.772264,1.000000,164.543711,-43.098016,-0.526928,0.223365,0.168088,-0.345058,-0.000176,1.81e-12
90,beta = 0,245.013537,1.102415,167.187374,-19.300144,0.353339,0.217180,0.179968,-0.000002,-0.000392,2.16e-04
91,phi = 0,245.284005,1.158068,169.090841,0.000000,0.248883,0.233596,0.173424,0.286472,-0.001399,1.22e-03
92,theta = 0,246.233556,1.252562,0.000000,64.813994,0.018222,0.419461,0.056568,1.131218,0.000055,2.31e-04
93,pr = 0,246.442206,1.254773,-175.487393,70.267583,0.000000,0.476231,0.018370,1.108200,-0.001412,1.24e-03
94,pphi = 0,246.650857,1.254259,-173.280184,70.915001,-0.008205,0.503119,0.000000,1.061574,-0.001446,1.27e-03
95,beta = 0,247.591545,1.197398,-152.955208,41.373171,-0.141983,0.607721,-0.087677,0.000159,-0.001164,9.87e-04
96,pphi = 0,248.432623,1.010823,-133.799560,14.803031,-0.327605,0.394179,0.000000,-1.028611,-0.000297,1.21e-04
97,collision,248.473877,1.000000,-133.080070,14.850094,-0.335379,0.378480,0.007167,-1.050733,-0.000176,1.25e-12
98,beta = 0,249.989098,1.254724,-123.764292,93.028484,0.028921,0.003005,0.152450,0.000000,-0.000488,3.12e-04
99,pr = 0,249.989098,1.254996,-123.775642,102.161358,0.000000,-0.002112,0.150686,0.159802,-0.002030,1.85e-03
100,ptheta = 0,249.989098,1.254883,-123.770957,98.391816,0.011937,0.000000,0.151414,0.093845,-0.001861,1.68e-03
101,ptheta = 0,250.402551,1.243777,-123.821307,127.841348,-0.079584,0.000000,0.137920,0.609626,-0.000368,1.92e-04
102,pphi = 0,251.377574,1.060929,-119.101346,175.483448,-0.233490,0.239761,0.000000,1.268022,-0.001618,1.44e-03
103,collision,251.732759,1.000000,-115.413611,172.755093,-0.266608,0.325151,-0.044386,1.076999,-0.000176,2.66e-15
104,beta = 0,252.442603,1.126469,-102.957476,142.375796,0.126730,0.406798,-0.099998,0.000766,-0.001849,1.67e-03
105,beta = 0,253.413750,1.176915,-90.750323,103.076179,0.015653,0.215153,-0.043329,-1.303292,-0.000812,6.35e-04
106,pphi = 0,253.854230,1.181509,-88.091353,97.768693,0.008282,0.085338,0.000000,4.748115,-0.000973,7.96e-04
107,ptheta = 0,254.113683,1.183628,-87.638367,100.286542,0.006302,0.000000,0.028573,4.768408,-0.001540,1.36e-03
108,pr = 0,254.333481,1.184647,-88.012473,106.244465,0.000000,-0.076205,0.054153,4.891925,-0.001203,1.03e-03
109,beta = 0,254.773077,1.175033,-91.225916,129.919424,-0.047419,-0.218384,0.101682,-0.809902,-0.000797,6.21e-04
110,beta = 0,255.351950,1.131717,-96.468781,160.765899,-0.144100,-0.285713,0.121158,0.000199,-0.001505,1.33e-03
111,phi = 0,255.531366,1.092649,-99.420270,0.000000,-0.203030,-0.278345,0.114937,-2.656786,0.236606,2.37e-01
112,beta = 0,255.531366,1.108939,-98.345800,155.305796,-0.181351,-0.286399,0.119290,0.000059,-0.005074,4.90e-03
113,collision,256.086843,1.000000,-104.168432,-162.598059,-0.300711,-0.197022,0.077672,-5.264614,-0.000176,1.69e-12
114,ptheta = 0,256.683071,1.149727,-107.038393,-150.966255,0.228029,0.000000,-0.004217,-4.929204,-0.000368,1.92e-04
115,pphi = 0,256.683071,1.141891,-107.004883,-151.058597,0.230502,-0.010303,0.000000,-4.932331,-0.000770,5.94e-04
116,phi = 0,257.704563,1.325829,-103.514067,0.000000,0.150017,0.186090,-0.083489,-2.457658,0.115752,1.16e-01
117,beta = 0,257.704563,1.340011,-102.937829,142.388843,0.139310,0.196250,-0.088383,0.000055,-0.014806,1.46e-02
118,beta = 0,258.196957,1.394308,-99.775950,151.212890,0.078288,0.209971,-0.099249,0.000045,-0.000434,2.58e-04
119,pr = 0,259.023719,1.422535,-95.662915,109.041059,0.000000,0.129993,-0.077181,-0.943852,-0.000500,3.24e-04
120,ptheta = 0,259.956946,1.408599,-94.229991,84.197783,-0.028871,0.000000,-0.034502,-1.451378,-0.000793,6.17e-04
121,pphi = 0,260.636235,1.390858,-95.051568,78.396220,-0.033036,-0.102784,0.000000,-1.510171,-0.000520,3.44e-04
122,beta = 0,262.158995,1.287853,-108.873573,126.800373,-0.130198,-0.381732,0.084660,0.000615,-0.001199,1.02e-03
123,pphi = 0,263.153824,1.074370,-123.646852,161.072569,-0.278784,-0.263597,0.000000,1.183413,-0.001409,1.23e-03
124,collision,263.470627,1.000000,-126.640003,158.014130,-0.319217,-0.177425,-0.049380,1.234688,-0.000176,2.76e-12
125,beta = 0,264.644857,1.186205,-129.579255,81.588147,0.011798,-0.022291,-0.170916,0.000002,-0.002401,2.23e-03
126,pr = 0,264.644857,1.186022,-129.613315,78.474021,0.000000,-0.026103,-0.170542,-0.053220,-0.002960,2.78e-03
127,collision,265.793683,1.000000,-138.047316,2.154666,-0.311755,-0.360484,-0.032858,-1.117007,-0.000176,2.11e-12
128,pphi = 0,265.989901,1.042705,-141.217130,1.078997,0.281756,-0.426699,0.000000,-1.040083,-0.001600,1.42e-03
129,beta = 0,266.830996,1.201513,-160.951694,28.854582,0.106048,-0.624876,0.090786,0.000201,-0.002265,2.09e-03
130,pr = 0,267.347715,1.229400,-174.606243,54.328077,0.000000,-0.578007,0.049647,0.806891,-0.000835,6.58e-04
131,theta = 0,267.745531,1.223932,0.000000,58.992500,-0.029781,-0.508223,0.002536,1.029613,-0.006970,6.79e-03
132,pphi = 0,267.745531,1.223455,28.177466,59.018458,-0.030949,-0.504397,0.000000,0.276575,-0.074327,7.42e-02
133,phi = 0,268.873403,1.105330,162.167595,0.000000,-0.265274,-0.216666,-0.176740,0.470713,-0.001530,1.35e-03
134,beta = 0,269.218450,1.002818,159.347116,-31.325930,-0.469076,-0.169317,-0.195070,-0.000000,-0.000203,2.63e-05
135,collision,269.234204,1.000000,159.289021,-31.999562,-0.474563,-0.168793,-0.195075,-0.010184,-0.000176,1.94e-12
136,pphi = 0,270.740066,1.237031,142.966510,-124.388390,0.045354,-0.420049,0.000000,-1.163902,-0.000779,6.03e-04
137,pr = 0,271.398088,1.251754,133.035814,-112.731782,0.000000,-0.506718,0.064591,-0.656208,-0.001448,1.27e-03
138,beta = 0,271.782894,1.237433,124.233976,-92.095263,-0.066512,-0.507580,0.084340,-0.000369,-0.000907,7.30e-04
139,pphi = 0,272.874234,1.089650,107.037985,-59.512231,-0.195520,-0.237599,0.000000,1.255680,-0.001885,1.71e-03
140,collision,273.510195,1.000000,103.701047,-66.599925,-0.236194,-0.054039,-0.064828,1.286409,-0.000176,3.70e-12
141,ptheta = 0,273.741948,1.025673,103.561176,-71.561406,0.217687,0.000000,-0.083362,1.206441,-0.000969,7.93e-04
142,beta = 0,274.449024,1.122740,108.577696,-127.526342,0.015320,0.227408,-0.149387,-0.000233,-0.002292,2.12e-03
143,pr = 0,274.449024,1.124046,109.068060,-131.642686,0.000000,0.232989,-0.149850,-0.093679,-0.000489,3.13e-04
144,phi = 0,275.155183,1.067611,115.184758,0.000000,-0.162222,0.149075,-0.093511,1.947301,0.129187,1.29e-01
145,beta = 0,275.155183,1.076778,114.762524,-112.548806,-0.152590,0.166289,-0.102256,-0.000073,-0.089081,8.89e-02
146,collision,275.658447,1.000000,116.870190,169.085984,-0.206038,0.011604,-0.027291,4.831698,-0.000176,3.91e-12
147,ptheta = 0,275.707080,1.005306,116.874093,168.742531,0.204191,0.000000,-0.021903,4.825551,-0.000280,1.04e-04
148,pphi = 0,275.839944,1.027349,116.687704,168.265685,0.197337,-0.047337,0.000000,4.824525,-0.001259,1.08e-03
149,phi = 0,276.334941,1.108768,113.734917,0.000000,0.158865,-0.205533,0.074653,2.006028,0.120509,1.21e-01
150,beta = 0,276.334941,1.118048,113.175035,-116.263079,0.151445,-0.221635,0.082607,-0.000127,-0.079086,7.89e-02
151,beta = 0,277.087479,1.176843,105.379120,-135.830153,0.015689,-0.285591,0.127062,-0.000433,-0.002236,2.06e-03
152,pr = 0,277.087479,1.177657,104.585490,-130.916212,0.000000,-0.280344,0.126865,0.122259,-0.001690,1.51e-03
153,ptheta = 0,278.126724,1.085375,97.543145,-76.825063,-0.149507,0.000000,0.040362,1.410196,-0.002055,1.88e-03
154,pphi = 0,278.468511,1.040577,98.360861,-73.224719,-0.163448,0.118931,0.000000,1.431769,-0.001250,1.07e-03
155,collision,278.810298,1.000000,100.587816,-75.539168,-0.178688,0.230929,-0.038044,1.280631,-0.000176,3.80e-12
156,beta = 0,279.687490,1.087068,115.097168,-111.808070,0.033810,0.480676,-0.110532,-0.000605,-0.001572,1.40e-03
157,pr = 0,279.687490,1.089687,118.146579,-120.005857,0.000000,0.491326,-0.108284,-0.263353,-0.000325,1.49e-04
158,pphi = 0,280.522531,1.036390,134.231786,-147.154852,-0.119606,0.340914,0.000000,-1.295070,-0.002673,2.50e-03
159,collision,281.008304,1.000000,138.707564,-142.281428,-0.144197,0.228109,0.068756,-1.348801,-0.000176,3.02e-12
160,pr = 0,281.608382,1.042644,142.334816,-105.043054,0.000000,0.059567,0.183088,-0.807622,-0.003243,3.07e-03
161,collision,282.048355,1.000000,143.080071,-59.207435,-0.255136,0.033727,0.224170,-0.029621,-0.000176,6.63e-12
162,beta = 0,282.069936,1.003352,143.107140,-57.464638,0.243674,0.035562,0.224204,-0.000000,-0.000246,6.95e-05
163,pr = 0,282.415040,1.043059,144.542779,-14.512118,0.000000,0.129991,0.192321,0.707645,-0.000291,1.15e-04
164,phi = 0,282.564107,1.037811,145.731388,0.000000,-0.067442,0.185808,0.165620,0.926444,-0.000937,7.61e-04
165,collision,283.040791,1.000000,150.130023,23.265589,-0.164005,0.328978,0.088614,1.207030,-0.000176,5.01e-12
166,pphi = 0,283.468335,1.045397,157.578348,31.037271,0.115751,0.481488,0.000000,1.136486,-0.003114,2.94e-03
167,pr = 0,283.945295,1.082928,173.536041,12.660993,0.000000,0.659153,-0.104587,0.390382,-0.001631,1.45e-03
168,theta = 0,284.226329,1.073007,-0.000000,-2.259905,-0.083332,0.674584,-0.113619,-0.039443,-0.003967,3.79e-03
169,phi = 0,284.226329,1.075867,87.074006,0.000000,-0.070299,0.675728,-0.114283,-2.988653,0.397804,3.98e-01
170,beta = 0,284.226329,1.075958,89.845062,0.071920,-0.069884,0.675764,-0.114304,-3.132225,0.398795,3.99e-01
171,collision,284.858784,1.000000,-163.716505,-26.012909,-0.239730,0.570071,-0.052567,-0.883240,-0.000176,1.06e-11
172,pphi = 0,285.140791,1.044922,-157.733629,-28.836273,0.195919,0.480266,0.000000,-1.093841,-0.001882,1.71e-03
173,phi = 0,285.780245,1.141908,-146.344697,0.000000,0.075097,0.231970,0.138308,-0.908752,-0.001632,1.46e-03
174,pr = 0,286.156336,1.151385,-144.346437,20.170472,0.000000,0.166620,0.168995,-0.614611,-0.000750,5.74e-04
175,beta = 0,286.492060,1.121407,-142.282094,58.859429,-0.169642,0.098665,0.190082,0.000006,-0.001552,1.38e-03
176,collision,286.957982,1.000000,-140.251629,102.311680,-0.414868,0.113022,0.154952,0.697865,-0.000176,1.21e-11
177,pphi = 0,288.076959,1.269707,-130.421700,143.315449,0.195725,0.335200,0.000000,1.105181,-0.000970,7.94e-04
178,beta = 0,289.256922,1.451771,-115.402734,111.089789,0.093250,0.411378,-0.067553,0.000302,-0.000548,3.71e-04
179,pphi = 0,291.372975,1.532453,-100.679606,68.233349,0.020735,0.188390,0.000000,-1.403633,-0.000321,1.45e-04
180,pr = 0,292.499646,1.551356,-97.561575,92.795009,0.000000,0.006221,0.061601,-1.130535,-0.000531,3.54e-04
181,ptheta = 0,292.499646,1.551543,-97.539144,94.369477,-0.001552,0.000000,0.063642,-1.104191,-0.000333,1.57e-04
182,beta = 0,293.757979,1.503988,-99.428307,152.201161,-0.088493,-0.105308,0.093700,0.000026,-0.000660,4.84e-04
183,phi = 0,294.370181,1.444186,-100.838589,0.000000,-0.140255,-0.095124,0.085634,-2.586730,0.098134,9.83e-02
184,beta = 0,294.370181,1.464082,-100.463695,149.264415,-0.126152,-0.103570,0.089895,0.000012,-0.004808,4.63e-03
185,ptheta = 0,295.143574,1.305910,-102.131305,-149.917582,-0.209725,0.000000,0.045213,-5.140398,-0.000842,6.65e-04
186,pphi = 0,295.570326,1.185062,-101.033787,-142.585158,-0.249164,0.116580,0.000000,-5.065754,-0.000630,4.54e-04
187,collision,296.427263,1.000000,-94.550364,-155.050874,-0.350712,0.301124,-0.070096,-5.610474,-0.000176,1.15e-11
188,beta = 0,296.783078,1.106303,-88.461326,-171.769105,0.253501,0.353672,-0.088902,0.063130,-0.000229,5.26e-05
189,phi = 0,296.954078,1.126292,-87.097826,0.000000,0.234550,0.352802,-0.088115,2.989894,0.231144,2.31e-01
190,pphi = 0,298.246367,1.324702,-73.657526,145.522364,0.111219,0.137950,0.000000,4.865810,-0.000582,4.05e-04
191,ptheta = 0,299.175744,1.404358,-72.081620,158.831137,0.090384,0.000000,0.056287,5.026939,-0.001170,9.94e-04
192,phi = 0,299.744481,1.450662,-72.814833,0.000000,0.047446,-0.076015,0.091416,2.287717,0.084580,8.48e-02
193,beta = 0,299.744481,1.455578,-73.026813,-131.625859,0.038236,-0.083926,0.095661,-0.000009,-0.012411,1.22e-02
194,beta = 0,300.279657,1.460559,-74.417286,-135.266304,-0.023707,-0.091643,0.106358,-0.000001,-0.000190,1.37e-05
195,pr = 0,300.279657,1.462221,-73.900776,-147.601249,0.000000,-0.094389,0.104495,-0.239036,-0.000780,6.04e-04
196,ptheta = 0,301.140662,1.398482,-75.707054,-87.072970,-0.116540,0.000000,0.082579,0.901180,-0.000248,7.21e-05
197,pphi = 0,302.387198,1.227715,-71.428887,-58.488326,-0.184787,0.239309,0.000000,1.204999,-0.000722,5.45e-04
198,collision,303.427312,1.000000,-54.808141,-83.719465,-0.356115,0.515559,-0.086633,0.112149,-0.000176,1.13e-11
199,beta = 0,303.521012,1.020253,-53.064959,-86.706050,0.331351,0.526043,-0.087111,-0.000238,-0.000755,5.79e-04
200,pphi = 0,304.501016,1.204239,-33.278892,-112.490895,0.150824,0.448799,0.000000,-1.065409,-0.000489,3.13e-04
201,pr = 0,305.604304,1.307992,-19.417464,-62.255188,0.000000,0.255747,0.140867,-0.573202,-0.001518,1.34e-03
202,beta = 0,306.015801,1.281133,-15.770694,-23.809691,-0.127810,0.242299,0.158632,-0.000025,-0.002197,2.02e-03
203,phi = 0,306.232398,1.235289,-13.369083,0.000000,-0.219369,0.262293,0.150788,0.351612,-0.002367,2.19e-03
204,collision,307.039143,1.000000,-3.012865,43.963802,-0.482312,0.428740,0.049630,0.846208,-0.000176,1.18e-11
205,theta = 0,307.175459,1.056059,0.000000,46.389091,0.431306,0.470942,0.021821,0.809642,-0.000388,2.12e-04
206,pphi = 0,307.290640,1.104174,2.801311,47.091542,0.392356,0.503284,0.000000,0.748550,-0.000405,2.29e-04
207,beta = 0,308.124892,1.335859,19.249574,29.161272,0.221178,0.572704,-0.057816,0.000131,-0.000936,7.60e-04
208,pphi = 0,309.322814,1.524284,36.915873,4.446824,0.111399,0.440395,0.000000,-0.926012,-0.000371,1.95e-04
209,pr = 0,311.630860,1.659544,51.764765,70.328728,0.000000,0.221359,0.092181,-0.241459,-0.000524,3.48e-04
210,beta = 0,311.964183,1.655684,53.135032,86.832742,-0.026093,0.206359,0.094224,0.000051,-0.000458,2.82e-04
211,pphi = 0,314.228501,1.377914,67.433705,169.398123,-0.185106,0.335900,0.000000,0.902261,-0.000569,3.93e-04
212,beta = 0,315.196668,1.143490,81.297078,154.314191,-0.300171,0.396977,-0.042597,0.000680,-0.000848,6.72e-04
213,collision,315.738347,1.000000,89.014620,145.213379,-0.402413,0.337288,-0.026975,-0.555557,-0.000176,1.20e-11
214,beta = 0,315.872269,1.014729,89.703449,144.695891,0.391516,0.327099,-0.023616,-0.600646,-0.000214,3.74e-05
215,pphi = 0,316.148581,1.106906,93.512234,143.022987,0.334319,0.258689,0.000000,5.454372,-0.000316,1.39e-04
216,phi = 0,317.612556,1.460803,100.224951,0.000000,0.167482,0.043736,0.084417,2.616909,0.098516,9.87e-02
217,beta = 0,317.612556,1.480449,100.360472,-149.555040,0.155400,0.038704,0.087199,-0.000001,-0.003365,3.19e-03
218,beta = 0,318.237000,1.534011,100.738984,-148.488906,0.116040,0.039396,0.090418,-0.000005,-0.000576,4.00e-04
219,pr = 0,320.395683,1.630388,107.569938,-61.115356,0.000000,0.257046,0.023778,1.203742,-0.000318,1.42e-04
