n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,collision,29.333391,1.000000,-30.123766,-67.917184,-0.660642,-0.232506,-0.078161,-0.377254,-0.003293,1.13e-12
25,pphi = 0,30.727107,1.530025,-41.599570,-89.784292,0.311044,-0.288423,0.000000,-0.423201,-0.003283,9.93e-06
26,beta = 0,32.012586,1.880395,-49.448895,-79.753747,0.209204,-0.278023,0.018047,-0.000073,-0.003308,1.52e-05
27,pphi = 0,34.639389,2.288130,-57.231690,-64.772330,0.136603,-0.199675,0.000000,0.528819,-0.003327,3.40e-05
28,beta = 0,39.235813,2.769818,-63.259978,-108.043072,0.075937,-0.105232,-0.024555,-0.000023,-0.003324,3.07e-05
29,pphi = 0,45.938607,3.106083,-67.951539,-163.153878,0.033622,-0.129602,0.000000,-0.771619,-0.003319,2.61e-05
30,beta = 0,51.542694,3.230929,-72.609098,-130.547612,0.009267,-0.146447,0.015376,-0.000036,-0.003312,1.90e-05
31,pr = 0,53.771344,3.240507,-74.246807,-112.735265,0.000000,-0.132981,0.013090,0.385382,-0.003317,2.34e-05
32,pphi = 0,58.588255,3.209077,-76.758891,-95.801663,-0.014788,-0.087010,0.000000,0.798577,-0.003309,1.54e-05
33,beta = 0,65.425910,3.000194,-78.582074,-146.587237,-0.047782,-0.012491,-0.020195,-0.000000,-0.003335,4.16e-05
34,phi = 0,68.490319,2.808316,-78.882718,0.000000,-0.070244,-0.021098,-0.013088,2.573093,0.010038,1.33e-02
35,beta = 0,68.490319,2.836974,-78.820861,-147.254280,-0.067347,-0.017587,-0.014839,-0.000000,-0.004312,1.02e-03
36,pphi = 0,70.491026,2.617770,-79.522990,170.134656,-0.088379,-0.049551,0.000000,5.573898,-0.003307,1.37e-05
37,phi = 0,72.955259,2.404353,-80.814615,0.000000,-0.110841,-0.079714,0.013779,2.668488,0.018716,2.20e-02
38,beta = 0,72.955259,2.368214,-81.073387,-153.633940,-0.115151,-0.083646,0.015704,-0.000006,-0.004507,1.21e-03
39,beta = 0,75.268583,2.135110,-82.869120,-158.823383,-0.148706,-0.089241,0.021158,-0.000030,-0.003346,5.27e-05
40,ptheta = 0,77.542291,1.609813,-85.280751,-137.180819,-0.253245,0.000000,-0.002842,0.501339,-0.003281,1.22e-05
41,pphi = 0,77.542291,1.647041,-85.269880,-137.027026,-0.243724,-0.009652,0.000000,0.503462,-0.003287,5.85e-06
42,beta = 0,79.088306,1.066186,-81.677059,-155.370708,-0.502024,0.125914,-0.034219,-0.000042,-0.002929,3.64e-04
43,collision,79.334401,1.000000,-80.813090,-157.860208,-0.556093,0.132120,-0.033558,-0.086768,-0.003293,1.74e-12
44,pphi = 0,80.467305,1.434567,-75.777650,-168.748224,0.309421,0.092637,0.000000,-0.521005,-0.003256,3.75e-05
45,beta = 0,83.519965,2.013592,-72.773054,-130.969030,0.159204,0.052017,0.036341,-0.000008,-0.003333,4.01e-05
46,pphi = 0,88.435958,2.532059,-66.921450,-73.658989,0.077383,0.187793,0.000000,0.747441,-0.003357,6.37e-05
47,beta = 0,91.921598,2.770037,-59.738263,-100.340930,0.045201,0.258425,-0.018394,-0.000129,-0.003343,5.00e-05
48,pphi = 0,96.230242,2.898881,-51.944997,-128.663158,0.018159,0.248414,0.000000,-0.770590,-0.003344,5.11e-05
49,pr = 0,100.081757,2.930980,-46.726302,-106.932172,0.000000,0.222668,0.022250,-0.562593,-0.003330,3.72e-05
50,beta = 0,102.517347,2.906817,-43.026695,-68.045791,-0.020600,0.223719,0.029867,-0.000017,-0.003314,2.10e-05
51,pphi = 0,107.272408,2.690614,-33.601851,-13.055925,-0.063339,0.302421,0.000000,0.679345,-0.003362,6.90e-05
52,beta = 0,110.538551,2.431537,-24.264544,-36.968441,-0.103103,0.356593,-0.021162,-0.000043,-0.003361,6.74e-05
53,pphi = 0,112.796775,2.133587,-15.194921,-56.111135,-0.154650,0.339056,0.000000,-0.579149,-0.003389,9.53e-05
54,theta = 0,115.420592,1.450092,0.000000,0.473067,-0.378556,0.260591,0.060492,0.008257,-0.003218,7.49e-05
55,phi = 0,115.420592,1.455077,-0.093718,0.000000,-0.375952,0.260619,0.060468,0.002454,-0.003206,8.72e-05
56,beta = 0,115.420592,1.457185,-0.133347,-0.200040,-0.374851,0.260631,0.060457,-0.000000,-0.003202,9.13e-05
57,collision,116.412969,1.000000,9.060560,26.695916,-0.735080,0.292457,0.032940,0.228229,-0.003293,3.46e-12
58,beta = 0,117.929804,1.663464,23.361719,35.549981,0.312756,0.295936,0.003319,0.000019,-0.003225,6.87e-05
59,beta = 0,122.822944,2.513124,37.571704,58.611709,0.138892,0.223048,0.013840,0.000006,-0.003292,9.60e-07
60,pphi = 0,129.909589,3.195143,47.827363,89.552941,0.068186,0.202822,0.000000,0.223908,-0.003301,8.08e-06
61,beta = 0,133.354683,3.421180,51.881815,84.393527,0.048257,0.191714,-0.003420,0.000072,-0.003300,6.95e-06
62,pphi = 0,138.469605,3.605117,55.854308,78.481881,0.029856,0.166893,0.000000,-0.240352,-0.003301,7.89e-06
63,beta = 0,147.476501,3.744707,61.301309,103.711102,0.001375,0.121776,0.007666,0.000066,-0.003305,1.15e-05
64,pr = 0,147.476501,3.746291,61.531473,105.705232,0.000000,0.120204,0.007744,0.026090,-0.003295,1.41e-06
65,pphi = 0,156.651301,3.627930,65.741561,129.486975,-0.026665,0.111050,0.000000,0.275298,-0.003299,5.33e-06
66,beta = 0,163.648202,3.413121,68.648612,120.630621,-0.047556,0.101373,-0.004142,0.000027,-0.003298,4.72e-06
67,pphi = 0,168.626776,3.110632,71.054122,112.564668,-0.072196,0.071030,0.000000,-0.244664,-0.003297,3.59e-06
68,beta = 0,174.297260,2.501622,72.865307,131.207099,-0.128563,0.012497,0.008825,0.000001,-0.003286,7.55e-06
69,ptheta = 0,175.961837,2.214256,72.974553,140.372580,-0.164527,0.000000,0.006380,0.155032,-0.003269,2.44e-05
70,pphi = 0,177.656943,1.923927,72.915172,143.738353,-0.211470,-0.005080,0.000000,0.216460,-0.003283,9.90e-06
71,collision,180.165574,1.000000,70.865310,127.943514,-0.605843,-0.075548,-0.019425,0.032039,-0.003293,3.70e-12
72,beta = 0,181.285547,1.459778,66.286720,114.990419,0.329584,-0.150946,-0.022095,0.000048,-0.003195,9.80e-05
73,beta = 0,189.956296,2.706880,40.770866,64.110644,0.077800,-0.331393,-0.002575,0.000292,-0.003307,1.35e-05
74,beta = 0,198.715897,3.083817,21.296593,32.330872,0.016866,-0.359778,-0.010334,0.000090,-0.003308,1.42e-05
75,pr = 0,201.504919,3.107492,15.113079,16.518865,0.000000,-0.369906,-0.008512,-0.109685,-0.003309,1.60e-05
76,theta = 0,207.699802,2.982328,0.000000,0.538266,-0.039788,-0.387807,-0.001511,0.009395,-0.003308,1.51e-05
77,beta = 0,207.699802,2.989523,0.458995,0.688579,-0.038515,-0.387816,-0.001501,0.000001,-0.003308,1.51e-05
78,phi = 0,208.959454,2.957262,-1.550580,0.000000,-0.044129,-0.387602,-0.001628,0.040597,-0.003298,4.97e-06
79,beta = 0,215.844296,2.297035,-25.039226,-38.189169,-0.141901,-0.342253,-0.015040,-0.000053,-0.003289,3.84e-06
80,beta = 0,218.981170,1.665433,-39.919230,-62.624508,-0.284055,-0.295958,-0.011083,-0.000057,-0.003244,4.97e-05
81,collision,220.722139,1.000000,-52.143437,-76.673166,-0.666034,-0.154184,-0.027392,0.143515,-0.003293,4.59e-12
82,beta = 0,221.516294,1.360131,-55.134284,-90.799654,0.404706,-0.061723,-0.037861,-0.000006,-0.003123,1.70e-04
83,pphi = 0,224.572302,2.128483,-57.436528,-126.092395,0.183045,-0.050317,0.000000,-0.534027,-0.003307,1.39e-05
84,beta = 0,228.715424,2.631752,-59.416366,-99.647904,0.116187,-0.052188,0.019668,-0.000002,-0.003307,1.36e-05
85,ptheta = 0,232.714270,2.998635,-60.227071,-66.272561,0.078571,0.000000,0.007559,0.612753,-0.003297,4.09e-06
86,pphi = 0,233.739934,3.117837,-60.101016,-63.055731,0.068871,0.023602,0.000000,0.664172,-0.003320,2.72e-05
87,beta = 0,239.562214,3.439552,-58.319335,-97.333476,0.039117,0.080994,-0.015385,-0.000007,-0.003311,1.77e-05
88,pphi = 0,247.041112,3.613644,-55.771301,-134.943456,0.013993,0.071814,0.000000,-0.748025,-0.003319,2.60e-05
89,pr = 0,251.107687,3.646620,-54.525098,-116.221635,0.000000,0.056957,0.013541,-0.464993,-0.003317,2.38e-05
90,beta = 0,254.751640,3.628932,-53.758738,-88.058128,-0.011811,0.060012,0.017150,-0.000004,-0.003314,2.11e-05
91,pphi = 0,262.051034,3.444442,-51.009642,-42.983709,-0.039040,0.116421,0.000000,0.693383,-0.003306,1.28e-05
92,beta = 0,267.640317,3.147241,-46.633308,-74.528582,-0.068207,0.169099,-0.015699,-0.000012,-0.003306,1.25e-05
93,pphi = 0,271.381004,2.783471,-41.882486,-100.001350,-0.103625,0.164678,-0.000000,-0.592886,-0.003340,4.67e-05
94,beta = 0,275.758672,2.154788,-35.461214,-55.065190,-0.192150,0.152591,0.030087,-0.000023,-0.003312,1.89e-05
95,pphi = 0,278.219279,1.503658,-27.190704,-25.553150,-0.372870,0.250552,0.000000,0.280008,-0.003137,1.56e-04
96,beta = 0,278.973021,1.130969,-19.673477,-29.809357,-0.597722,0.309359,-0.015832,-0.000008,-0.003113,1.81e-04
97,collision,279.233674,1.000000,-16.521311,-31.515592,-0.730124,0.317196,-0.012746,-0.114464,-0.003293,5.90e-12
98,pphi = 0,279.593173,1.177039,-12.277144,-32.541553,0.560403,0.310880,0.000000,-0.245298,-0.002996,2.97e-04
99,theta = 0,281.240135,1.805648,0.000000,-3.598062,0.256759,0.256858,0.045013,-0.062798,-0.003298,5.04e-06
100,phi = 0,281.581083,1.839729,0.602473,0.000000,0.246137,0.256631,0.045124,-0.015773,-0.003322,2.83e-05
101,beta = 0,281.581083,1.850938,0.800779,1.201237,0.242678,0.256602,0.045127,0.000001,-0.003324,3.05e-05
102,pphi = 0,285.680004,2.441325,13.210209,54.476653,0.116702,0.315936,0.000000,0.603402,-0.003307,1.35e-05
103,beta = 0,288.424195,2.723661,21.527337,32.686911,0.076848,0.333624,-0.019109,0.000040,-0.003362,6.85e-05
104,pphi = 0,292.327683,2.946958,29.998334,6.870289,0.044582,0.287580,0.000000,-0.684678,-0.003339,4.57e-05
105,beta = 0,297.865538,3.098955,38.604350,60.369146,0.008316,0.221196,0.026405,0.000045,-0.003356,6.30e-05
106,pr = 0,298.744634,3.103902,40.093052,77.397784,0.000000,0.217858,0.025141,0.252667,-0.003335,4.15e-05
107,pphi = 0,303.544473,3.033188,46.776327,117.020656,-0.026807,0.241697,0.000000,0.737072,-0.003327,3.36e-05
108,beta = 0,308.207099,2.858608,54.101703,88.744187,-0.054330,0.249483,-0.017508,0.000124,-0.003352,5.89e-05
109,pphi = 0,311.852334,2.580888,60.808326,62.758232,-0.087903,0.184113,0.000000,-0.695986,-0.003332,3.83e-05
110,beta = 0,316.865350,2.019552,66.447943,115.366885,-0.173417,0.055604,0.034241,0.000007,-0.003330,3.64e-05
111,pphi = 0,319.048004,1.429984,68.993274,149.305391,-0.331274,0.071835,0.000000,0.485835,-0.003194,9.91e-05
112,collision,320.097323,1.000000,72.405766,139.151917,-0.586390,0.089840,-0.036024,0.159343,-0.003293,6.47e-12
113,beta = 0,320.413087,1.146418,73.534774,132.947762,0.469946,0.070643,-0.039474,0.000011,-0.003113,1.80e-04
114,ptheta = 0,321.343264,1.447437,74.567029,116.928772,0.316017,0.000000,-0.028815,-0.326967,-0.003226,6.69e-05
115,pphi = 0,322.977760,1.865039,72.527443,104.224236,0.203801,-0.115796,0.000000,-0.455722,-0.003308,1.43e-05
116,beta = 0,325.768616,2.266911,67.458659,117.770135,0.137198,-0.187397,0.014257,0.000142,-0.003329,3.55e-05
117,pphi = 0,329.065534,2.646132,61.212198,134.984650,0.090726,-0.188865,0.000000,0.549284,-0.003328,3.45e-05
118,beta = 0,334.925179,3.031635,54.019107,88.577275,0.045272,-0.179492,-0.022000,0.000070,-0.003337,4.34e-05
119,pphi = 0,341.132156,3.199980,45.941330,37.484726,0.009948,-0.251851,0.000000,-0.624518,-0.003313,1.97e-05
120,pr = 0,343.270526,3.212002,42.540110,43.899274,0.000000,-0.278162,0.009452,-0.406434,-0.003293,1.45e-07
121,beta = 0,346.279910,3.197274,38.702348,60.538003,-0.012102,-0.295533,0.013393,0.000073,-0.003332,3.86e-05
122,pphi = 0,350.296688,3.096488,31.379146,82.009822,-0.034709,-0.290495,0.000000,0.587679,-0.003337,4.35e-05
123,beta = 0,355.702615,2.793958,21.227351,32.218924,-0.079611,-0.269855,-0.025924,0.000015,-0.003319,2.58e-05
124,phi = 0,358.769340,2.557097,15.715194,0.000000,-0.113917,-0.294356,-0.016284,-0.414051,-0.003302,9.00e-06
125,pphi = 0,360.089514,2.338596,10.680849,-8.108095,-0.144771,-0.325008,0.000000,-0.421954,-0.003332,3.84e-05
126,phi = 0,361.771708,2.047893,3.669506,0.000000,-0.197192,-0.351697,0.014524,-0.096100,-0.003329,3.58e-05
127,theta = 0,362.221180,1.897245,0.000000,6.145494,-0.231997,-0.352508,0.014541,0.107259,-0.003300,6.92e-06
128,beta = 0,362.221180,1.978084,1.965444,2.948567,-0.212559,-0.353486,0.015351,0.000002,-0.003312,1.88e-05
129,pphi = 0,363.266086,1.638541,-6.097828,11.082007,-0.308026,-0.328292,0.000000,0.353209,-0.003281,1.21e-05
130,phi = 0,364.273160,1.242225,-14.337617,0.000000,-0.501004,-0.246598,-0.044310,0.377348,-0.002873,4.20e-04
131,collision,364.766063,1.000000,-18.324990,-13.519089,-0.726712,-0.183025,-0.073252,0.247991,-0.003293,7.61e-12
132,beta = 0,365.277501,1.234111,-21.175306,-32.137260,0.493122,-0.139663,-0.086267,-0.000002,-0.003245,4.84e-05
133,pphi = 0,367.589308,1.904401,-29.982023,-94.298371,0.192785,-0.225330,0.000000,-0.841690,-0.003402,1.09e-04
134,beta = 0,370.216345,2.272063,-37.861792,-59.106110,0.118319,-0.258516,0.037824,-0.000052,-0.003446,1.53e-04
135,pphi = 0,373.605308,2.584619,-45.501084,-11.650222,0.064975,-0.162594,0.000000,1.061490,-0.003313,1.96e-05
136,beta = 0,378.737759,2.800423,-49.464768,-79.779700,0.020231,-0.063396,-0.038895,-0.000005,-0.003402,1.08e-04
137,pr = 0,380.773305,2.818737,-50.286240,-118.848414,0.000000,-0.063212,-0.032304,-0.654777,-0.003335,4.20e-05
138,pphi = 0,384.004598,2.778176,-52.426952,-152.521479,-0.020267,-0.111803,0.000000,-1.170677,-0.003388,9.52e-05
139,beta = 0,388.410327,2.613635,-57.654290,-95.947264,-0.058278,-0.153112,0.034575,-0.000016,-0.003336,4.25e-05
140,pphi = 0,392.387172,2.284860,-61.641084,-45.646719,-0.107522,-0.046402,0.000000,1.026321,-0.003385,9.17e-05
141,ptheta = 0,393.658023,2.164323,-61.917177,-50.831952,-0.122487,0.000000,-0.017319,0.946408,-0.003399,1.06e-04
142,beta = 0,396.053431,1.789446,-59.758852,-100.379971,-0.207425,0.109907,-0.048368,-0.000043,-0.003502,2.09e-04
143,pphi = 0,397.472585,1.314503,-55.423570,-133.802499,-0.376712,0.075748,0.000000,-0.740381,-0.003339,4.56e-05
144,ptheta = 0,398.285818,1.001248,-54.351628,-122.352867,-0.587191,0.000000,0.066203,-0.578036,-0.003293,1.61e-07
145,collision,398.287646,1.000000,-54.351641,-122.272177,-0.588451,-0.000249,0.066477,-0.576627,-0.003293,7.82e-12
146,beta = 0,398.987768,1.283081,-54.630783,-89.790482,0.343510,0.000102,0.099127,-0.000000,-0.003598,3.05e-04
147,ptheta = 0,398.987768,1.282610,-54.630702,-89.867662,0.343871,-0.000000,0.099124,-0.001350,-0.003600,3.07e-04
148,pphi = 0,401.404651,1.736276,-47.377094,-14.236189,0.122327,0.271040,0.000000,1.076110,-0.003634,3.41e-04
149,beta = 0,403.743365,1.925175,-35.161258,-54.566277,0.052348,0.401876,-0.052739,-0.000044,-0.003427,1.33e-04
150,pr = 0,405.331718,1.964901,-24.429081,-95.014067,0.000000,0.364616,-0.014698,-1.008613,-0.003570,2.77e-04
151,pphi = 0,405.748053,1.963668,-22.277531,-96.740989,-0.005823,0.344153,0.000000,-1.097591,-0.003576,2.82e-04
152,beta = 0,408.513096,1.841478,-10.138375,-15.247711,-0.113961,0.233008,0.083469,-0.000003,-0.003422,1.29e-04
153,phi = 0,408.854782,1.800497,-8.828739,0.000000,-0.139653,0.238473,0.081275,0.231596,-0.003540,2.47e-04
154,theta = 0,410.318758,1.498797,0.000000,48.056996,-0.266164,0.343089,0.015259,0.838753,-0.003387,9.41e-05
155,pphi = 0,410.566715,1.443900,1.878069,48.741463,-0.287377,0.365761,0.000000,0.801527,-0.003617,3.24e-04
156,beta = 0,411.575176,1.056199,17.352014,26.234965,-0.559861,0.448153,-0.067959,0.000059,-0.003474,1.81e-04
157,collision,411.779400,1.000000,19.654630,22.465205,-0.623278,0.439429,-0.066639,-0.127663,-0.003293,9.15e-12
158,pphi = 0,412.618594,1.364467,31.963954,6.238669,0.345294,0.287817,0.000000,-0.751418,-0.003351,5.82e-05
159,beta = 0,414.681045,1.839542,40.017079,62.790668,0.157435,0.111922,0.072964,0.000013,-0.003615,3.21e-04
160,pphi = 0,418.233637,2.133795,46.585643,143.747602,0.054409,0.200632,0.000000,1.209633,-0.003524,2.30e-04
161,beta = 0,421.372659,2.239771,55.430099,91.400575,0.006215,0.255766,-0.046429,0.000098,-0.003480,1.87e-04
162,pr = 0,421.372659,2.240855,56.257664,83.798958,0.000000,0.250825,-0.046065,-0.161867,-0.003410,1.17e-04
163,pphi = 0,424.792746,2.161067,63.352279,34.848439,-0.041499,0.122046,0.000000,-1.281082,-0.003518,2.25e-04
164,ptheta = 0,427.000349,2.039103,65.180442,66.038225,-0.070646,0.000000,0.046430,-0.809391,-0.003494,2.01e-04
165,beta = 0,428.357976,1.908652,64.498756,110.847803,-0.120740,-0.058218,0.060939,0.000010,-0.003579,2.85e-04
166,ptheta = 0,430.272020,1.557299,62.746839,164.470188,-0.226848,0.000000,0.014083,1.004887,-0.003479,1.86e-04
167,pphi = 0,430.579046,1.492637,62.839349,165.520462,-0.243980,0.024868,0.000000,1.019619,-0.003557,2.63e-04
168,collision,432.103907,1.000000,68.467339,127.294307,-0.534766,0.140361,-0.089270,0.124011,-0.003293,1.02e-11
169,beta = 0,432.254786,1.051499,69.207823,121.996344,0.483151,0.129305,-0.090186,0.000038,-0.003342,4.85e-05
170,ptheta = 0,433.028608,1.329767,71.447445,87.288865,0.281344,0.000000,-0.061342,-0.703155,-0.003343,4.94e-05
171,pphi = 0,434.318260,1.623825,68.187724,65.482762,0.185227,-0.187612,0.000000,-0.942998,-0.003360,6.68e-05
172,beta = 0,436.661225,1.924142,58.186014,97.071660,0.107791,-0.325820,0.039898,0.000307,-0.003576,2.83e-04
173,pphi = 0,439.114257,2.115941,46.805719,133.331198,0.053206,-0.289476,0.000000,1.020805,-0.003488,1.95e-04
174,pr = 0,442.177533,2.211235,37.847415,77.649308,0.000000,-0.216991,-0.057331,0.324118,-0.003508,2.15e-04
175,beta = 0,442.654852,2.205597,36.242805,56.373094,-0.019166,-0.220301,-0.060103,0.000026,-0.003453,1.59e-04
176,phi = 0,444.650002,2.114762,30.547008,0.000000,-0.072853,-0.280643,-0.036196,-0.820079,-0.003579,2.85e-04
177,pphi = 0,446.062752,2.001950,24.979316,-14.452055,-0.098618,-0.348855,0.000000,-0.917061,-0.003470,1.77e-04
178,phi = 0,447.210023,1.852473,17.284661,0.000000,-0.137811,-0.418540,0.037250,-0.456023,-0.003535,2.41e-04
179,beta = 0,447.916024,1.739351,11.775147,17.728383,-0.179599,-0.439371,0.046063,0.000049,-0.003707,4.13e-04
180,theta = 0,449.163020,1.450710,0.000000,41.225705,-0.293824,-0.383688,0.004423,0.719524,-0.003875,5.82e-04
181,pphi = 0,449.163020,1.432760,-0.640312,41.402182,-0.301202,-0.377055,0.000000,0.739368,-0.003748,4.55e-04
182,collision,450.285653,1.000000,-11.906899,9.334668,-0.629190,-0.178952,-0.121900,0.475777,-0.003293,1.20e-11
183,phi = 0,450.506124,1.072468,-12.999548,0.000000,0.534939,-0.151161,-0.136575,0.341806,-0.003439,1.45e-04
184,beta = 0,450.754156,1.192932,-14.593224,-22.010298,0.384936,-0.124719,-0.147019,-0.000003,-0.003993,6.99e-04
185,pphi = 0,452.813431,1.511391,-25.357458,-109.016483,0.090784,-0.319306,0.000000,-1.227454,-0.003746,4.53e-04
186,beta = 0,454.241494,1.594347,-39.757684,-62.353444,-0.004542,-0.410394,0.079058,-0.000182,-0.004092,7.98e-04
187,pr = 0,454.241494,1.594548,-39.271314,-64.743661,0.000000,-0.412238,0.079023,-0.056483,-0.004012,7.18e-04
188,pphi = 0,455.987566,1.483396,-53.311225,-12.760253,-0.101177,-0.215340,0.000000,1.298797,-0.004085,7.92e-04
189,ptheta = 0,457.180867,1.329128,-57.145829,-44.710960,-0.173997,0.000000,-0.093068,0.875864,-0.003924,6.30e-04
190,beta = 0,457.944750,1.155155,-55.362017,-91.257743,-0.348313,0.124391,-0.128030,-0.000001,-0.003313,2.02e-05
191,collision,458.356363,1.000000,-52.974487,-116.551745,-0.523505,0.132247,-0.109008,-0.524237,-0.003293,1.03e-11
192,ptheta = 0,459.347332,1.321458,-50.323994,-144.042339,0.301456,0.000000,-0.010086,-1.093243,-0.003545,2.52e-04
193,pphi = 0,459.347332,1.353615,-50.349400,-144.371541,0.289894,-0.015745,0.000000,-1.098146,-0.003510,2.17e-04
194,beta = 0,461.235598,1.741970,-54.042083,-88.619934,0.135568,-0.108616,0.077688,-0.000019,-0.003662,3.69e-04
195,ptheta = 0,463.104611,1.890676,-55.849785,-25.627457,0.053781,0.000000,0.041578,1.162676,-0.003561,2.68e-04
196,pphi = 0,464.485169,1.948707,-54.909674,-10.303152,0.038336,0.091282,0.000000,1.397055,-0.003662,3.69e-04
197,pr = 0,466.733301,2.002928,-49.733752,-50.360496,0.000000,0.226547,-0.058445,0.522306,-0.003508,2.15e-04
198,beta = 0,467.148658,1.993845,-47.287202,-75.729240,-0.026926,0.251273,-0.064309,-0.000034,-0.003459,1.66e-04
199,pphi = 0,470.034144,1.823392,-38.500892,-134.212595,-0.098856,0.172895,0.000000,-1.291936,-0.003365,7.21e-05
200,beta = 0,472.195531,1.450792,-34.138483,-52.866060,-0.277935,0.047291,0.102312,-0.000002,-0.003906,6.13e-04
201,collision,473.219373,1.000000,-29.013774,-4.640602,-0.627755,0.244191,0.020081,0.695906,-0.003293,9.50e-12
202,pphi = 0,473.336360,1.068977,-27.364293,-4.001965,0.563230,0.285639,0.000000,0.660975,-0.003295,1.83e-06
203,beta = 0,474.414702,1.440099,-15.720220,-23.732033,0.314684,0.409122,-0.055151,-0.000017,-0.003418,1.25e-04
204,pphi = 0,476.162262,1.804520,-2.370732,-53.726177,0.175203,0.339193,0.000000,-0.875624,-0.003297,4.16e-06
205,theta = 0,476.597154,1.876648,0.000000,-51.072265,0.158906,0.312454,0.017950,-0.891379,-0.003593,3.00e-04
206,phi = 0,478.336718,2.111644,7.363774,0.000000,0.084460,0.238899,0.064732,-0.193050,-0.003611,3.18e-04
207,beta = 0,478.774312,2.137626,8.375566,12.586226,0.070318,0.235985,0.065886,0.000007,-0.003582,2.89e-04
208,pr = 0,481.555121,2.212499,16.784356,86.925092,0.000000,0.299659,0.017567,1.074505,-0.003475,1.81e-04
209,pphi = 0,482.036708,2.210237,19.233424,90.308126,-0.006613,0.324475,0.000000,1.067780,-0.003466,1.73e-04
210,beta = 0,484.779911,2.140254,30.747997,47.317321,-0.055407,0.374557,-0.044916,0.000078,-0.003550,2.57e-04
211,pphi = 0,487.027441,1.930064,41.682075,7.016084,-0.114877,0.268471,0.000000,-1.023893,-0.003438,1.45e-04
212,beta = 0,489.787601,1.461032,49.714950,80.251274,-0.289906,0.053072,0.082439,0.000006,-0.003572,2.79e-04
213,collision,491.013759,1.000000,51.881317,121.278713,-0.610157,0.084506,0.020648,0.643856,-0.003293,9.80e-12
214,pphi = 0,491.251764,1.093162,52.704336,122.113715,0.532082,0.105645,0.000000,0.630528,-0.003162,1.31e-04
215,beta = 0,492.557161,1.567075,57.909949,96.479995,0.282192,0.125173,-0.049916,0.000035,-0.003390,9.64e-05
216,ptheta = 0,495.008923,2.004535,60.511481,53.318018,0.163447,0.000000,-0.015914,-0.849544,-0.003332,3.87e-05
217,pphi = 0,495.547560,2.131694,60.253456,49.862791,0.144776,-0.043916,0.000000,-0.900148,-0.003407,1.14e-04
