n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,beta = 0,76.002894,2.664065,71.666909,128.133788,-0.114608,-0.026600,-0.024260,0.000001,-0.000478,1.50e-05
18,pphi = 0,80.223090,2.066827,68.784473,89.354155,-0.182483,-0.125434,0.000000,-0.551621,-0.000483,1.97e-05
19,beta = 0,82.385762,1.575544,61.916949,105.066775,-0.288600,-0.229042,0.021642,0.000177,-0.000431,3.21e-05
20,pphi = 0,83.429016,1.210006,54.502067,114.317897,-0.447668,-0.245381,0.000000,0.432568,-0.000373,8.96e-05
21,collision,83.877198,1.000000,50.014543,110.872810,-0.607715,-0.222366,-0.034640,0.524568,-0.000463,1.33e-12
22,beta = 0,85.159859,1.442301,41.771256,65.838056,0.281413,-0.207202,-0.089732,0.000022,-0.000571,1.08e-04
23,phi = 0,86.769884,1.745752,32.201025,0.000000,0.127985,-0.337672,-0.040802,-0.867065,-0.000744,2.81e-04
24,pphi = 0,87.948243,1.858324,25.549577,-11.586478,0.099364,-0.415597,0.000000,-0.882764,-0.000652,1.89e-04
25,phi = 0,88.789641,1.954440,17.676876,0.000000,0.071985,-0.477384,0.032686,-0.466539,-0.000710,2.47e-04
26,beta = 0,89.631974,2.003331,11.838419,17.824065,0.047544,-0.495977,0.040695,0.000045,-0.000742,2.79e-04
27,theta = 0,91.684696,2.047579,0.000000,48.064124,0.007731,-0.455632,0.010526,0.838877,-0.000607,1.44e-04
28,pphi = 0,91.684696,2.049512,-2.154891,49.188674,0.003247,-0.439726,0.000000,0.914926,-0.000579,1.16e-04
29,pr = 0,92.153647,2.049756,-3.731949,48.247988,0.000000,-0.426927,-0.008349,0.939823,-0.000758,2.95e-04
30,phi = 0,94.408544,2.008558,-14.829681,0.000000,-0.050019,-0.332792,-0.065604,0.390444,-0.000597,1.34e-04
31,beta = 0,94.832566,1.963007,-18.068940,-27.335388,-0.082451,-0.318694,-0.070891,-0.000029,-0.000742,2.79e-04
32,pphi = 0,97.436532,1.595438,-33.412422,-93.271758,-0.212238,-0.395494,0.000000,-0.726135,-0.000699,2.36e-04
33,beta = 0,98.500564,1.272240,-47.320480,-75.806836,-0.354362,-0.412046,0.041963,-0.000320,-0.000788,3.25e-04
34,collision,99.216998,1.000000,-57.201579,-63.978765,-0.554158,-0.286730,0.011973,0.541585,-0.000463,1.26e-12
35,pphi = 0,99.356163,1.056141,-58.718180,-63.681969,0.507566,-0.248284,0.000000,0.601941,-0.000388,7.47e-05
36,beta = 0,101.080756,1.594163,-63.953433,-109.605960,0.226424,0.002938,-0.071146,-0.000000,-0.000740,2.77e-04
37,ptheta = 0,101.080756,1.577081,-63.959675,-106.511143,0.233757,0.000000,-0.071139,0.054262,-0.000675,2.12e-04
38,ptheta = 0,102.112851,1.792535,-63.781150,-150.145908,0.150925,0.000000,-0.055787,-0.714364,-0.000578,1.15e-04
39,phi = 0,103.372594,1.943681,-64.231445,0.000000,0.117364,-0.052265,-0.025828,1.924008,0.020412,2.09e-02
40,beta = 0,103.372594,1.928393,-64.127879,-110.002221,0.119541,-0.045575,-0.029242,-0.000005,-0.017433,1.70e-02
41,pphi = 0,104.401110,2.060742,-65.426142,175.438745,0.104582,-0.104723,0.000000,5.033876,-0.000656,1.93e-04
42,phi = 0,105.539785,2.163886,-67.106373,0.000000,0.094357,-0.146767,0.020631,2.040690,0.017861,1.83e-02
43,beta = 0,105.539785,2.181835,-67.448046,-117.739162,0.092281,-0.153310,0.023944,-0.000044,-0.009671,9.21e-03
44,beta = 0,107.840309,2.353681,-71.789404,-128.449430,0.058638,-0.178886,0.043219,-0.000070,-0.000588,1.25e-04
45,pphi = 0,112.948903,2.520704,-77.263514,-58.060434,0.024109,-0.041926,0.000000,1.481389,-0.000566,1.03e-04
46,ptheta = 0,114.616373,2.552779,-77.536176,-63.617789,0.022240,0.000000,-0.014908,1.397483,-0.000486,2.29e-05
47,pr = 0,117.406423,2.599582,-76.169516,-123.057112,0.000000,0.085263,-0.041877,0.294924,-0.000518,5.54e-05
48,beta = 0,118.051983,2.597289,-75.686562,-138.652207,-0.007176,0.091731,-0.042831,-0.000010,-0.000526,6.26e-05
49,phi = 0,120.089500,2.566717,-74.302880,0.000000,-0.025734,0.082547,-0.035440,2.355566,0.014820,1.53e-02
50,beta = 0,120.089500,2.573736,-74.498651,-135.481969,-0.023415,0.086721,-0.037526,-0.000008,-0.002890,2.43e-03
51,ptheta = 0,123.199793,2.455790,-73.000675,144.643610,-0.039404,0.000000,-0.000762,4.820620,-0.000583,1.20e-04
52,pphi = 0,123.199793,2.453393,-72.997797,144.547115,-0.039502,-0.001921,-0.000000,4.818806,-0.000563,1.00e-04
53,phi = 0,126.546236,2.307351,-74.722044,0.000000,-0.057961,-0.096476,0.039973,2.374935,0.021285,2.17e-02
54,beta = 0,126.546236,2.292600,-74.988690,-136.783795,-0.061445,-0.101418,0.042508,-0.000013,-0.003259,2.80e-03
55,beta = 0,128.107377,2.207629,-76.402659,-140.588079,-0.083644,-0.105579,0.048022,-0.000016,-0.000553,9.03e-05
56,ptheta = 0,130.699613,1.917076,-78.580275,-84.515084,-0.138367,0.000000,0.017692,1.083275,-0.000577,1.14e-04
57,pphi = 0,131.119281,1.812649,-78.255647,-80.813998,-0.151898,0.053737,0.000000,1.132097,-0.000628,1.65e-04
58,beta = 0,133.274330,1.368790,-69.675830,-123.151431,-0.282246,0.261110,-0.058706,-0.000104,-0.000585,1.22e-04
59,pphi = 0,134.422275,1.001600,-59.641934,-146.586335,-0.509933,0.207117,0.000000,-0.810851,-0.000464,5.27e-07
60,collision,134.430475,1.000000,-59.604828,-146.586271,-0.511226,0.206400,0.000502,-0.812230,-0.000463,1.17e-12
61,beta = 0,136.153573,1.482136,-53.008384,-86.582298,0.192609,0.095452,0.102493,-0.000012,-0.000789,3.26e-04
62,phi = 0,138.494425,1.689776,-43.213218,0.000000,0.043470,0.320026,0.013757,1.193368,-0.000676,2.13e-04
63,pphi = 0,138.494425,1.700866,-41.426330,0.974904,0.039595,0.347404,0.000000,1.155568,-0.000753,2.90e-04
64,phi = 0,138.866294,1.709427,-39.786605,0.000000,0.035776,0.370259,-0.011454,1.088959,-0.000987,5.24e-04
65,pr = 0,139.906838,1.733336,-30.637394,-23.213205,0.000000,0.464856,-0.055932,0.417488,-0.000900,4.37e-04
66,beta = 0,140.500446,1.727127,-26.175966,-39.989139,-0.026414,0.484855,-0.061865,-0.000092,-0.000903,4.40e-04
67,pphi = 0,142.057926,1.617957,-11.063302,-76.903346,-0.099906,0.410942,0.000000,-1.051672,-0.001256,7.93e-04
68,theta = 0,143.302813,1.437060,0.000000,-37.993325,-0.195374,0.261577,0.101988,-0.663109,-0.000857,3.94e-04
69,phi = 0,143.938385,1.293703,4.075346,0.000000,-0.330158,0.219532,0.128695,-0.106737,-0.001070,6.07e-04
70,beta = 0,143.938385,1.260680,4.813087,7.223997,-0.363562,0.217021,0.129795,0.000002,-0.000787,3.24e-04
71,collision,144.632614,1.000000,10.279776,43.775494,-0.649924,0.258765,0.094641,0.494175,-0.000463,9.79e-13
72,pphi = 0,145.761553,1.424648,21.957220,65.090677,0.339703,0.374563,0.000000,0.553908,-0.000499,3.60e-05
73,beta = 0,146.863794,1.758108,32.719366,50.532587,0.221936,0.390156,-0.029661,0.000078,-0.000554,9.06e-05
74,pphi = 0,148.954391,2.129925,44.007919,28.939944,0.143744,0.301654,0.000000,-0.712923,-0.000483,2.03e-05
75,beta = 0,153.445612,2.571349,53.690659,87.926967,0.080411,0.188061,0.038936,0.000062,-0.000555,9.18e-05
76,pphi = 0,158.931030,2.889128,62.727740,165.517178,0.039273,0.235956,0.000000,1.023903,-0.000482,1.91e-05
77,beta = 0,164.509911,3.045436,70.960788,126.356482,0.022366,0.263936,-0.021261,0.000150,-0.000512,4.86e-05
78,pphi = 0,170.689006,3.122835,79.123049,82.111974,0.007512,0.189690,0.000000,-1.151726,-0.000470,6.70e-06
79,pr = 0,175.138782,3.142926,83.154928,111.427018,0.000000,0.121826,0.022011,-0.841733,-0.000478,1.50e-05
80,beta = 0,177.984729,3.119005,85.273944,165.885828,-0.014771,0.093840,0.029923,0.000010,-0.000510,4.68e-05
81,phi = 0,179.027258,3.103355,85.780374,0.000000,-0.019307,0.094664,0.029263,-2.921444,0.010419,1.09e-02
82,beta = 0,179.027258,3.113146,85.496192,166.543600,-0.016794,0.093221,0.029950,0.000001,-0.000500,3.74e-05
83,beta = 0,184.372891,2.931384,90.140673,-115.788358,-0.038193,0.163972,0.005090,1.113339,-0.000499,3.59e-05
84,pphi = 0,185.359105,2.898284,91.125415,-114.616943,-0.039842,0.179327,0.000000,1.082238,-0.000507,4.41e-05
85,beta = 0,190.523343,2.658607,99.338602,-152.463523,-0.060652,0.252119,-0.021698,-0.000139,-0.000523,6.01e-05
86,phi = 0,192.778437,2.493609,104.457803,0.000000,-0.077931,0.239399,-0.012721,2.413156,0.017193,1.77e-02
87,beta = 0,192.778437,2.516460,103.810653,-140.013008,-0.075858,0.243715,-0.014927,-0.000075,-0.002636,2.17e-03
88,pphi = 0,194.262582,2.381262,107.434574,176.701624,-0.087460,0.213539,0.000000,5.360511,-0.000550,8.67e-05
89,phi = 0,195.004655,2.302292,109.275960,0.000000,-0.094282,0.192084,0.010493,2.194808,0.017668,1.81e-02
90,beta = 0,195.004655,2.277842,109.814982,-124.412835,-0.096530,0.185304,0.013852,-0.000099,-0.007426,6.96e-03
91,beta = 0,198.396463,1.841269,116.571923,-108.422542,-0.183239,0.142089,0.051894,-0.000053,-0.000544,8.13e-05
92,pphi = 0,200.587013,1.229618,129.035506,-61.875999,-0.410988,0.344093,0.000000,0.362143,-0.000450,1.30e-05
93,collision,201.200036,1.000000,137.490140,-64.604183,-0.592311,0.430288,-0.017791,0.044136,-0.000463,1.25e-12
94,beta = 0,201.300054,1.027658,138.651787,-65.103826,0.564539,0.437391,-0.017906,-0.000101,-0.000373,9.04e-05
95,pphi = 0,201.830940,1.267017,148.914634,-68.378382,0.380608,0.454725,0.000000,-0.358104,-0.000454,9.27e-06
96,beta = 0,204.234418,1.780483,170.464721,-14.336981,0.144154,0.395359,0.067550,-0.000014,-0.000587,1.24e-04
97,phi = 0,204.652123,1.829672,173.076702,0.000000,0.119502,0.400399,0.065707,0.181473,-0.000562,9.91e-05
98,theta = 0,205.536572,1.924381,0.000000,33.405728,0.071370,0.432356,0.045885,0.583040,-0.000734,2.71e-04
99,pphi = 0,207.403548,2.008067,-168.639110,55.510300,0.033766,0.497569,0.000000,0.670426,-0.000515,5.17e-05
100,pr = 0,208.745503,2.038809,-156.142626,39.157497,0.000000,0.523028,-0.025885,0.049415,-0.000540,7.70e-05
101,beta = 0,209.213179,2.038589,-155.359436,37.562345,-0.002349,0.521780,-0.025916,0.000080,-0.000574,1.11e-04
102,pphi = 0,211.105626,1.997114,-142.021177,19.178483,-0.037913,0.453156,0.000000,-0.700284,-0.000615,1.52e-04
103,beta = 0,214.556022,1.730181,-122.654235,95.326420,-0.146232,0.266079,0.064440,0.000337,-0.000764,3.01e-04
104,pphi = 0,216.690542,1.103423,-103.745571,155.370796,-0.425143,0.306966,0.000000,0.265042,-0.000399,6.42e-05
105,collision,217.103350,1.000000,-100.176933,154.954719,-0.502618,0.305632,-0.006057,0.085191,-0.000463,2.28e-12
106,beta = 0,217.259780,1.046282,-98.595106,154.594173,0.466046,0.300300,-0.006547,0.000160,-0.000306,1.57e-04
107,pphi = 0,217.687760,1.210301,-93.449858,153.664795,0.363834,0.266798,0.000000,-0.279435,-0.000368,9.53e-05
108,beta = 0,218.063986,1.304906,-90.880550,154.236584,0.320029,0.240916,0.007782,-0.403558,-0.000453,1.05e-05
109,phi = 0,219.769852,1.722563,-82.937955,0.000000,0.188748,0.144936,0.044274,2.775460,0.062283,6.27e-02
110,beta = 0,219.769852,1.752968,-82.487918,-157.713971,0.180520,0.141814,0.045958,-0.000008,-0.001597,1.13e-03
111,beta = 0,220.631788,1.874194,-80.673039,-152.492141,0.148182,0.142303,0.048776,-0.000059,-0.000538,7.49e-05
112,pphi = 0,225.655336,2.323678,-67.314288,-74.608949,0.063082,0.314597,0.000000,0.747152,-0.000565,1.02e-04
113,beta = 0,228.451789,2.476706,-56.935004,-94.473568,0.039733,0.385753,-0.018181,-0.000235,-0.000522,5.93e-05
114,pphi = 0,232.066801,2.563587,-46.283641,-114.964037,0.019078,0.379373,0.000000,-0.716883,-0.000500,3.70e-05
115,pr = 0,234.862103,2.595343,-37.001795,-87.853007,0.000000,0.345905,0.030468,-0.527172,-0.000540,7.72e-05
116,beta = 0,236.821929,2.575711,-31.392353,-48.361956,-0.022193,0.345248,0.039159,-0.000037,-0.000513,4.95e-05
117,phi = 0,239.418504,2.480209,-23.312919,0.000000,-0.053146,0.386378,0.023212,0.619110,-0.000475,1.16e-05
118,pphi = 0,240.620401,2.375592,-16.582904,11.359997,-0.070012,0.430110,0.000000,0.635504,-0.000548,8.45e-05
119,phi = 0,242.423247,2.232197,-8.024460,0.000000,-0.095455,0.467319,-0.020090,0.210425,-0.000605,1.42e-04
120,beta = 0,242.929709,2.172980,-4.773607,-7.165485,-0.107779,0.471889,-0.022112,-0.000016,-0.000570,1.07e-04
121,theta = 0,243.913678,2.078793,0.000000,-16.630214,-0.127813,0.466335,-0.017857,-0.290252,-0.000630,1.66e-04
122,pphi = 0,244.871589,1.935654,6.486438,-22.425428,-0.157756,0.437906,0.000000,-0.561394,-0.000687,2.24e-04
123,phi = 0,246.505934,1.620006,18.049064,-0.000000,-0.246454,0.345922,0.051907,-0.476530,-0.000474,1.05e-05
124,beta = 0,247.375508,1.274226,26.957539,41.227503,-0.436458,0.275339,0.076513,0.000040,-0.000315,1.48e-04
125,collision,247.959550,1.000000,32.852352,62.444310,-0.685311,0.255052,0.063768,0.204168,-0.000463,3.80e-12
126,pphi = 0,250.548643,1.848228,49.037642,92.820449,0.241632,0.250101,0.000000,0.241608,-0.000433,2.96e-05
127,beta = 0,251.975515,2.166308,54.259398,89.056849,0.184380,0.231078,-0.006142,0.000113,-0.000445,1.77e-05
128,pphi = 0,254.876249,2.551076,59.516821,83.862225,0.139067,0.188038,0.000000,-0.279239,-0.000459,3.73e-06
129,beta = 0,261.466741,3.229230,65.796516,113.842798,0.090201,0.120362,0.012974,0.000022,-0.000466,2.97e-06
130,pphi = 0,270.698182,3.913558,70.731058,154.341438,0.060661,0.124108,0.000000,0.498651,-0.000470,6.94e-06
131,beta = 0,278.859511,4.346839,74.175486,134.630796,0.047835,0.126759,-0.006399,0.000049,-0.000470,7.09e-06
132,pphi = 0,289.705543,4.787239,77.473985,110.788447,0.037083,0.098210,0.000000,-0.571210,-0.000467,4.07e-06
133,beta = 0,304.838763,5.243423,80.075525,150.789096,0.027109,0.067890,0.007598,0.000006,-0.000467,3.57e-06
134,phi = 0,310.562995,5.408427,80.976458,0.000000,0.023199,0.069197,0.005989,-2.676568,0.001506,1.97e-03
135,beta = 0,310.562995,5.379472,80.807366,152.872501,0.023851,0.068138,0.006547,0.000002,-0.000532,6.88e-05
136,pphi = 0,322.291825,5.627009,82.460888,-163.643638,0.018746,0.082886,0.000000,-5.607371,-0.000464,1.17e-06
137,phi = 0,331.378757,5.800107,84.067467,0.000000,0.015009,0.094105,-0.004757,-2.833140,0.001184,1.65e-03
138,beta = 0,331.378757,5.821297,84.293971,162.992990,0.014472,0.094883,-0.005141,0.000002,-0.000488,2.46e-05
139,beta = 0,337.606226,5.873484,84.901819,164.785287,0.013012,0.095049,-0.005492,0.000006,-0.000466,2.79e-06
140,pphi = 0,353.594690,6.045333,87.293369,131.376279,0.007663,0.076305,0.000000,-0.707135,-0.000466,3.33e-06
141,phi = 0,373.021695,6.141718,89.192613,0.000000,0.001980,0.055880,0.006472,-3.099324,0.000972,1.43e-03
142,pr = 0,379.476573,6.147627,89.706185,-162.499104,0.000000,0.057646,0.005842,-5.962353,-0.000466,3.11e-06
143,beta = 0,382.704013,6.143993,90.159534,-147.555551,-0.001508,0.062207,0.004316,0.557909,-0.000464,1.05e-06
144,pphi = 0,393.072053,6.117366,91.161134,-135.487294,-0.003953,0.075333,0.000000,0.716113,-0.000466,2.84e-06
145,beta = 0,412.366911,6.007160,93.497203,-169.534335,-0.009052,0.093035,-0.005446,-0.000001,-0.000464,8.58e-07
146,phi = 0,415.419977,5.962773,94.163148,0.000000,-0.010604,0.092170,-0.004924,2.924370,0.001071,1.53e-03
147,beta = 0,415.419977,5.978264,93.945815,-168.199674,-0.010102,0.092848,-0.005233,-0.000001,-0.000477,1.40e-05
148,pphi = 0,428.059952,5.814038,95.864183,157.889268,-0.014412,0.079755,0.000000,5.592333,-0.000466,2.74e-06
149,phi = 0,439.973571,5.601100,97.464074,0.000000,-0.019174,0.064447,0.006352,2.755052,0.001352,1.82e-03
150,beta = 0,439.973571,5.576883,97.612648,-157.421775,-0.019765,0.063695,0.006758,-0.000001,-0.000497,3.39e-05
151,beta = 0,445.601056,5.493073,98.090011,-156.040619,-0.021845,0.063876,0.007229,-0.000006,-0.000467,4.42e-06
152,pphi = 0,459.432027,5.086973,100.469906,-114.307620,-0.030431,0.091569,0.000000,0.609793,-0.000463,1.23e-08
153,beta = 0,471.672859,4.675821,103.521228,-140.795033,-0.039508,0.117919,-0.006233,-0.000019,-0.000466,3.22e-06
154,pphi = 0,482.419494,4.254873,106.704483,-163.041846,-0.050182,0.112760,0.000000,-0.536139,-0.000468,4.52e-06
155,beta = 0,493.147876,3.616112,110.856919,-121.836728,-0.072139,0.105574,0.011364,-0.000020,-0.000467,4.02e-06
156,pphi = 0,499.756714,2.974971,115.914419,-90.122173,-0.105142,0.161742,0.000000,0.345290,-0.000465,1.91e-06
157,beta = 0,502.688551,2.539462,120.957428,-98.860377,-0.139261,0.204290,-0.006872,-0.000090,-0.000462,1.15e-06
158,pphi = 0,504.960500,2.171528,126.076971,-105.194558,-0.182730,0.219423,0.000000,-0.293419,-0.000455,8.18e-06
159,collision,508.858143,1.000000,145.924586,-54.941752,-0.692612,0.276147,0.050608,-0.038051,-0.000463,4.60e-12
160,beta = 0,509.182783,1.185682,150.267070,-45.671836,0.517287,0.303640,0.052283,-0.000015,-0.000338,1.25e-04
161,phi = 0,511.176521,1.815418,167.388456,0.000000,0.219794,0.399272,0.024237,0.331519,-0.000451,1.21e-05
162,pphi = 0,513.091846,2.147963,178.811132,11.000110,0.148726,0.442781,0.000000,0.223114,-0.000490,2.69e-05
163,theta = 0,513.690419,2.206376,-0.000000,10.633883,0.138794,0.446426,-0.002438,0.185596,-0.000370,9.31e-05
164,beta = 0,514.365079,2.326869,-174.326297,8.517870,0.119640,0.448958,-0.004848,0.000006,-0.000473,9.87e-06
165,pphi = 0,516.679290,2.503529,-167.099634,5.606643,0.095185,0.436971,0.000000,-0.241321,-0.000476,1.28e-05
166,beta = 0,522.047912,2.879449,-149.893193,46.282304,0.048062,0.381030,0.020830,0.000133,-0.000496,3.31e-05
167,pphi = 0,529.446361,3.086170,-133.065167,94.828921,0.016002,0.382105,0.000000,0.344684,-0.000473,9.47e-06
168,beta = 0,531.844714,3.121722,-125.873998,88.800407,0.006493,0.374199,-0.004899,0.000263,-0.000481,1.76e-05
169,pr = 0,534.160298,3.129363,-120.766483,83.260109,0.000000,0.356266,-0.002400,-0.279243,-0.000475,1.23e-05
170,pphi = 0,535.340885,3.127917,-118.643861,82.583049,-0.002553,0.345884,0.000000,-0.370777,-0.000480,1.73e-05
171,beta = 0,544.369279,3.000853,-102.783702,142.831948,-0.029060,0.260642,0.019614,0.000415,-0.000487,2.42e-05
172,phi = 0,548.049034,2.868895,-96.564556,0.000000,-0.044112,0.263169,0.014922,-2.800805,0.013075,1.35e-02
173,beta = 0,548.049034,2.893361,-97.579455,157.520740,-0.041814,0.260423,0.016281,0.000048,-0.000808,3.45e-04
174,beta = 0,551.403273,2.664190,-88.478810,-158.314185,-0.061183,0.292384,0.003820,0.298877,-0.000465,1.99e-06
175,beta = 0,554.546502,2.493865,-81.991498,-156.306220,-0.076069,0.309098,0.000235,-0.000532,-0.000479,1.64e-05
176,beta = 0,561.310386,1.522715,-50.969752,-82.638695,-0.271032,0.330562,0.042709,-0.000059,-0.000440,2.30e-05
177,beta = 0,562.576158,1.057775,-34.995934,-54.296555,-0.557371,0.430124,0.036199,-0.000139,0.000110,5.73e-04
178,collision,562.783318,1.000000,-32.677448,-52.216369,-0.616267,0.441587,0.036489,-0.030666,-0.000463,5.72e-12
179,beta = 0,564.299731,1.514801,-10.245588,-15.412256,0.246427,0.476635,0.053688,-0.000045,-0.000476,1.29e-05
180,phi = 0,564.913773,1.626029,-4.571795,0.000000,0.193726,0.484561,0.051262,0.119753,-0.000489,2.57e-05
181,theta = 0,565.278132,1.705266,0.000000,12.616351,0.159471,0.493886,0.045666,0.220197,-0.000514,5.13e-05
182,beta = 0,568.861883,2.028388,31.361852,48.311244,0.038613,0.532286,-0.001332,0.000019,-0.000469,5.53e-06
183,pphi = 0,568.861883,2.006712,27.720518,48.513819,0.048141,0.536971,0.000000,0.105984,-0.000583,1.20e-04
184,pphi = 0,570.046287,2.048291,35.713113,48.007261,0.027891,0.520851,0.000000,-0.130504,-0.000463,4.69e-08
185,pr = 0,571.326677,2.072900,47.871527,55.163934,0.000000,0.463399,0.015418,-0.377720,-0.000486,2.28e-05
186,beta = 0,575.319648,1.966963,67.382094,117.613894,-0.065791,0.349854,0.039567,0.000605,-0.000505,4.20e-05
187,phi = 0,578.253406,1.615373,86.414195,0.000000,-0.163828,0.346159,0.022413,-2.954327,0.077967,7.84e-02
188,beta = 0,578.253406,1.650675,84.773428,164.408473,-0.154199,0.343835,0.023717,0.000046,-0.001119,6.56e-04
189,beta = 0,578.653548,1.503092,91.581103,-174.428916,-0.196314,0.352047,0.019844,0.014489,-0.000463,5.53e-07
190,beta = 0,578.999502,1.492633,92.053697,-173.850729,-0.199780,0.352212,0.019936,-0.000114,-0.000430,3.26e-05
191,collision,580.555950,1.000000,112.898090,-142.781213,-0.468837,0.311277,0.066376,-0.451498,-0.000463,6.57e-12
192,beta = 0,581.536316,1.306393,125.309727,-89.909655,0.192460,0.314264,0.107564,-0.000005,-0.000471,8.18e-06
193,pr = 0,583.300181,1.429026,144.244821,-14.638201,0.000000,0.513536,0.041729,0.714132,-0.001171,7.08e-04
194,pphi = 0,583.830232,1.415922,154.604265,-6.686702,-0.041138,0.603170,0.000000,0.559593,-0.000816,3.53e-04
195,beta = 0,584.626003,1.355968,170.071471,-14.934264,-0.113285,0.667286,-0.027786,-0.000068,-0.000837,3.74e-04
196,theta = 0,585.135279,1.298710,0.000000,-20.520329,-0.164374,0.655124,-0.017129,-0.358147,-0.000312,1.51e-04
197,pphi = 0,585.355179,1.251176,-175.135325,-22.039119,-0.201627,0.628567,0.000000,-0.512089,-0.001434,9.71e-04
198,phi = 0,586.222422,1.018046,-155.704372,0.000000,-0.413469,0.434098,0.108447,-0.646031,-0.000507,4.38e-05
199,collision,586.289038,1.000000,-154.669765,2.722884,-0.436322,0.418611,0.116151,-0.626968,-0.000463,7.42e-12
200,beta = 0,587.005610,1.169756,-144.891237,54.481708,0.149164,0.288310,0.165583,0.000093,-0.001996,1.53e-03
201,pr = 0,587.405572,1.198917,-140.092021,92.831151,0.000000,0.286087,0.147262,0.527601,-0.002052,1.59e-03
202,pphi = 0,588.605563,1.062036,-121.202121,145.513274,-0.207595,0.485701,-0.000000,0.823354,-0.000948,4.85e-04
203,collision,588.930034,1.000000,-113.883966,142.980139,-0.261956,0.527293,-0.032514,0.495542,-0.000463,8.56e-12
204,beta = 0,589.250940,1.067504,-105.390419,135.814375,0.193696,0.524309,-0.045586,0.000680,-0.001022,5.59e-04
205,beta = 0,590.003758,1.155936,-92.310456,124.084079,0.115138,0.408216,-0.015290,-0.855072,-0.000823,3.60e-04
206,pphi = 0,590.208595,1.175710,-89.349847,123.178760,0.103239,0.361765,0.000000,5.257429,-0.000510,4.74e-05
207,pr = 0,591.494457,1.261962,-79.012549,169.448123,0.000000,0.060907,0.110818,5.536868,-0.001551,1.09e-03
208,phi = 0,591.724084,1.257657,-78.600181,0.000000,-0.039744,0.035494,0.122993,2.559311,0.150789,1.51e-01
209,beta = 0,591.724084,1.253898,-78.478168,-146.297604,-0.057767,0.028084,0.127064,-0.000001,-0.006811,6.35e-03
210,beta = 0,592.183337,1.226682,-78.182489,-145.475389,-0.122339,0.029581,0.131612,-0.000004,-0.001422,9.59e-04
211,collision,593.155787,1.000000,-73.261195,-84.689784,-0.371068,0.248839,0.071352,0.829804,-0.000463,8.05e-12
212,pphi = 0,594.033090,1.212008,-60.685509,-71.907484,0.232341,0.478055,-0.000000,0.531660,-0.001018,5.55e-04
213,beta = 0,594.820127,1.341599,-48.117069,-77.281491,0.154304,0.571455,-0.020823,-0.000361,-0.000727,2.64e-04
214,pphi = 0,595.393128,1.433840,-34.910637,-83.172085,0.091128,0.576740,0.000000,-0.506588,-0.000829,3.66e-04
215,pr = 0,596.837571,1.498250,-16.083624,-54.946689,0.000000,0.494348,0.073985,-0.535112,-0.000965,5.01e-04
216,phi = 0,597.791063,1.434847,-3.049891,0.000000,-0.133561,0.468639,0.099001,0.079865,-0.001098,6.35e-04
217,beta = 0,597.791063,1.449797,-4.602592,-6.908954,-0.114604,0.467129,0.099562,-0.000024,-0.001083,6.20e-04
218,theta = 0,598.036558,1.400509,0.000000,12.672509,-0.171058,0.475169,0.095001,0.221177,-0.001076,6.13e-04
219,collision,599.407804,1.000000,26.636568,55.315161,-0.510954,0.576546,0.003471,0.254823,-0.000463,1.03e-11
