n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,beta = 0,17.811208,25.471935,-58.719674,-98.173786,1.401200,-1.462723,0.478438,-0.000000,2.127830,1.10e-05
55,beta = 0,18.151358,25.871043,-58.755853,-98.249989,1.401236,-1.462725,0.478439,-0.000000,2.127837,4.22e-06
56,phi = 0,18.496898,26.373272,-58.799891,0.000000,1.401279,-1.462719,0.478437,1.716405,2.127841,2.42e-07
57,phi = 0,19.194759,27.257724,-58.873465,0.000000,1.401349,-1.462722,0.478437,1.719114,2.127842,1.17e-06
58,beta = 0,19.194759,27.442397,-58.888320,-98.529310,1.401363,-1.462724,0.478438,-0.000000,2.127836,4.96e-06
59,beta = 0,19.547082,27.709694,-58.909268,-98.573528,1.401383,-1.462724,0.478439,-0.000000,2.127837,3.62e-06
60,phi = 0,19.948706,28.213629,-58.947785,0.000000,1.401418,-1.462720,0.478437,1.721852,2.127842,1.08e-06
61,phi = 0,20.751955,29.538922,-59.042926,0.000000,1.401502,-1.462723,0.478438,1.725362,2.127848,6.82e-06
62,phi = 0,21.153887,30.054150,-59.077617,0.000000,1.401531,-1.462719,0.478437,1.726643,2.127841,1.61e-07
63,phi = 0,21.970271,31.177731,-59.149322,0.000000,1.401591,-1.462722,0.478438,1.729292,2.127845,4.23e-06
64,phi = 0,22.384721,31.894806,-59.192516,0.000000,1.401626,-1.462719,0.478437,1.730889,2.127840,5.25e-07
65,phi = 0,23.180027,32.839936,-59.246432,0.000000,1.401669,-1.462721,0.478437,1.732884,2.127843,1.68e-06
66,beta = 0,23.180027,33.047354,-59.257937,-99.311350,1.401678,-1.462723,0.478438,-0.000000,2.127839,1.62e-06
67,beta = 0,23.560883,33.227658,-59.267713,-99.332088,1.401685,-1.462723,0.478438,-0.000000,2.127839,1.72e-06
68,phi = 0,23.963059,33.735578,-59.294816,0.000000,1.401706,-1.462720,0.478437,1.734676,2.127842,7.17e-07
69,phi = 0,24.365234,34.401044,-59.329065,0.000000,1.401732,-1.462720,0.478437,1.735945,2.127839,1.81e-06
70,beta = 0,24.365234,34.625605,-59.340360,-99.486279,1.401740,-1.462721,0.478437,-0.000000,2.127836,4.79e-06
71,beta = 0,24.767410,35.067477,-59.362092,-99.532436,1.401756,-1.462722,0.478438,-0.000000,2.127839,2.36e-06
72,phi = 0,25.160390,35.576446,-59.386493,0.000000,1.401774,-1.462720,0.478437,1.738073,2.127841,3.79e-07
73,phi = 0,25.963130,36.812011,-59.442909,0.000000,1.401813,-1.462722,0.478438,1.740167,2.127844,3.31e-06
74,phi = 0,26.375849,37.417396,-59.469195,0.000000,1.401831,-1.462720,0.478437,1.741142,2.127841,2.21e-07
75,phi = 0,27.201491,38.497703,-59.514023,0.000000,1.401862,-1.462721,0.478438,1.742807,2.127843,2.08e-06
76,beta = 0,27.201491,38.731951,-59.523497,-99.875663,1.401868,-1.462722,0.478438,-0.000000,2.127841,5.53e-08
77,phi = 0,27.614414,39.258416,-59.544169,0.000000,1.401881,-1.462720,0.478437,1.743927,2.127841,2.17e-07
78,beta = 0,27.614414,38.747644,-59.524119,-99.876987,1.401868,-1.462722,0.478438,-0.000000,2.127841,1.03e-07
79,phi = 0,28.436193,40.182238,-59.579133,0.000000,1.401904,-1.462721,0.478437,1.745227,2.127842,7.87e-07
80,beta = 0,28.436193,40.413459,-59.587695,-100.012391,1.401909,-1.462722,0.478438,-0.000000,2.127840,8.53e-07
81,beta = 0,28.845049,40.587949,-59.594032,-100.025894,1.401913,-1.462722,0.478438,-0.000000,2.127840,9.38e-07
82,phi = 0,29.274374,41.099498,-59.612385,0.000000,1.401925,-1.462720,0.478437,1.746464,2.127841,3.25e-07
83,phi = 0,29.711541,41.914007,-59.640603,0.000000,1.401942,-1.462721,0.478437,1.747514,2.127841,2.05e-08
84,beta = 0,29.711541,42.169570,-59.649285,-100.143677,1.401948,-1.462722,0.478438,-0.000000,2.127840,1.29e-06
85,beta = 0,30.148708,42.428374,-59.657909,-100.162071,1.401953,-1.462721,0.478438,-0.000000,2.127840,1.17e-06
86,phi = 0,30.598213,42.940633,-59.674746,0.000000,1.401963,-1.462720,0.478437,1.748785,2.127841,3.59e-07
87,phi = 0,31.047718,43.789322,-59.701687,0.000000,1.401979,-1.462721,0.478437,1.749788,2.127841,1.74e-07
88,beta = 0,31.047718,44.056203,-59.709998,-100.273204,1.401984,-1.462722,0.478438,-0.000000,2.127840,8.71e-07
89,beta = 0,31.497224,44.268904,-59.716499,-100.287081,1.401987,-1.462721,0.478438,-0.000000,2.127840,8.84e-07
90,phi = 0,31.946729,44.781815,-59.732003,0.000000,1.401996,-1.462720,0.478437,1.750917,2.127841,1.20e-07
91,phi = 0,32.415427,45.726643,-59.759526,0.000000,1.402012,-1.462721,0.478437,1.751943,2.127842,5.80e-07
92,beta = 0,32.415427,46.011598,-59.767676,-100.396356,1.402016,-1.462722,0.478438,-0.000000,2.127841,2.88e-07
93,phi = 0,32.884124,46.623038,-59.784700,0.000000,1.402026,-1.462720,0.478437,1.752882,2.127841,2.06e-07
94,beta = 0,32.884124,46.109526,-59.770426,-100.402230,1.402018,-1.462721,0.478438,-0.000000,2.127841,3.73e-07
95,phi = 0,33.806548,47.750260,-59.814941,0.000000,1.402042,-1.462721,0.478437,1.754010,2.127842,1.17e-06
96,phi = 0,34.260273,48.464298,-59.833396,0.000000,1.402052,-1.462720,0.478437,1.754698,2.127841,1.40e-07
97,phi = 0,35.216381,49.767955,-59.865695,0.000000,1.402069,-1.462721,0.478437,1.755904,2.127842,1.18e-06
98,phi = 0,35.659175,50.305589,-59.878536,0.000000,1.402075,-1.462720,0.478437,1.756383,2.127841,1.01e-07
99,phi = 0,36.564739,51.710269,-59.910825,0.000000,1.402091,-1.462721,0.478437,1.757589,2.127842,1.17e-06
