n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
21,phi = 0,7.324580,10.705107,-55.561450,0.000000,1.399244,-1.467690,0.474260,1.599772,2.112957,8.45e-05
22,beta = 0,7.324580,10.823683,-55.623289,-91.785282,1.399393,-1.467722,0.474273,-0.000002,2.112837,2.04e-04
23,beta = 0,7.876878,11.313181,-55.864483,-92.273713,1.399945,-1.467778,0.474311,-0.000000,2.113035,6.66e-06
24,phi = 0,8.163467,11.788620,-56.077847,0.000000,1.400410,-1.467697,0.474281,1.618044,2.113046,4.64e-06
25,phi = 0,8.736645,12.694348,-56.441028,0.000000,1.401182,-1.467719,0.474277,1.630966,2.113038,3.25e-06
26,beta = 0,8.736645,12.827504,-56.490595,-93.548852,1.401282,-1.467739,0.474287,-0.000001,2.112971,7.00e-05
27,beta = 0,9.023234,13.161109,-56.608891,-93.790936,1.401511,-1.467746,0.474296,-0.000001,2.113017,2.48e-05
28,phi = 0,9.292228,13.644873,-56.771208,0.000000,1.401818,-1.467697,0.474279,1.642767,2.113039,2.00e-06
29,phi = 0,10.153561,14.708959,-57.088668,0.000000,1.402398,-1.467729,0.474284,1.654161,2.113072,3.07e-05
30,beta = 0,10.153561,14.849910,-57.127904,-94.857335,1.402466,-1.467739,0.474290,-0.000000,2.113026,1.50e-05
31,beta = 0,10.449731,15.012574,-57.171272,-94.946792,1.402539,-1.467735,0.474290,-0.000001,2.113026,1.52e-05
32,phi = 0,10.748887,15.502653,-57.297453,0.000000,1.402749,-1.467704,0.474279,1.661680,2.113042,8.08e-07
33,phi = 0,11.337956,16.319996,-57.491245,0.000000,1.403064,-1.467710,0.474276,1.668678,2.113032,9.83e-06
34,beta = 0,11.337956,16.458381,-57.522297,-95.672561,1.403113,-1.467720,0.474280,-0.000000,2.112998,4.31e-05
35,beta = 0,11.627869,16.866443,-57.610427,-95.855304,1.403247,-1.467728,0.474287,-0.000000,2.113033,8.49e-06
36,phi = 0,11.923656,17.361448,-57.712044,0.000000,1.403398,-1.467703,0.474278,1.676673,2.113041,3.21e-07
37,phi = 0,12.856841,18.508092,-57.925436,0.000000,1.403705,-1.467722,0.474283,1.684421,2.113064,2.27e-05
38,beta = 0,12.856841,18.666106,-57.953232,-96.568148,1.403743,-1.467726,0.474286,-0.000000,2.113040,1.73e-06
39,beta = 0,13.175540,18.722016,-57.962717,-96.587923,1.403756,-1.467725,0.474286,-0.000000,2.113038,3.21e-06
40,phi = 0,13.494239,19.220985,-58.045656,0.000000,1.403867,-1.467706,0.474279,1.688796,2.113043,1.93e-06
41,phi = 0,14.137180,20.281388,-58.208496,0.000000,1.404080,-1.467717,0.474281,1.694734,2.113054,1.27e-05
42,beta = 0,14.137180,20.444060,-58.232260,-97.150787,1.404110,-1.467722,0.474284,-0.000000,2.113037,4.36e-06
43,beta = 0,14.461422,20.578843,-58.251302,-97.190633,1.404133,-1.467720,0.474283,-0.000000,2.113036,5.30e-06
44,phi = 0,14.795519,21.081055,-58.320573,0.000000,1.404218,-1.467708,0.474279,1.698827,2.113043,1.63e-06
45,phi = 0,15.470204,22.143991,-58.456917,0.000000,1.404380,-1.467716,0.474281,1.703816,2.113051,9.90e-06
46,beta = 0,15.470204,22.318661,-58.478316,-97.666378,1.404405,-1.467719,0.474283,-0.000000,2.113039,2.82e-06
47,beta = 0,15.810791,22.436608,-58.492315,-97.695767,1.404421,-1.467718,0.474282,-0.000000,2.113038,3.74e-06
48,phi = 0,16.153673,22.941531,-58.551024,0.000000,1.404487,-1.467708,0.474279,1.707265,2.113043,1.48e-06
49,phi = 0,16.840205,24.087920,-58.675196,0.000000,1.404623,-1.467715,0.474281,1.711822,2.113052,1.05e-05
50,beta = 0,16.840205,24.265560,-58.693613,-98.118914,1.404642,-1.467718,0.474282,-0.000000,2.113041,3.77e-07
51,beta = 0,17.186712,24.295100,-58.696586,-98.125174,1.404645,-1.467717,0.474282,-0.000000,2.113041,7.95e-07
52,phi = 0,17.533219,24.802321,-58.746949,0.000000,1.404697,-1.467708,0.474279,1.714458,2.113042,7.31e-07
53,phi = 0,17.891148,25.411216,-58.804655,0.000000,1.404757,-1.467707,0.474277,1.716581,2.113035,6.92e-06
54,beta = 0,17.891148,25.599507,-58.821994,-98.389393,1.404774,-1.467711,0.474278,-0.000000,2.113025,1.60e-05
55,beta = 0,18.249077,26.154171,-58.871641,-98.494114,1.404823,-1.467715,0.474281,-0.000000,2.113039,2.86e-06
56,phi = 0,18.629471,26.663363,-58.915322,0.000000,1.404865,-1.467708,0.474279,1.720656,2.113041,6.73e-07
57,phi = 0,19.366443,27.563400,-58.988609,0.000000,1.404935,-1.467712,0.474279,1.723358,2.113043,1.34e-06
58,beta = 0,19.366443,27.751471,-59.003418,-98.772416,1.404949,-1.467714,0.474280,-0.000000,2.113037,4.59e-06
59,beta = 0,19.723021,28.013703,-59.023534,-98.814944,1.404967,-1.467714,0.474280,-0.000000,2.113038,3.47e-06
60,phi = 0,20.125586,28.524604,-59.061774,0.000000,1.405001,-1.467710,0.474279,1.726058,2.113043,1.06e-06
61,phi = 0,20.930717,29.860173,-59.155664,-0.000000,1.405084,-1.467713,0.474280,1.729526,2.113048,6.64e-06
62,phi = 0,21.336223,30.386008,-59.190336,0.000000,1.405113,-1.467709,0.474279,1.730809,2.113041,1.77e-07
63,phi = 0,22.162029,31.518982,-59.261134,0.000000,1.405172,-1.467712,0.474280,1.733428,2.113046,4.06e-06
64,phi = 0,22.582329,32.247547,-59.304107,0.000000,1.405207,-1.467709,0.474279,1.735020,2.113041,5.13e-07
65,phi = 0,23.388321,33.212187,-59.357970,0.000000,1.405249,-1.467711,0.474279,1.737016,2.113043,1.77e-06
66,beta = 0,23.388321,33.423615,-59.369448,-99.548061,1.405258,-1.467713,0.474280,-0.000000,2.113040,1.43e-06
67,beta = 0,23.774014,33.594302,-59.378505,-99.567303,1.405265,-1.467713,0.474280,-0.000000,2.113040,1.58e-06
68,phi = 0,24.178375,34.109200,-59.405408,0.000000,1.405285,-1.467710,0.474279,1.738775,2.113042,6.61e-07
69,phi = 0,24.582736,34.791993,-59.439798,0.000000,1.405311,-1.467710,0.474278,1.740051,2.113040,1.63e-06
70,beta = 0,24.582736,35.018554,-59.450950,-99.721299,1.405319,-1.467711,0.474279,-0.000000,2.113037,4.50e-06
71,beta = 0,24.987097,35.454998,-59.471958,-99.765985,1.405334,-1.467712,0.474280,-0.000000,2.113039,2.28e-06
72,phi = 0,25.384924,35.970949,-59.496175,0.000000,1.405351,-1.467710,0.474279,1.742144,2.113042,3.91e-07
73,phi = 0,26.195386,37.230648,-59.552473,0.000000,1.405391,-1.467712,0.474280,1.744236,2.113045,3.25e-06
74,phi = 0,26.614350,37.832778,-59.578057,0.000000,1.405408,-1.467710,0.474279,1.745187,2.113041,1.90e-07
75,phi = 0,27.452078,38.948517,-59.623360,0.000000,1.405439,-1.467711,0.474279,1.746872,2.113044,2.16e-06
76,phi = 0,27.870842,39.694678,-59.652283,0.000000,1.405457,-1.467710,0.474279,1.747948,2.113041,2.43e-07
77,phi = 0,28.705887,40.667024,-59.688286,0.000000,1.405480,-1.467711,0.474279,1.749289,2.113043,1.03e-06
78,beta = 0,28.705887,40.904593,-59.696887,-100.245222,1.405486,-1.467712,0.474280,-0.000000,2.113041,5.68e-07
79,beta = 0,29.122167,41.038101,-59.701627,-100.255338,1.405489,-1.467712,0.474279,-0.000000,2.113041,7.08e-07
80,phi = 0,29.549732,41.556638,-59.719846,0.000000,1.405500,-1.467710,0.474279,1.750464,2.113042,1.49e-07
81,phi = 0,30.000939,42.430068,-59.749417,0.000000,1.405518,-1.467711,0.474279,1.751566,2.113042,2.80e-07
82,beta = 0,30.000939,42.698222,-59.758321,-100.376374,1.405523,-1.467712,0.474279,-0.000000,2.113041,8.78e-07
83,beta = 0,30.452146,42.899402,-59.764872,-100.390367,1.405527,-1.467711,0.474279,-0.000000,2.113041,9.17e-07
84,phi = 0,30.903353,43.418651,-59.781593,0.000000,1.405537,-1.467710,0.474279,1.752766,2.113042,1.03e-07
85,phi = 0,31.372761,44.373457,-59.811177,0.000000,1.405555,-1.467711,0.474279,1.753869,2.113042,6.37e-07
86,beta = 0,31.372761,44.658744,-59.819850,-100.507838,1.405560,-1.467712,0.474279,-0.000000,2.113041,3.27e-07
87,phi = 0,31.842169,45.280711,-59.838239,0.000000,1.405570,-1.467710,0.474279,1.754879,2.113041,2.11e-07
88,beta = 0,31.842169,44.760807,-59.822894,-100.514346,1.405561,-1.467711,0.474279,-0.000000,2.113041,4.21e-07
89,phi = 0,32.760546,46.390651,-59.869822,0.000000,1.405588,-1.467711,0.474279,1.756058,2.113043,1.21e-06
90,phi = 0,33.209515,47.142811,-59.890418,0.000000,1.405599,-1.467710,0.474279,1.756827,2.113041,1.74e-07
91,phi = 0,34.121617,48.318825,-59.921291,0.000000,1.405615,-1.467711,0.474279,1.757980,2.113043,1.21e-06
92,phi = 0,34.584750,49.004947,-59.938632,0.000000,1.405625,-1.467710,0.474279,1.758628,2.113041,9.18e-08
93,phi = 0,35.535291,50.358759,-59.971455,0.000000,1.405642,-1.467711,0.474279,1.759855,2.113043,1.21e-06
94,phi = 0,36.022699,50.867116,-59.983318,0.000000,1.405648,-1.467710,0.474279,1.760298,2.113042,2.07e-07
95,phi = 0,36.510107,51.442670,-59.996486,0.000000,1.405654,-1.467710,0.474279,1.760791,2.113041,5.90e-07
96,beta = 0,36.510107,51.746469,-60.003319,-100.900509,1.405658,-1.467711,0.474279,-0.000000,2.113040,1.37e-06
97,beta = 0,36.997515,52.207262,-60.013513,-100.922356,1.405663,-1.467711,0.474279,-0.000000,2.113041,9.43e-07
98,phi = 0,37.551590,52.729313,-60.024873,0.000000,1.405668,-1.467710,0.474279,1.761852,2.113042,3.90e-07
99,phi = 0,38.015508,53.730686,-60.046011,0.000000,1.405678,-1.467711,0.474279,1.762643,2.113042,5.16e-07
100,beta = 0,38.015508,54.012248,-60.051851,-101.004543,1.405681,-1.467711,0.474279,-0.000000,2.113041,8.98e-08
