n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
1,phi = 0,0.771611,1.896442,-27.684957,0.000000,1.176697,-1.456760,0.467335,0.739751,2.046303,5.79e-02
2,beta = 0,0.771611,1.914015,-28.034491,-42.949180,1.181993,-1.457782,0.467892,-0.000106,2.039789,6.44e-02
3,beta = 0,1.243152,2.389767,-35.205579,-54.637621,1.263990,-1.470650,0.476908,-0.000000,2.104235,3.20e-06
4,phi = 0,1.374969,2.645560,-37.847342,0.000000,1.287393,-1.466432,0.475240,1.031116,2.103742,4.96e-04
5,phi = 0,2.116672,3.598605,-44.230993,0.000000,1.343556,-1.464031,0.472886,1.224972,2.101504,2.73e-03
6,beta = 0,2.116672,3.646065,-44.461221,-70.599219,1.345217,-1.464397,0.473083,-0.000027,2.099033,5.21e-03
7,beta = 0,2.473204,4.049957,-46.160481,-73.666911,1.355922,-1.465398,0.473919,-0.000027,2.103801,4.37e-04
8,phi = 0,2.809148,4.418875,-47.442560,0.000000,1.363208,-1.464149,0.473475,1.326684,2.104233,4.73e-06
9,phi = 0,3.422134,5.338646,-49.823255,0.000000,1.376272,-1.464032,0.473125,1.404213,2.103630,6.08e-04
10,beta = 0,3.422134,5.413203,-49.982892,-80.758006,1.377044,-1.464200,0.473210,-0.000011,2.102773,1.46e-03
11,beta = 0,3.822180,5.825776,-50.780490,-82.274004,1.380554,-1.464501,0.473455,-0.000008,2.104111,1.27e-04
12,phi = 0,4.017896,6.244984,-51.481012,0.000000,1.383412,-1.463995,0.473272,1.459381,2.104210,2.76e-05
13,phi = 0,4.665286,7.030536,-52.563433,0.000000,1.387720,-1.463937,0.473141,1.495962,2.103824,4.14e-04
14,beta = 0,4.665286,7.113376,-52.664155,-85.909000,1.388093,-1.464018,0.473177,-0.000005,2.103389,8.49e-04
15,beta = 0,5.113044,7.641491,-53.250254,-87.056355,1.390087,-1.464222,0.473316,-0.000006,2.104131,1.07e-04
16,phi = 0,5.350319,8.087970,-53.687699,0.000000,1.391474,-1.463993,0.473235,1.534451,2.104223,1.55e-05
17,phi = 0,6.053166,8.957373,-54.410252,0.000000,1.393695,-1.464030,0.473204,1.559462,2.104155,8.28e-05
18,beta = 0,6.053166,9.055176,-54.483483,-89.496654,1.393905,-1.464075,0.473225,-0.000002,2.103949,2.89e-04
19,beta = 0,6.525388,9.474963,-54.778942,-90.086720,1.394706,-1.464144,0.473278,-0.000001,2.104227,1.13e-05
20,phi = 0,6.764826,9.938470,-55.073668,0.000000,1.395465,-1.464008,0.473228,1.582621,2.104237,7.48e-07
21,phi = 0,7.498316,10.999012,-55.656904,0.000000,1.396914,-1.464072,0.473234,1.603140,2.104303,6.49e-05
22,beta = 0,7.498316,11.106962,-55.710744,-91.962183,1.397038,-1.464093,0.473246,-0.000001,2.104186,5.23e-05
23,beta = 0,7.754609,11.317924,-55.810715,-92.164755,1.397260,-1.464086,0.473250,-0.000002,2.104203,3.48e-05
24,phi = 0,8.028162,11.792941,-56.024657,0.000000,1.397726,-1.464011,0.473223,1.616156,2.104233,5.20e-06
25,phi = 0,8.828979,12.847176,-56.442174,0.000000,1.398604,-1.464056,0.473230,1.631007,2.104281,4.25e-05
26,beta = 0,8.828979,12.966714,-56.485792,-93.539012,1.398690,-1.464070,0.473238,-0.000000,2.104208,3.00e-05
27,beta = 0,9.099100,13.166420,-56.555398,-93.681424,1.398823,-1.464065,0.473240,-0.000001,2.104215,2.29e-05
28,phi = 0,9.389141,13.649775,-56.716688,0.000000,1.399127,-1.464017,0.473223,1.640815,2.104236,2.44e-06
29,phi = 0,9.955690,14.339726,-56.928169,0.000000,1.399519,-1.464015,0.473213,1.648395,2.104197,4.13e-05
30,beta = 0,9.955690,14.468060,-56.965324,-94.522521,1.399586,-1.464028,0.473218,-0.000001,2.104143,9.55e-05
31,beta = 0,10.529348,15.018460,-57.117445,-94.835775,1.399847,-1.464056,0.473236,-0.000000,2.104231,6.85e-06
32,phi = 0,10.826497,15.508118,-57.243153,0.000000,1.400055,-1.464022,0.473223,1.659723,2.104241,2.60e-06
33,phi = 0,11.434145,16.434911,-57.460918,0.000000,1.400408,-1.464034,0.473223,1.667582,2.104243,4.79e-06
34,beta = 0,11.434145,16.585650,-57.494350,-95.614651,1.400459,-1.464045,0.473228,-0.000000,2.104213,2.53e-05
35,beta = 0,11.744645,16.872918,-57.555573,-95.741546,1.400552,-1.464044,0.473230,-0.000000,2.104224,1.41e-05
36,phi = 0,12.041673,17.367489,-57.656801,0.000000,1.400701,-1.464022,0.473222,1.674670,2.104237,9.73e-07
37,phi = 0,12.640723,18.082659,-57.793179,0.000000,1.400900,-1.464023,0.473219,1.679616,2.104222,1.57e-05
38,beta = 0,12.640723,18.229151,-57.819864,-96.290439,1.400938,-1.464031,0.473222,-0.000000,2.104197,4.12e-05
39,beta = 0,12.942745,18.729060,-57.907752,-96.473390,1.401059,-1.464043,0.473230,-0.000000,2.104235,3.00e-06
40,phi = 0,13.278436,19.227587,-57.990729,0.000000,1.401170,-1.464023,0.473222,1.686796,2.104238,3.15e-07
41,phi = 0,13.954120,19.871938,-58.091327,0.000000,1.401302,-1.464023,0.473219,1.690460,2.104223,1.47e-05
42,beta = 0,13.954120,20.044339,-58.117273,-96.910431,1.401336,-1.464029,0.473222,-0.000000,2.104205,3.35e-05
43,beta = 0,14.294114,20.586459,-58.196058,-97.075076,1.401434,-1.464038,0.473228,-0.000000,2.104233,4.55e-06
44,phi = 0,14.645199,21.088227,-58.265265,0.000000,1.401519,-1.464024,0.473222,1.696806,2.104237,1.17e-06
45,phi = 0,15.320643,21.823609,-58.360790,-0.000000,1.401633,-1.464026,0.473221,1.700298,2.104231,6.88e-06
46,beta = 0,15.320643,21.986479,-58.381169,-97.462616,1.401657,-1.464031,0.473223,-0.000000,2.104217,2.06e-05
47,beta = 0,15.645001,22.444797,-58.436766,-97.579200,1.401721,-1.464036,0.473226,-0.000000,2.104233,4.50e-06
48,phi = 0,15.974830,22.949270,-58.495443,0.000000,1.401786,-1.464025,0.473222,1.705227,2.104237,7.35e-07
49,phi = 0,16.639725,23.656401,-58.573281,0.000000,1.401872,-1.464026,0.473221,1.708081,2.104232,6.09e-06
50,beta = 0,16.639725,23.827263,-58.591464,-97.904048,1.401892,-1.464030,0.473223,-0.000000,2.104221,1.68e-05
51,beta = 0,16.974791,24.303861,-58.640726,-98.007634,1.401944,-1.464034,0.473225,-0.000000,2.104234,3.75e-06
52,phi = 0,17.314581,24.810628,-58.691051,0.000000,1.401996,-1.464026,0.473222,1.712404,2.104237,6.36e-07
53,phi = 0,17.998744,25.566141,-58.762241,0.000000,1.402069,-1.464028,0.473222,1.715021,2.104235,3.17e-06
54,beta = 0,17.998744,25.744149,-58.778478,-98.297659,1.402085,-1.464031,0.473223,-0.000000,2.104227,1.12e-05
55,beta = 0,18.343118,26.163500,-58.815690,-98.376100,1.402122,-1.464033,0.473225,-0.000000,2.104234,3.98e-06
56,phi = 0,18.692762,26.672236,-58.859318,0.000000,1.402164,-1.464027,0.473223,1.718593,2.104238,3.06e-07
57,phi = 0,19.398651,27.552614,-58.930970,0.000000,1.402231,-1.464029,0.473223,1.721232,2.104239,7.87e-07
58,beta = 0,19.398651,27.739698,-58.945699,-98.650456,1.402245,-1.464032,0.473224,-0.000000,2.104233,5.15e-06
59,beta = 0,19.754895,28.023599,-58.967473,-98.696455,1.402265,-1.464032,0.473224,-0.000000,2.104234,3.57e-06
60,phi = 0,20.119097,28.534043,-59.005659,0.000000,1.402299,-1.464027,0.473223,1.723986,2.104239,6.42e-07
61,phi = 0,20.869003,29.665679,-59.085629,0.000000,1.402370,-1.464031,0.473224,1.726939,2.104243,5.17e-06
62,beta = 0,20.869003,29.875279,-59.099933,-98.976560,1.402382,-1.464032,0.473225,-0.000000,2.104238,6.06e-08
63,phi = 0,21.254707,30.396012,-59.134210,0.000000,1.402411,-1.464027,0.473223,1.728733,2.104238,2.10e-07
64,beta = 0,21.254707,29.884071,-59.100517,-98.977798,1.402383,-1.464032,0.473225,-0.000000,2.104238,1.27e-07
65,phi = 0,22.053281,31.214042,-59.185643,0.000000,1.402454,-1.464029,0.473223,1.730635,2.104238,4.34e-07
66,beta = 0,22.053281,31.445575,-59.199825,-99.188137,1.402465,-1.464031,0.473224,-0.000000,2.104234,3.81e-06
67,beta = 0,22.466151,31.744859,-59.217702,-99.226033,1.402480,-1.464031,0.473224,-0.000000,2.104235,2.96e-06
68,phi = 0,22.887404,32.258118,-59.247711,0.000000,1.402504,-1.464028,0.473223,1.732931,2.104239,9.55e-07
69,phi = 0,23.308656,32.917878,-59.284850,0.000000,1.402533,-1.464028,0.473222,1.734307,2.104236,2.19e-06
70,beta = 0,23.308656,33.156811,-59.297970,-99.396290,1.402543,-1.464030,0.473223,-0.000000,2.104233,5.47e-06
71,beta = 0,23.729909,33.605903,-59.322043,-99.447390,1.402561,-1.464030,0.473224,-0.000000,2.104235,2.90e-06
72,phi = 0,24.122279,34.120337,-59.348901,0.000000,1.402582,-1.464028,0.473223,1.736680,2.104238,5.00e-07
73,phi = 0,24.918344,35.371208,-59.410901,0.000000,1.402627,-1.464030,0.473224,1.738979,2.104242,3.80e-06
74,phi = 0,25.329129,35.982650,-59.439644,0.000000,1.402648,-1.464028,0.473223,1.740045,2.104238,2.68e-07
75,phi = 0,26.148328,37.032394,-59.486744,0.000000,1.402681,-1.464030,0.473223,1.741794,2.104240,2.02e-06
