n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
26,beta = 0,8.793184,12.904809,-56.423920,-93.412557,1.397093,-1.461878,0.475319,-0.000000,2.111886,2.95e-05
27,beta = 0,9.062218,13.099264,-56.492331,-93.552413,1.397224,-1.461873,0.475321,-0.000001,2.111892,2.31e-05
28,phi = 0,9.350046,13.579292,-56.654102,0.000000,1.397530,-1.461825,0.475303,1.638576,2.111913,2.35e-06
29,phi = 0,9.912910,14.267055,-56.867012,0.000000,1.397926,-1.461822,0.475293,1.646201,2.111873,4.20e-05
30,beta = 0,9.912910,14.394358,-56.904234,-94.396888,1.397993,-1.461836,0.475299,-0.000001,2.111818,9.69e-05
31,beta = 0,10.483557,14.941075,-57.056841,-94.710896,1.398257,-1.461864,0.475317,-0.000000,2.111908,6.94e-06
32,phi = 0,10.779167,15.427395,-57.182951,0.000000,1.398466,-1.461829,0.475304,1.657554,2.111918,2.64e-06
33,phi = 0,11.383798,16.348561,-57.401595,0.000000,1.398821,-1.461842,0.475303,1.665439,2.111920,4.63e-06
34,beta = 0,11.383798,16.498203,-57.435122,-95.492001,1.398873,-1.461852,0.475309,-0.000000,2.111889,2.59e-05
35,beta = 0,11.692819,16.785305,-57.496936,-95.620021,1.398967,-1.461852,0.475311,-0.000001,2.111901,1.43e-05
36,phi = 0,11.988232,17.276530,-57.598500,0.000000,1.399118,-1.461830,0.475303,1.672558,2.111914,1.01e-06
37,phi = 0,12.584068,17.985586,-57.735106,0.000000,1.399317,-1.461831,0.475299,1.677509,2.111899,1.63e-05
38,beta = 0,12.584068,18.130917,-57.761855,-96.169796,1.399356,-1.461839,0.475303,-0.000000,2.111873,4.23e-05
39,beta = 0,12.884492,18.631220,-57.850729,-96.354659,1.399478,-1.461850,0.475310,-0.000000,2.111912,2.82e-06
40,phi = 0,13.217519,19.126394,-57.933995,0.000000,1.399590,-1.461830,0.475303,1.684732,2.111915,1.81e-07
41,phi = 0,13.887169,19.758396,-58.033706,0.000000,1.399722,-1.461830,0.475300,1.688361,2.111900,1.55e-05
42,beta = 0,13.887169,19.928359,-58.059565,-96.789940,1.399755,-1.461836,0.475302,-0.000000,2.111880,3.49e-05
43,beta = 0,14.223791,20.478391,-58.140386,-96.958710,1.399857,-1.461846,0.475308,-0.000000,2.111911,3.96e-06
44,phi = 0,14.569612,20.976802,-58.209848,0.000000,1.399942,-1.461832,0.475303,1.694783,2.111914,9.91e-07
45,phi = 0,15.238416,21.679906,-58.302196,0.000000,1.400053,-1.461833,0.475301,1.698156,2.111907,8.45e-06
46,beta = 0,15.238416,21.841708,-58.322690,-97.340084,1.400077,-1.461838,0.475303,-0.000000,2.111892,2.27e-05
47,beta = 0,15.561400,22.326504,-58.382220,-97.464817,1.400146,-1.461843,0.475307,-0.000000,2.111911,3.84e-06
48,phi = 0,15.926301,22.827617,-58.441004,0.000000,1.400212,-1.461833,0.475303,1.703233,2.111914,1.10e-06
49,phi = 0,16.624832,23.639264,-58.530931,0.000000,1.400311,-1.461836,0.475303,1.706528,2.111913,1.90e-06
50,beta = 0,16.624832,23.809055,-58.549062,-97.814941,1.400331,-1.461840,0.475304,-0.000000,2.111903,1.19e-05
51,beta = 0,16.958462,24.175345,-58.587055,-97.894782,1.400371,-1.461841,0.475306,-0.000000,2.111910,5.13e-06
52,phi = 0,17.297285,24.678748,-58.637541,0.000000,1.400423,-1.461834,0.475303,1.710439,2.111915,2.56e-07
53,phi = 0,17.980793,25.543218,-58.719554,0.000000,1.400507,-1.461837,0.475303,1.713451,2.111915,4.47e-07
54,beta = 0,17.980793,25.721357,-58.735863,-98.207879,1.400523,-1.461840,0.475305,-0.000000,2.111908,7.19e-06
55,beta = 0,18.325480,26.024759,-58.762886,-98.264807,1.400550,-1.461840,0.475305,-0.000000,2.111911,4.40e-06
56,phi = 0,18.676697,26.530128,-58.806661,-0.000000,1.400592,-1.461835,0.475303,1.716655,2.111915,4.21e-07
57,phi = 0,19.417348,27.574933,-58.892050,0.000000,1.400673,-1.461838,0.475304,1.719798,2.111920,4.64e-06
58,beta = 0,19.417348,27.786664,-58.908745,-98.572421,1.400688,-1.461841,0.475305,-0.000000,2.111914,1.06e-06
59,beta = 0,19.806782,27.874632,-58.915493,-98.586668,1.400695,-1.461840,0.475305,-0.000000,2.111913,1.55e-06
60,phi = 0,20.196216,28.381707,-58.953869,0.000000,1.400729,-1.461834,0.475303,1.722076,2.111915,3.72e-07
61,phi = 0,20.585650,29.121535,-59.007251,0.000000,1.400777,-1.461835,0.475303,1.724045,2.111913,2.08e-06
62,beta = 0,20.585650,29.333797,-59.022162,-98.812042,1.400790,-1.461838,0.475304,-0.000000,2.111908,6.81e-06
63,beta = 0,20.975084,29.724885,-59.048930,-98.868650,1.400813,-1.461838,0.475305,-0.000000,2.111911,3.70e-06
64,phi = 0,21.346603,30.233453,-59.082790,0.000000,1.400842,-1.461835,0.475303,1.726834,2.111916,4.92e-07
65,phi = 0,22.112539,31.376582,-59.154843,0.000000,1.400901,-1.461838,0.475304,1.729496,2.111920,4.52e-06
66,phi = 0,22.506955,32.085332,-59.197024,0.000000,1.400935,-1.461835,0.475303,1.731056,2.111915,3.60e-07
67,phi = 0,23.279917,32.937049,-59.245142,0.000000,1.400973,-1.461836,0.475303,1.732836,2.111915,2.37e-07
68,beta = 0,23.279917,33.142047,-59.256425,-99.308143,1.400982,-1.461838,0.475304,-0.000000,2.111912,3.02e-06
69,beta = 0,23.658462,33.426266,-59.271718,-99.340586,1.400994,-1.461838,0.475304,-0.000000,2.111913,2.25e-06
70,phi = 0,24.092015,33.937327,-59.298639,0.000000,1.401014,-1.461836,0.475304,1.734817,2.111916,8.76e-07
71,phi = 0,24.525568,34.568123,-59.330783,0.000000,1.401038,-1.461835,0.475303,1.736008,2.111913,2.03e-06
72,beta = 0,24.525568,34.817923,-59.343211,-99.492335,1.401047,-1.461837,0.475304,-0.000000,2.111910,4.83e-06
73,beta = 0,24.959121,35.277306,-59.365542,-99.539766,1.401063,-1.461837,0.475304,-0.000000,2.111912,2.65e-06
74,phi = 0,25.359704,35.789416,-59.389819,0.000000,1.401081,-1.461836,0.475303,1.738197,2.111916,5.35e-07
75,phi = 0,26.164349,37.098856,-59.448793,0.000000,1.401122,-1.461837,0.475304,1.740385,2.111919,3.48e-06
76,phi = 0,26.592239,37.641587,-59.472009,0.000000,1.401138,-1.461836,0.475303,1.741247,2.111915,5.67e-08
77,phi = 0,27.461132,38.875441,-59.522420,0.000000,1.401172,-1.461837,0.475304,1.743119,2.111918,2.62e-06
78,phi = 0,27.902136,39.493829,-59.546500,0.000000,1.401187,-1.461836,0.475303,1.744014,2.111915,1.37e-07
79,phi = 0,28.796854,40.748092,-59.593092,0.000000,1.401217,-1.461837,0.475304,1.745746,2.111917,2.28e-06
80,phi = 0,29.250569,41.346131,-59.614307,0.000000,1.401230,-1.461836,0.475303,1.746535,2.111915,2.95e-08
81,phi = 0,30.157999,42.684094,-59.659641,0.000000,1.401258,-1.461837,0.475304,1.748222,2.111917,2.11e-06
82,phi = 0,30.611714,43.198486,-59.676304,0.000000,1.401267,-1.461836,0.475303,1.748843,2.111915,1.53e-07
83,phi = 0,31.065429,43.652115,-59.690705,0.000000,1.401276,-1.461835,0.475303,1.749379,2.111914,1.35e-06
84,beta = 0,31.065429,43.921684,-59.699098,-100.249943,1.401281,-1.461836,0.475303,-0.000000,2.111912,3.17e-06
85,beta = 0,31.519144,44.534835,-59.717834,-100.289930,1.401292,-1.461837,0.475304,-0.000000,2.111914,1.29e-06
86,phi = 0,31.948262,45.050887,-59.733213,0.000000,1.401300,-1.461836,0.475303,1.750962,2.111915,2.20e-07
87,phi = 0,32.819883,46.433435,-59.772731,0.000000,1.401322,-1.461837,0.475304,1.752435,2.111917,1.70e-06
88,phi = 0,33.298356,46.903330,-59.785606,0.000000,1.401329,-1.461836,0.475303,1.752915,2.111915,2.51e-07
89,phi = 0,33.776829,47.464252,-59.800678,0.000000,1.401338,-1.461836,0.475303,1.753478,2.111914,8.15e-07
90,beta = 0,33.776829,47.757570,-59.808417,-100.483402,1.401342,-1.461836,0.475304,-0.000000,2.111913,1.87e-06
91,beta = 0,34.255303,48.238603,-59.820885,-100.510052,1.401348,-1.461837,0.475304,-0.000000,2.111914,1.19e-06
92,phi = 0,34.724149,48.755808,-59.834049,0.000000,1.401355,-1.461836,0.475304,1.754722,2.111915,3.83e-07
93,phi = 0,35.192995,49.535949,-59.853343,0.000000,1.401365,-1.461836,0.475303,1.755443,2.111915,1.17e-07
94,beta = 0,35.192995,49.820440,-59.860258,-100.594237,1.401369,-1.461837,0.475304,-0.000000,2.111914,8.11e-07
95,beta = 0,35.661841,50.090601,-59.866715,-100.608047,1.401372,-1.461837,0.475304,-0.000000,2.111914,7.47e-07
96,phi = 0,36.139010,50.608319,-59.878951,-0.000000,1.401378,-1.461836,0.475303,1.756398,2.111915,1.34e-07
97,phi = 0,36.633227,51.620377,-59.902063,0.000000,1.401390,-1.461836,0.475304,1.757262,2.111916,5.67e-07
98,beta = 0,36.633227,51.929781,-59.909012,-100.698543,1.401393,-1.461837,0.475304,-0.000000,2.111915,2.17e-08
99,phi = 0,37.127445,52.460859,-59.920628,0.000000,1.401399,-1.461836,0.475303,1.757955,2.111915,1.60e-07
100,beta = 0,37.127445,51.942664,-59.909296,-100.699152,1.401394,-1.461837,0.475304,-0.000000,2.111915,3.26e-08
