n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,phi = 0,72.667880,34.605676,128.310998,0.000000,0.466847,0.503849,0.072937,1.466375,0.135677,3.21e-06
35,beta = 0,72.667880,34.812039,128.321627,-83.996588,0.466849,0.503844,0.072939,-0.000000,0.135673,6.72e-06
36,beta = 0,75.861252,35.937587,128.377266,-83.889309,0.466863,0.503833,0.072947,-0.000000,0.135680,6.89e-07
37,phi = 0,77.543461,36.874684,128.420949,0.000000,0.466873,0.503847,0.072941,1.462675,0.135680,1.69e-08
38,phi = 0,82.495473,39.299998,128.524477,-0.000000,0.466898,0.503838,0.072943,1.459196,0.135681,1.24e-06
39,beta = 0,82.495473,39.518756,128.533270,-83.588873,0.466899,0.503836,0.072944,-0.000000,0.135679,1.09e-06
40,beta = 0,84.140833,39.963115,128.550583,-83.555567,0.466903,0.503837,0.072945,-0.000000,0.135680,6.85e-07
41,phi = 0,85.788712,40.896576,128.585921,-0.000000,0.466910,0.503847,0.072941,1.457133,0.135680,1.09e-07
42,phi = 0,90.998873,43.222700,128.667269,0.000000,0.466928,0.503841,0.072941,1.454405,0.135681,5.12e-07
43,beta = 0,90.998873,43.465347,128.675324,-83.315767,0.466930,0.503838,0.072943,-0.000000,0.135679,1.09e-06
44,beta = 0,92.780014,43.988256,128.692167,-83.283416,0.466933,0.503839,0.072944,-0.000000,0.135680,6.03e-07
45,phi = 0,94.487219,44.918745,128.721307,0.000000,0.466938,0.503846,0.072941,1.452593,0.135680,8.59e-08
46,phi = 0,99.925383,47.409975,128.793625,0.000000,0.466952,0.503841,0.072942,1.450171,0.135681,7.93e-07
47,beta = 0,99.925383,47.666557,128.800714,-83.075062,0.466954,0.503839,0.072943,-0.000000,0.135680,4.36e-07
48,beta = 0,101.790863,48.013109,128.810019,-83.057213,0.466955,0.503840,0.072943,-0.000000,0.135680,4.20e-07
49,phi = 0,103.717117,48.941121,128.834426,0.000000,0.466960,0.503846,0.072941,1.448805,0.135680,2.33e-08
50,phi = 0,107.434956,50.797787,128.880612,0.000000,0.466968,0.503845,0.072940,1.447259,0.135679,8.13e-07
51,beta = 0,107.434956,51.041062,128.886434,-82.910705,0.466969,0.503844,0.072940,-0.000000,0.135678,1.79e-06
52,beta = 0,109.226540,52.037738,128.909676,-82.866167,0.466973,0.503841,0.072943,-0.000000,0.135680,7.51e-08
53,phi = 0,111.185628,52.963652,128.930447,0.000000,0.466976,0.503846,0.072941,1.445593,0.135680,3.07e-08
54,phi = 0,117.062889,55.378657,128.981287,0.000000,0.466985,0.503843,0.072941,1.443894,0.135681,3.52e-07
55,beta = 0,117.062889,55.650750,128.986791,-82.718482,0.466986,0.503842,0.072942,-0.000000,0.135680,3.63e-07
56,beta = 0,119.021976,56.062195,128.994905,-82.702951,0.466987,0.503842,0.072942,-0.000000,0.135680,3.09e-07
57,phi = 0,121.103447,56.986318,129.012782,0.000000,0.466989,0.503845,0.072941,1.442842,0.135680,2.47e-08
58,phi = 0,125.081622,59.059748,129.050877,0.000000,0.466995,0.503844,0.072940,1.441569,0.135680,2.04e-07
59,beta = 0,125.081622,59.320322,129.055498,-82.587007,0.466996,0.503843,0.072941,-0.000000,0.135679,7.79e-07
60,beta = 0,126.978326,60.086512,129.068772,-82.561616,0.466998,0.503843,0.072942,-0.000000,0.135680,2.34e-07
61,phi = 0,128.895381,61.009080,129.084333,0.000000,0.467000,0.503846,0.072941,1.440453,0.135680,5.95e-08
62,phi = 0,132.880454,62.530503,129.108976,0.000000,0.467004,0.503846,0.072940,1.439630,0.135679,7.58e-07
63,beta = 0,132.880454,62.821659,129.113562,-82.475975,0.467004,0.503845,0.072940,-0.000000,0.135679,1.30e-06
64,phi = 0,137.016490,65.031924,129.147050,0.000000,0.467009,0.503846,0.072941,1.438360,0.135680,1.61e-08
65,beta = 0,137.016490,64.110719,129.133395,-82.438066,0.467007,0.503843,0.072942,-0.000000,0.135680,1.23e-08
66,phi = 0,143.220545,67.614057,129.183313,0.000000,0.467014,0.503844,0.072941,1.437151,0.135681,3.15e-07
67,beta = 0,143.220545,67.904724,129.187260,-82.335153,0.467014,0.503843,0.072941,-0.000000,0.135680,8.52e-08
68,beta = 0,145.288563,68.134833,129.190317,-82.329313,0.467015,0.503843,0.072941,-0.000000,0.135680,1.18e-07
69,phi = 0,147.412186,69.054840,129.202410,0.000000,0.467016,0.503845,0.072941,1.436514,0.135680,2.59e-08
70,phi = 0,151.715573,71.537513,129.233455,0.000000,0.467020,0.503844,0.072941,1.435480,0.135680,1.90e-07
71,beta = 0,151.715573,71.848850,129.237228,-82.239738,0.467021,0.503843,0.072941,-0.000000,0.135680,1.14e-07
72,beta = 0,153.895339,72.158870,129.240907,-82.232715,0.467021,0.503844,0.072941,-0.000000,0.135680,1.32e-07
73,phi = 0,156.097402,73.077811,129.251690,-0.000000,0.467022,0.503845,0.072941,1.434872,0.135680,2.41e-08
74,phi = 0,160.501529,75.662958,129.280574,-0.000000,0.467026,0.503844,0.072941,1.433910,0.135680,2.14e-07
75,beta = 0,160.501529,75.978235,129.283991,-82.150491,0.467026,0.503844,0.072941,-0.000000,0.135680,5.34e-08
76,beta = 0,162.703593,76.182844,129.286165,-82.146344,0.467026,0.503844,0.072941,-0.000000,0.135680,7.89e-08
77,phi = 0,164.905656,77.100830,129.295839,0.000000,0.467028,0.503845,0.072941,1.433402,0.135680,9.22e-09
78,phi = 0,167.107720,78.426179,129.309363,0.000000,0.467029,0.503846,0.072940,1.432952,0.135680,4.38e-07
79,beta = 0,167.107720,78.741249,129.312515,-82.096077,0.467029,0.503845,0.072940,-0.000000,0.135679,7.38e-07
80,phi = 0,171.511847,81.123891,129.335596,0.000000,0.467032,0.503845,0.072940,1.432079,0.135680,1.43e-08
81,beta = 0,171.511847,80.206762,129.326882,-82.068675,0.467031,0.503844,0.072941,-0.000000,0.135680,2.90e-08
82,phi = 0,175.916768,82.571223,129.348931,0.000000,0.467033,0.503846,0.072940,1.431635,0.135680,3.47e-07
83,beta = 0,175.916768,82.886160,129.351776,-82.021207,0.467034,0.503845,0.072940,-0.000000,0.135680,5.83e-07
84,beta = 0,178.119626,84.230634,129.363703,-81.998471,0.467035,0.503844,0.072941,-0.000000,0.135680,1.22e-08
85,phi = 0,180.358943,85.146988,129.371589,0.000000,0.467036,0.503845,0.072940,1.430881,0.135680,3.06e-08
86,phi = 0,184.895557,86.788062,129.385304,0.000000,0.467037,0.503845,0.072940,1.430425,0.135680,2.39e-07
87,beta = 0,184.895557,87.121133,129.388031,-81.952101,0.467037,0.503845,0.072940,-0.000000,0.135680,4.11e-07
88,beta = 0,187.192853,88.254466,129.397145,-81.934731,0.467038,0.503844,0.072941,-0.000000,0.135680,8.17e-08
89,phi = 0,189.602158,89.170115,129.404329,0.000000,0.467039,0.503845,0.072940,1.429792,0.135680,2.78e-08
90,phi = 0,194.248524,91.299808,129.420503,-0.000000,0.467041,0.503845,0.072940,1.429254,0.135680,3.87e-08
91,beta = 0,194.248524,91.620825,129.422885,-81.885689,0.467041,0.503844,0.072941,-0.000000,0.135680,1.68e-07
92,beta = 0,196.485584,92.278263,129.427682,-81.876550,0.467041,0.503845,0.072941,-0.000000,0.135680,9.99e-08
93,phi = 0,198.752247,93.193268,129.434261,0.000000,0.467042,0.503845,0.072940,1.428797,0.135680,5.24e-09
94,phi = 0,203.312027,95.592191,129.450905,0.000000,0.467044,0.503845,0.072940,1.428243,0.135680,5.03e-08
95,beta = 0,203.312027,95.923939,129.453154,-81.828034,0.467044,0.503844,0.072941,-0.000000,0.135680,6.49e-08
96,beta = 0,205.605144,96.302030,129.455675,-81.823232,0.467044,0.503845,0.072941,-0.000000,0.135680,6.74e-08
97,phi = 0,208.081866,97.216443,129.461719,0.000000,0.467045,0.503845,0.072940,1.427884,0.135680,1.28e-08
98,phi = 0,210.558587,98.670315,129.471076,0.000000,0.467045,0.503845,0.072940,1.427573,0.135680,1.92e-07
99,beta = 0,210.558587,99.039171,129.473411,-81.789462,0.467046,0.503845,0.072940,-0.000000,0.135680,3.16e-07
100,beta = 0,213.035309,100.325769,129.481419,-81.774214,0.467046,0.503845,0.072941,-0.000000,0.135680,5.93e-08
101,phi = 0,215.520455,101.239641,129.486974,0.000000,0.467047,0.503845,0.072940,1.427045,0.135680,1.93e-08
102,phi = 0,220.382698,103.515052,129.500398,0.000000,0.467048,0.503845,0.072940,1.426599,0.135680,8.51e-09
103,beta = 0,220.382698,103.863183,129.502409,-81.734259,0.467048,0.503845,0.072941,-0.000000,0.135680,7.45e-08
104,beta = 0,222.759795,104.349485,129.505175,-81.728994,0.467048,0.503845,0.072941,-0.000000,0.135680,6.52e-08
105,phi = 0,225.383890,105.262855,129.510320,0.000000,0.467049,0.503845,0.072940,1.426269,0.135680,1.31e-08
106,phi = 0,228.007984,106.802040,129.518773,0.000000,0.467049,0.503845,0.072940,1.425988,0.135680,1.35e-07
107,beta = 0,228.007984,107.202019,129.520935,-81.699000,0.467050,0.503845,0.072940,-0.000000,0.135680,2.21e-07
108,beta = 0,230.632079,108.373180,129.527165,-81.687144,0.467050,0.503845,0.072941,-0.000000,0.135680,7.36e-08
109,phi = 0,233.015787,109.286086,129.531931,0.000000,0.467051,0.503845,0.072940,1.425551,0.135680,4.55e-09
110,phi = 0,237.839437,111.692594,129.544118,0.000000,0.467051,0.503845,0.072940,1.425147,0.135680,3.02e-08
111,beta = 0,237.839437,112.053204,129.545908,-81.651483,0.467052,0.503845,0.072941,-0.000000,0.135680,3.61e-08
112,beta = 0,240.279379,112.396857,129.547589,-81.648284,0.467052,0.503845,0.072941,-0.000000,0.135680,4.10e-08
113,phi = 0,242.860330,113.309331,129.552027,0.000000,0.467052,0.503845,0.072940,1.424884,0.135680,1.93e-09
114,phi = 0,245.441282,115.003008,129.560047,0.000000,0.467053,0.503845,0.072940,1.424618,0.135680,9.02e-08
115,beta = 0,245.441282,115.393229,129.561867,-81.621123,0.467053,0.503845,0.072940,-0.000000,0.135680,1.52e-07
116,beta = 0,248.022234,116.420516,129.566591,-81.612138,0.467053,0.503845,0.072941,-0.000000,0.135680,6.28e-08
117,phi = 0,250.480435,117.332590,129.570720,0.000000,0.467054,0.503845,0.072940,1.424263,0.135680,1.30e-09
118,phi = 0,255.710549,120.089935,129.582814,0.000000,0.467054,0.503845,0.072940,1.423862,0.135680,5.87e-08
119,phi = 0,258.482462,121.355860,129.588183,0.000000,0.467055,0.503845,0.072940,1.423684,0.135680,1.98e-08
120,phi = 0,263.831062,123.825201,129.598342,0.000000,0.467056,0.503845,0.072940,1.423347,0.135680,2.81e-08
121,beta = 0,263.831062,124.214159,129.599914,-81.548769,0.467056,0.503845,0.072941,-0.000000,0.135680,1.78e-08
122,phi = 0,266.407749,125.379140,129.604536,0.000000,0.467056,0.503845,0.072940,1.423141,0.135680,1.04e-08
123,beta = 0,266.407749,124.467791,129.600925,-81.546847,0.467056,0.503845,0.072941,-0.000000,0.135680,2.36e-08
124,phi = 0,271.692872,127.317812,129.612035,0.000000,0.467057,0.503845,0.072940,1.422892,0.135680,3.85e-08
125,beta = 0,271.692872,127.725198,129.613588,-81.522772,0.467057,0.503845,0.072940,-0.000000,0.135680,7.62e-08
126,beta = 0,274.354506,128.491409,129.616470,-81.517294,0.467057,0.503845,0.072940,-0.000000,0.135680,4.99e-08
127,phi = 0,276.974601,129.402430,129.619861,0.000000,0.467057,0.503845,0.072940,1.422633,0.135680,7.43e-09
128,phi = 0,279.594696,130.877436,129.625241,0.000000,0.467057,0.503845,0.072940,1.422454,0.135680,7.84e-08
129,beta = 0,279.594696,131.275564,129.626674,-81.497897,0.467058,0.503845,0.072940,-0.000000,0.135680,1.28e-07
130,beta = 0,282.214791,132.515016,129.631078,-81.489525,0.467058,0.503845,0.072940,-0.000000,0.135680,3.69e-08
131,phi = 0,285.024989,133.425729,129.634259,0.000000,0.467058,0.503845,0.072940,1.422155,0.135680,1.15e-09
132,phi = 0,287.835186,134.558256,129.638160,0.000000,0.467058,0.503845,0.072940,1.422026,0.135680,8.07e-08
133,beta = 0,287.835186,134.999125,129.639659,-81.473217,0.467058,0.503845,0.072940,-0.000000,0.135680,1.38e-07
134,beta = 0,290.645384,136.538613,129.644824,-81.463400,0.467059,0.503845,0.072940,-0.000000,0.135680,2.92e-08
135,phi = 0,293.455582,137.449036,129.647819,0.000000,0.467059,0.503845,0.072940,1.421705,0.135680,5.14e-09
136,phi = 0,299.203618,140.468780,129.657489,0.000000,0.467060,0.503845,0.072940,1.421385,0.135680,4.40e-08
137,phi = 0,302.141457,141.472350,129.660608,0.000000,0.467060,0.503845,0.072940,1.421281,0.135680,4.99e-09
138,phi = 0,305.079296,142.551097,129.663916,0.000000,0.467060,0.503845,0.072940,1.421171,0.135680,6.58e-08
139,beta = 0,305.079296,143.022074,129.665343,-81.424411,0.467060,0.503845,0.072940,-0.000000,0.135680,1.15e-07
140,beta = 0,308.017135,144.585779,129.670019,-81.415527,0.467060,0.503845,0.072940,-0.000000,0.135680,3.05e-08
141,phi = 0,310.954973,145.495670,129.672690,0.000000,0.467060,0.503845,0.072940,1.420880,0.135680,6.26e-10
142,phi = 0,313.892812,146.715737,129.676224,0.000000,0.467061,0.503845,0.072940,1.420763,0.135680,5.90e-08
143,beta = 0,313.892812,147.186579,129.677571,-81.401179,0.467061,0.503845,0.072940,-0.000000,0.135680,9.80e-08
144,beta = 0,316.830651,148.609350,129.681592,-81.393540,0.467061,0.503845,0.072940,-0.000000,0.135680,3.35e-08
145,phi = 0,319.772096,149.518997,129.684123,0.000000,0.467061,0.503845,0.072940,1.420501,0.135680,2.78e-09
146,phi = 0,322.713542,150.883806,129.687862,0.000000,0.467061,0.503845,0.072940,1.420377,0.135680,5.09e-08
147,beta = 0,322.713542,151.355400,129.689139,-81.379205,0.467061,0.503845,0.072940,-0.000000,0.135680,8.17e-08
148,beta = 0,325.654987,152.632914,129.692556,-81.372714,0.467062,0.503845,0.072940,-0.000000,0.135680,3.47e-08
149,phi = 0,328.385767,153.542329,129.694957,0.000000,0.467062,0.503845,0.072940,1.420142,0.135680,3.36e-09
150,phi = 0,331.116547,154.857950,129.698376,0.000000,0.467062,0.503845,0.072940,1.420029,0.135680,5.12e-08
151,beta = 0,331.116547,155.279990,129.699461,-81.359599,0.467062,0.503845,0.072940,-0.000000,0.135680,8.41e-08
152,beta = 0,333.958428,156.656471,129.702959,-81.352957,0.467062,0.503845,0.072940,-0.000000,0.135680,2.55e-08
153,phi = 0,336.913559,157.565667,129.705234,0.000000,0.467062,0.503845,0.072940,1.419802,0.135680,1.05e-09
154,phi = 0,339.868690,158.872057,129.708460,0.000000,0.467063,0.503845,0.072940,1.419695,0.135680,4.48e-08
155,beta = 0,339.868690,159.346765,129.709619,-81.340307,0.467063,0.503845,0.072940,-0.000000,0.135680,7.27e-08
156,beta = 0,342.823822,160.680022,129.712838,-81.334196,0.467063,0.503845,0.072940,-0.000000,0.135680,2.91e-08
157,phi = 0,345.927234,161.589009,129.715002,0.000000,0.467063,0.503845,0.072940,1.419478,0.135680,5.01e-09
158,phi = 0,349.030647,163.222252,129.718828,0.000000,0.467063,0.503845,0.072940,1.419351,0.135680,3.01e-08
159,beta = 0,349.030647,163.734070,129.720014,-81.320569,0.467063,0.503845,0.072940,-0.000000,0.135680,4.65e-08
160,beta = 0,352.134060,164.703567,129.722234,-81.316353,0.467063,0.503845,0.072940,-0.000000,0.135680,3.13e-08
161,phi = 0,355.122084,165.612355,129.724299,0.000000,0.467063,0.503845,0.072940,1.419170,0.135680,2.88e-09
162,phi = 0,358.110108,167.627381,129.728780,0.000000,0.467064,0.503845,0.072940,1.419021,0.135680,1.23e-08
163,beta = 0,358.110108,168.109952,129.729842,-81.301908,0.467064,0.503845,0.072940,-0.000000,0.135680,2.45e-08
164,phi = 0,361.098132,169.635706,129.733151,0.000000,0.467064,0.503845,0.072940,1.418876,0.135680,4.23e-09
165,beta = 0,361.098132,168.727107,129.731185,-81.299358,0.467064,0.503845,0.072940,-0.000000,0.135680,2.17e-08
166,phi = 0,367.282107,172.019372,129.738195,0.000000,0.467064,0.503845,0.072940,1.418709,0.135680,4.40e-09
167,beta = 0,367.282107,172.528024,129.739259,-81.284029,0.467064,0.503845,0.072940,-0.000000,0.135680,6.08e-09
168,phi = 0,370.374095,173.659061,129.741589,0.000000,0.467064,0.503845,0.072940,1.418597,0.135680,9.83e-09
169,beta = 0,370.374095,172.750642,129.739720,-81.283154,0.467064,0.503845,0.072940,-0.000000,0.135680,7.89e-09
170,phi = 0,376.538717,176.514915,129.747347,0.000000,0.467065,0.503845,0.072940,1.418406,0.135680,1.84e-08
171,phi = 0,379.611351,177.682420,129.749647,0.000000,0.467065,0.503845,0.072940,1.418330,0.135680,4.36e-09
172,phi = 0,382.683985,178.745774,129.751718,0.000000,0.467065,0.503845,0.072940,1.418261,0.135680,3.22e-08
173,beta = 0,382.683985,179.249319,129.752688,-81.258536,0.467065,0.503845,0.072940,-0.000000,0.135680,5.63e-08
174,beta = 0,385.847857,180.797698,129.755641,-81.252931,0.467065,0.503845,0.072940,-0.000000,0.135680,2.15e-08
175,phi = 0,389.011728,181.705782,129.757350,-0.000000,0.467065,0.503845,0.072940,1.418075,0.135680,3.51e-09
176,phi = 0,392.175600,183.367334,129.760432,0.000000,0.467065,0.503845,0.072940,1.417972,0.135680,2.02e-08
177,beta = 0,392.175600,183.894404,129.761399,-81.242002,0.467065,0.503845,0.072940,-0.000000,0.135680,3.08e-08
178,beta = 0,395.339471,184.821221,129.763084,-81.238805,0.467065,0.503845,0.072940,-0.000000,0.135680,2.22e-08
179,phi = 0,398.853873,185.729146,129.764723,0.000000,0.467065,0.503845,0.072940,1.417830,0.135680,6.54e-10
180,phi = 0,401.816666,188.205836,129.769099,0.000000,0.467066,0.503845,0.072940,1.417685,0.135680,6.64e-09
181,beta = 0,401.816666,188.681752,129.769930,-81.225811,0.467066,0.503845,0.072940,-0.000000,0.135680,3.10e-09
182,phi = 0,404.779458,189.752514,129.771776,0.000000,0.467066,0.503845,0.072940,1.417597,0.135680,6.84e-09
183,beta = 0,404.779458,188.844739,129.770213,-81.225276,0.467066,0.503845,0.072940,-0.000000,0.135680,4.46e-09
184,phi = 0,410.828233,192.490084,129.776408,0.000000,0.467066,0.503845,0.072940,1.417443,0.135680,1.21e-08
185,phi = 0,413.887997,193.775885,129.778538,0.000000,0.467066,0.503845,0.072940,1.417373,0.135680,4.80e-09
186,phi = 0,416.947760,194.706457,129.780064,0.000000,0.467066,0.503845,0.072940,1.417322,0.135680,2.46e-08
187,beta = 0,416.947760,195.206403,129.780876,-81.205040,0.467066,0.503845,0.072940,-0.000000,0.135680,4.60e-08
188,beta = 0,420.352303,196.891765,129.783586,-81.199898,0.467066,0.503845,0.072940,-0.000000,0.135680,1.84e-08
189,phi = 0,423.361430,197.799258,129.785027,0.000000,0.467066,0.503845,0.072940,1.417158,0.135680,2.28e-09
190,phi = 0,426.370557,199.338240,129.787439,0.000000,0.467066,0.503845,0.072940,1.417078,0.135680,1.89e-08
191,beta = 0,426.370557,199.825388,129.788196,-81.191150,0.467066,0.503845,0.072940,-0.000000,0.135680,2.96e-08
192,beta = 0,429.411849,200.915273,129.789873,-81.187968,0.467067,0.503845,0.072940,-0.000000,0.135680,1.71e-08
193,phi = 0,432.615518,201.822634,129.791258,0.000000,0.467067,0.503845,0.072940,1.416951,0.135680,3.31e-09
194,phi = 0,435.819187,203.892837,129.794365,0.000000,0.467067,0.503845,0.072940,1.416849,0.135680,5.25e-09
195,beta = 0,435.819187,204.430041,129.795164,-81.177929,0.467067,0.503845,0.072940,-0.000000,0.135680,1.05e-08
196,phi = 0,439.022857,205.846011,129.797243,0.000000,0.467067,0.503845,0.072940,1.416753,0.135680,6.00e-09
197,beta = 0,439.022857,204.938779,129.795914,-81.176507,0.467067,0.503845,0.072940,-0.000000,0.135680,1.05e-08
198,phi = 0,445.365452,208.624271,129.801241,0.000000,0.467067,0.503845,0.072940,1.416621,0.135680,9.78e-09
199,phi = 0,448.504378,209.869392,129.802998,0.000000,0.467067,0.503845,0.072940,1.416563,0.135680,3.18e-09
200,phi = 0,451.643305,210.930865,129.804481,0.000000,0.467067,0.503845,0.072940,1.416514,0.135680,1.92e-08
201,beta = 0,451.643305,211.450867,129.805201,-81.158887,0.467067,0.503845,0.072940,-0.000000,0.135680,3.36e-08
202,beta = 0,454.998466,212.985782,129.807307,-81.154892,0.467067,0.503845,0.072940,-0.000000,0.135680,1.58e-08
203,phi = 0,458.414195,213.892774,129.808539,0.000000,0.467067,0.503845,0.072940,1.416379,0.135680,3.61e-09
204,phi = 0,461.829923,216.013576,129.811375,-0.000000,0.467067,0.503845,0.072940,1.416285,0.135680,3.31e-09
205,beta = 0,461.829923,216.609468,129.812164,-81.145678,0.467067,0.503845,0.072940,-0.000000,0.135680,6.46e-09
206,phi = 0,465.245652,217.916158,129.813874,-0.000000,0.467068,0.503845,0.072940,1.416203,0.135680,6.32e-09
207,beta = 0,465.245652,217.009279,129.812689,-81.144682,0.467068,0.503845,0.072940,-0.000000,0.135680,6.99e-09
208,phi = 0,468.661380,218.657228,129.814836,0.000000,0.467068,0.503845,0.072940,1.416171,0.135680,1.43e-08
209,beta = 0,468.661380,219.253072,129.815602,-81.139156,0.467068,0.503845,0.072940,-0.000000,0.135680,3.06e-08
210,beta = 0,472.517703,221.032775,129.817871,-81.134852,0.467068,0.503845,0.072940,-0.000000,0.135680,1.84e-08
211,phi = 0,475.812006,221.939543,129.819017,0.000000,0.467068,0.503845,0.072940,1.416032,0.135680,2.55e-09
212,phi = 0,479.106310,224.140158,129.821749,0.000000,0.467068,0.503845,0.072940,1.415942,0.135680,1.55e-09
213,beta = 0,479.106310,224.701614,129.822441,-81.126186,0.467068,0.503845,0.072940,-0.000000,0.135680,4.97e-09
214,phi = 0,482.400613,225.962931,129.823975,0.000000,0.467068,0.503845,0.072940,1.415868,0.135680,5.25e-09
215,beta = 0,482.400613,225.056268,129.822874,-81.125365,0.467068,0.503845,0.072940,-0.000000,0.135680,5.62e-09
216,phi = 0,489.329283,229.338923,129.828001,0.000000,0.467068,0.503845,0.072940,1.415735,0.135680,7.55e-09
217,phi = 0,492.536088,229.986320,129.828760,0.000000,0.467068,0.503845,0.072940,1.415710,0.135680,2.14e-09
218,phi = 0,495.742893,231.776174,129.830835,0.000000,0.467068,0.503845,0.072940,1.415641,0.135680,8.06e-09
219,beta = 0,495.742893,232.313760,129.831453,-81.109093,0.467068,0.503845,0.072940,-0.000000,0.135680,1.25e-08
220,phi = 0,498.949697,234.009711,129.833382,0.000000,0.467068,0.503845,0.072940,1.415557,0.135680,2.01e-09
221,beta = 0,498.949697,233.103248,129.832353,-81.107386,0.467068,0.503845,0.072940,-0.000000,0.135680,1.02e-08
222,phi = 0,506.081324,237.014860,129.836729,0.000000,0.467068,0.503845,0.072940,1.415446,0.135680,6.84e-09
223,phi = 0,509.647570,238.033103,129.837844,0.000000,0.467068,0.503845,0.072940,1.415409,0.135680,1.12e-09
224,phi = 0,513.213816,239.857315,129.839819,0.000000,0.467069,0.503845,0.072940,1.415344,0.135680,6.12e-09
225,beta = 0,513.213816,240.497593,129.840506,-81.091924,0.467069,0.503845,0.072940,-0.000000,0.135680,8.53e-09
226,phi = 0,516.780062,242.056497,129.842161,0.000000,0.467069,0.503845,0.072940,1.415266,0.135680,5.11e-09
227,beta = 0,516.780062,241.150221,129.841201,-81.090606,0.467069,0.503845,0.072940,-0.000000,0.135680,8.13e-09
228,phi = 0,520.346309,242.699771,129.842838,0.000000,0.467069,0.503845,0.072940,1.415244,0.135680,9.19e-09
