n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,beta = 0,57.254565,41.929085,118.426956,-104.301455,0.735307,0.663656,0.051906,-0.000000,0.283932,4.86e-07
21,phi = 0,59.695740,44.508018,118.498392,0.000000,0.735326,0.663671,0.051901,1.817674,0.283932,6.68e-10
22,phi = 0,66.733186,49.538787,118.616503,0.000000,0.735355,0.663662,0.051903,1.813166,0.283933,1.22e-06
23,beta = 0,66.733186,50.140575,118.629244,-103.858953,0.735358,0.663660,0.051904,-0.000000,0.283932,2.98e-07
24,beta = 0,69.199589,50.842764,118.643299,-103.828257,0.735361,0.663661,0.051904,-0.000000,0.283932,3.33e-07
25,phi = 0,71.665991,53.410232,118.692240,0.000000,0.735372,0.663670,0.051901,1.810280,0.283932,9.22e-09
26,phi = 0,79.034226,58.559800,118.777394,0.000000,0.735390,0.663664,0.051902,1.807039,0.283933,7.79e-07
27,beta = 0,79.034226,59.209616,118.787242,-103.514217,0.735392,0.663663,0.051903,-0.000000,0.283932,1.25e-07
28,beta = 0,81.645920,59.753449,118.795084,-103.497128,0.735393,0.663663,0.051903,-0.000000,0.283932,1.76e-07
29,phi = 0,84.257614,62.312866,118.830586,0.000000,0.735400,0.663669,0.051901,1.805016,0.283932,2.05e-08
30,phi = 0,89.461017,65.835733,118.875027,0.000000,0.735408,0.663668,0.051901,1.803327,0.283932,1.35e-07
31,beta = 0,89.461017,66.531649,118.883280,-103.305049,0.735410,0.663666,0.051901,-0.000000,0.283931,7.06e-07
32,beta = 0,92.052725,68.662308,118.907451,-103.252449,0.735414,0.663665,0.051903,-0.000000,0.283932,7.36e-08
33,phi = 0,97.379616,71.215755,118.934433,0.000000,0.735418,0.663668,0.051901,1.801071,0.283932,3.37e-08
34,phi = 0,102.978606,75.968953,118.979817,0.000000,0.735425,0.663666,0.051902,1.799349,0.283932,2.42e-07
35,beta = 0,102.978606,76.735794,118.986701,-103.080116,0.735426,0.663665,0.051902,-0.000000,0.283932,1.15e-07
36,beta = 0,105.778100,77.569974,118.993889,-103.064494,0.735427,0.663666,0.051902,-0.000000,0.283932,1.12e-07
37,phi = 0,108.722136,80.118829,119.015077,0.000000,0.735431,0.663668,0.051901,1.798011,0.283932,1.66e-08
38,phi = 0,114.783804,84.427240,119.048015,0.000000,0.735435,0.663667,0.051901,1.796763,0.283932,8.28e-08
39,beta = 0,114.783804,85.310201,119.054415,-102.933019,0.735436,0.663666,0.051902,-0.000000,0.283932,1.42e-07
40,beta = 0,117.901436,86.476818,119.062544,-102.915371,0.735437,0.663666,0.051902,-0.000000,0.283932,1.10e-07
41,phi = 0,121.071886,89.022024,119.079637,0.000000,0.735439,0.663668,0.051901,1.795564,0.283932,1.83e-08
42,phi = 0,127.412786,93.824398,119.109380,0.000000,0.735443,0.663667,0.051901,1.794438,0.283932,1.25e-07
43,beta = 0,127.412786,94.726488,119.114690,-102.802202,0.735444,0.663666,0.051902,-0.000000,0.283932,4.52e-08
44,beta = 0,130.583237,95.383074,119.118417,-102.794115,0.735444,0.663666,0.051902,-0.000000,0.283932,5.48e-08
45,phi = 0,133.753687,97.925307,119.132480,0.000000,0.735446,0.663668,0.051901,1.793563,0.283932,2.26e-08
46,phi = 0,140.094587,103.301432,119.159959,0.000000,0.735449,0.663667,0.051902,1.792523,0.283932,1.42e-07
47,beta = 0,140.094587,104.202584,119.164347,-102.694511,0.735450,0.663666,0.051902,-0.000000,0.283932,2.72e-09
48,beta = 0,143.274594,104.288892,119.164753,-102.693630,0.735450,0.663666,0.051902,-0.000000,0.283932,6.04e-09
49,phi = 0,146.454601,106.828659,119.176523,0.000000,0.735451,0.663668,0.051901,1.791897,0.283932,1.20e-08
50,phi = 0,149.754709,109.679910,119.189078,0.000000,0.735452,0.663668,0.051901,1.791422,0.283932,7.09e-08
51,beta = 0,149.754709,110.631150,119.193135,-102.632113,0.735453,0.663667,0.051901,-0.000000,0.283932,1.86e-07
52,beta = 0,153.054816,113.194371,119.203726,-102.609163,0.735454,0.663667,0.051902,-0.000000,0.283932,4.05e-08
53,phi = 0,156.614778,115.732067,119.213737,0.000000,0.735455,0.663668,0.051901,1.790489,0.283932,5.64e-09
54,phi = 0,163.472449,120.214110,119.230392,0.000000,0.735456,0.663667,0.051901,1.789859,0.283932,3.97e-08
55,beta = 0,163.472449,121.163591,119.233790,-102.544036,0.735457,0.663667,0.051902,-0.000000,0.283932,3.56e-08
56,beta = 0,166.770157,122.099592,119.237044,-102.536988,0.735457,0.663667,0.051902,-0.000000,0.283932,3.49e-08
57,phi = 0,170.278024,124.635515,119.245656,0.000000,0.735458,0.663667,0.051901,1.789283,0.283932,1.42e-08
58,phi = 0,177.293759,130.785715,119.265168,0.000000,0.735460,0.663667,0.051901,1.788545,0.283932,8.36e-08
59,phi = 0,180.971695,133.538996,119.273320,0.000000,0.735460,0.663667,0.051901,1.788237,0.283932,3.19e-09
60,phi = 0,188.155440,138.401655,119.286923,0.000000,0.735462,0.663667,0.051901,1.787723,0.283932,3.94e-08
61,beta = 0,188.155440,139.434263,119.289715,-102.422960,0.735462,0.663667,0.051901,-0.000000,0.283932,9.39e-09
62,beta = 0,191.661247,139.909450,119.290967,-102.420251,0.735462,0.663667,0.051901,-0.000000,0.283932,1.33e-08
63,phi = 0,195.209851,142.442503,119.297540,0.000000,0.735462,0.663667,0.051901,1.787322,0.283932,6.73e-09
64,phi = 0,198.886834,145.771113,119.305812,0.000000,0.735463,0.663667,0.051901,1.787010,0.283932,1.59e-08
65,beta = 0,198.886834,146.875696,119.308488,-102.382339,0.735463,0.663667,0.051901,-0.000000,0.283932,5.49e-08
66,beta = 0,202.563817,148.814157,119.313065,-102.372436,0.735464,0.663667,0.051901,-0.000000,0.283932,3.04e-08
67,phi = 0,206.199989,151.346034,119.318879,0.000000,0.735464,0.663667,0.051901,1.786517,0.283932,6.37e-09
68,phi = 0,213.529437,157.348430,119.331916,0.000000,0.735465,0.663667,0.051901,1.786024,0.283932,4.53e-08
69,phi = 0,217.352388,160.249583,119.337866,0.000000,0.735466,0.663667,0.051901,1.785800,0.283932,1.99e-09
70,phi = 0,225.387996,165.781968,119.348627,0.000000,0.735466,0.663667,0.051901,1.785394,0.283932,2.96e-08
71,phi = 0,229.074457,169.153147,119.354856,0.000000,0.735467,0.663667,0.051901,1.785159,0.283932,2.45e-09
72,phi = 0,236.691210,173.927700,119.363239,0.000000,0.735467,0.663667,0.051901,1.784842,0.283932,1.67e-08
73,beta = 0,236.691210,175.143506,119.365319,-102.259429,0.735467,0.663667,0.051901,-0.000000,0.283932,3.85e-09
74,phi = 0,240.621503,178.056724,119.370150,0.000000,0.735468,0.663667,0.051901,1.784581,0.283932,1.08e-09
75,beta = 0,240.621503,175.527663,119.365962,-102.258039,0.735467,0.663667,0.051901,-0.000000,0.283932,5.53e-09
76,phi = 0,248.370252,182.428292,119.377094,0.000000,0.735468,0.663667,0.051901,1.784319,0.283932,8.67e-09
77,beta = 0,248.370252,183.593229,119.378903,-102.230066,0.735468,0.663667,0.051901,-0.000000,0.283932,8.97e-09
78,beta = 0,252.188707,184.432009,119.380179,-102.227308,0.735468,0.663667,0.051901,-0.000000,0.283932,9.90e-09
79,phi = 0,256.188860,186.960314,119.383974,0.000000,0.735469,0.663667,0.051901,1.784060,0.283932,3.70e-09
80,phi = 0,260.313749,190.976579,119.389779,0.000000,0.735469,0.663667,0.051901,1.783841,0.283932,2.32e-09
81,beta = 0,260.313749,192.282970,119.391629,-102.202563,0.735469,0.663667,0.051901,-0.000000,0.283932,1.07e-08
82,beta = 0,264.438639,193.336296,119.393089,-102.199407,0.735469,0.663667,0.051901,-0.000000,0.283932,1.07e-08
83,phi = 0,268.563528,195.863913,119.396548,0.000000,0.735469,0.663667,0.051901,1.783586,0.283932,2.35e-09
84,phi = 0,272.862428,200.276085,119.402351,0.000000,0.735470,0.663667,0.051901,1.783367,0.283932,6.25e-09
85,beta = 0,272.862428,201.667565,119.404144,-102.175518,0.735470,0.663667,0.051901,-0.000000,0.283932,4.31e-09
86,phi = 0,277.161328,204.767521,119.408025,0.000000,0.735470,0.663667,0.051901,1.783153,0.283932,1.81e-09
87,beta = 0,277.161328,202.240530,119.404868,-102.173954,0.735470,0.663667,0.051901,-0.000000,0.283932,5.31e-09
88,phi = 0,285.695507,210.038479,119.414353,0.000000,0.735470,0.663667,0.051901,1.782914,0.283932,1.30e-08
89,phi = 0,289.930787,213.671136,119.418541,0.000000,0.735471,0.663667,0.051901,1.782756,0.283932,1.67e-09
90,phi = 0,298.806355,219.943394,119.425439,0.000000,0.735471,0.663667,0.051901,1.782496,0.283932,1.39e-08
91,phi = 0,302.906548,222.574758,119.428220,0.000000,0.735471,0.663667,0.051901,1.782391,0.283932,1.34e-09
92,phi = 0,311.269095,229.378740,119.435113,0.000000,0.735472,0.663667,0.051901,1.782132,0.283932,1.35e-08
93,phi = 0,315.965654,231.478386,119.437153,0.000000,0.735472,0.663667,0.051901,1.782055,0.283932,3.74e-09
94,phi = 0,320.662214,234.899355,119.440407,0.000000,0.735472,0.663667,0.051901,1.781932,0.283932,2.31e-09
95,beta = 0,320.662214,236.499865,119.441901,-102.093959,0.735472,0.663667,0.051901,-0.000000,0.283932,7.87e-09
96,phi = 0,325.358773,240.382018,119.445437,0.000000,0.735472,0.663667,0.051901,1.781742,0.283932,6.09e-10
97,beta = 0,325.358773,237.857065,119.443146,-102.091270,0.735472,0.663667,0.051901,-0.000000,0.283932,7.36e-09
98,phi = 0,334.593117,246.064900,119.450396,0.000000,0.735472,0.663667,0.051901,1.781556,0.283932,9.01e-09
99,phi = 0,339.130901,249.285656,119.453111,0.000000,0.735472,0.663667,0.051901,1.781453,0.283932,2.30e-10
100,phi = 0,343.668686,251.403373,119.454861,0.000000,0.735472,0.663667,0.051901,1.781387,0.283932,5.99e-09
101,beta = 0,343.668686,252.916880,119.456090,-102.063321,0.735473,0.663667,0.051901,-0.000000,0.283932,1.46e-08
102,beta = 0,348.206470,255.665150,119.458287,-102.058579,0.735473,0.663667,0.051901,-0.000000,0.283932,8.51e-09
103,phi = 0,352.904381,258.189298,119.460265,0.000000,0.735473,0.663667,0.051901,1.781184,0.283932,3.33e-09
104,phi = 0,357.602292,262.356881,119.463445,0.000000,0.735473,0.663667,0.051901,1.781064,0.283932,1.54e-09
105,beta = 0,357.602292,263.957376,119.464646,-102.044850,0.735473,0.663667,0.051901,-0.000000,0.283932,2.11e-09
106,phi = 0,362.300202,267.092943,119.466943,0.000000,0.735473,0.663667,0.051901,1.780932,0.283932,1.40e-09
107,beta = 0,362.300202,264.569159,119.465098,-102.043874,0.735473,0.663667,0.051901,-0.000000,0.283932,2.46e-09
108,phi = 0,372.183308,274.111165,119.471898,0.000000,0.735473,0.663667,0.051901,1.780745,0.283932,6.04e-09
109,phi = 0,376.790285,275.996592,119.473186,0.000000,0.735473,0.663667,0.051901,1.780697,0.283932,2.53e-09
110,phi = 0,381.397262,279.726432,119.475683,0.000000,0.735473,0.663667,0.051901,1.780603,0.283932,2.69e-10
111,beta = 0,381.397262,281.276520,119.476706,-102.018817,0.735473,0.663667,0.051901,-0.000000,0.283932,3.57e-09
112,phi = 0,386.004239,284.900244,119.479045,0.000000,0.735474,0.663667,0.051901,1.780476,0.283932,5.92e-10
113,beta = 0,386.004239,282.377115,119.477421,-102.017273,0.735473,0.663667,0.051901,-0.000000,0.283932,3.61e-09
114,phi = 0,395.688520,291.076175,119.482891,0.000000,0.735474,0.663667,0.051901,1.780331,0.283932,5.38e-09
115,phi = 0,400.703653,293.803898,119.484539,0.000000,0.735474,0.663667,0.051901,1.780269,0.283932,1.81e-09
116,phi = 0,405.718786,297.373420,119.486652,0.000000,0.735474,0.663667,0.051901,1.780190,0.283932,6.00e-10
117,beta = 0,405.718786,299.157554,119.487692,-101.995104,0.735474,0.663667,0.051901,-0.000000,0.283932,2.70e-09
118,phi = 0,410.733919,302.707556,119.489719,0.000000,0.735474,0.663667,0.051901,1.780074,0.283932,1.16e-09
119,beta = 0,410.733919,300.185005,119.488283,-101.993829,0.735474,0.663667,0.051901,-0.000000,0.283932,2.77e-09
120,phi = 0,421.038436,310.260017,119.493876,0.000000,0.735474,0.663667,0.051901,1.779917,0.283932,3.45e-09
121,phi = 0,426.604389,311.611215,119.494598,0.000000,0.735474,0.663667,0.051901,1.779890,0.283932,2.52e-09
122,phi = 0,431.482004,317.192913,119.497517,0.000000,0.735474,0.663667,0.051901,1.779780,0.283932,3.74e-09
123,phi = 0,436.359620,320.514877,119.499206,0.000000,0.735474,0.663667,0.051901,1.779717,0.283932,4.66e-10
124,phi = 0,441.237235,323.200971,119.500548,0.000000,0.735474,0.663667,0.051901,1.779666,0.283932,2.00e-09
125,beta = 0,441.237235,324.902679,119.501386,-101.965553,0.735474,0.663667,0.051901,-0.000000,0.283932,4.67e-09
126,beta = 0,446.114851,326.896739,119.502356,-101.963460,0.735474,0.663667,0.051901,-0.000000,0.283932,3.85e-09
127,phi = 0,451.361112,329.418540,119.503571,-0.000000,0.735474,0.663667,0.051901,1.779552,0.283932,4.74e-10
128,phi = 0,457.183630,336.611435,119.506921,0.000000,0.735475,0.663667,0.051901,1.779426,0.283932,2.58e-09
129,phi = 0,463.006148,338.322206,119.507698,0.000000,0.735475,0.663667,0.051901,1.779397,0.283932,2.27e-09
130,phi = 0,468.104952,344.186470,119.510301,0.000000,0.735475,0.663667,0.051901,1.779299,0.283932,3.01e-09
131,phi = 0,473.203755,347.225873,119.511616,0.000000,0.735475,0.663667,0.051901,1.779249,0.283932,9.35e-10
132,phi = 0,478.302559,350.665233,119.513077,0.000000,0.735475,0.663667,0.051901,1.779194,0.283932,5.18e-10
133,beta = 0,478.302559,352.499778,119.513846,-101.938670,0.735475,0.663667,0.051901,-0.000000,0.283932,1.79e-09
134,phi = 0,483.401363,356.129541,119.515341,0.000000,0.735475,0.663667,0.051901,1.779109,0.283932,7.47e-10
135,beta = 0,483.401363,353.608377,119.514305,-101.937679,0.735475,0.663667,0.051901,-0.000000,0.283932,1.81e-09
136,phi = 0,494.046981,364.134567,119.518533,0.000000,0.735475,0.663667,0.051901,1.778989,0.283932,1.49e-09
137,phi = 0,500.490501,365.033211,119.518882,0.000000,0.735475,0.663667,0.051901,1.778976,0.283932,1.43e-09
138,phi = 0,531.019967,391.733702,119.528538,0.000000,0.735475,0.663667,0.051901,1.778612,0.283932,1.41e-11
139,beta = 0,537.755896,394.893882,119.529589,-101.904710,0.735475,0.663667,0.051901,-0.000000,0.283932,2.80e-09
140,phi = 0,543.224618,400.647904,119.531474,0.000000,0.735475,0.663667,0.051901,1.778502,0.283932,1.19e-10
141,beta = 0,543.224618,398.127610,119.530654,-101.902413,0.735475,0.663667,0.051901,-0.000000,0.283932,2.68e-09
142,phi = 0,561.374441,410.235029,119.534489,0.000000,0.735475,0.663667,0.051901,1.778388,0.283932,6.33e-10
143,beta = 0,561.374441,412.432392,119.535159,-101.892699,0.735475,0.663667,0.051901,-0.000000,0.283932,3.32e-09
144,phi = 0,567.348365,418.455257,119.536966,0.000000,0.735476,0.663667,0.051901,1.778295,0.283932,4.44e-12
145,beta = 0,567.348365,415.935258,119.536214,-101.890422,0.735475,0.663667,0.051901,-0.000000,0.283932,2.98e-09
146,phi = 0,573.899424,418.460511,119.536967,0.000000,0.735476,0.663667,0.051901,1.778295,0.283932,4.15e-12
147,beta = 0,573.899424,421.432289,119.537835,-101.886927,0.735476,0.663667,0.051901,-0.000000,0.283932,2.48e-09
148,phi = 0,579.662050,427.358934,119.539540,0.000000,0.735476,0.663667,0.051901,1.778198,0.283932,2.29e-10
149,beta = 0,579.662050,424.839075,119.538820,-101.884803,0.735476,0.663667,0.051901,-0.000000,0.283932,2.44e-09
150,phi = 0,585.647458,427.665803,119.539626,0.000000,0.735476,0.663667,0.051901,1.778195,0.283932,2.53e-10
151,beta = 0,585.647458,430.129923,119.540316,-101.881575,0.735476,0.663667,0.051901,-0.000000,0.283932,2.75e-09
152,phi = 0,591.962114,436.262613,119.542008,0.000000,0.735476,0.663667,0.051901,1.778105,0.283932,4.32e-10
153,beta = 0,591.962114,433.742886,119.541317,-101.879416,0.735476,0.663667,0.051901,-0.000000,0.283932,2.74e-09
154,phi = 0,598.276769,436.885259,119.542177,0.000000,0.735476,0.663667,0.051901,1.778099,0.283932,3.84e-10
155,beta = 0,598.276769,439.632571,119.542915,-101.875972,0.735476,0.663667,0.051901,-0.000000,0.283932,2.14e-09
156,phi = 0,604.591425,445.166292,119.544378,0.000000,0.735476,0.663667,0.051901,1.778016,0.283932,6.79e-10
157,beta = 0,604.591425,442.646693,119.543716,-101.874245,0.735476,0.663667,0.051901,-0.000000,0.283932,2.17e-09
158,phi = 0,610.906081,446.593459,119.544749,0.000000,0.735476,0.663667,0.051901,1.778002,0.283932,5.80e-10
159,beta = 0,610.906081,449.340624,119.545456,-101.870491,0.735476,0.663667,0.051901,-0.000000,0.283932,1.55e-09
160,phi = 0,616.495934,454.069972,119.546656,0.000000,0.735476,0.663667,0.051901,1.777930,0.283932,4.39e-10
161,beta = 0,616.495934,451.550496,119.546020,-101.869276,0.735476,0.663667,0.051901,-0.000000,0.283932,1.45e-09
162,phi = 0,622.139311,455.071281,119.546906,0.000000,0.735476,0.663667,0.051901,1.777921,0.283932,5.97e-10
163,beta = 0,622.139311,457.271299,119.547452,-101.866188,0.735476,0.663667,0.051901,-0.000000,0.283932,2.28e-09
164,phi = 0,628.087590,462.973653,119.548846,0.000000,0.735476,0.663667,0.051901,1.777848,0.283932,1.90e-10
165,beta = 0,628.087590,460.454294,119.548233,-101.864503,0.735476,0.663667,0.051901,-0.000000,0.283932,2.08e-09
166,phi = 0,634.407688,463.300552,119.548925,-0.000000,0.735476,0.663667,0.051901,1.777845,0.283932,1.86e-10
167,beta = 0,634.407688,466.052430,119.549582,-101.861595,0.735476,0.663667,0.051901,-0.000000,0.283932,1.90e-09
168,phi = 0,640.727785,471.877334,119.550952,0.000000,0.735476,0.663667,0.051901,1.777769,0.283932,5.17e-10
169,beta = 0,640.727785,469.358089,119.550363,-101.859910,0.735476,0.663667,0.051901,-0.000000,0.283932,1.96e-09
170,phi = 0,647.047882,473.026258,119.551219,-0.000000,0.735476,0.663667,0.051901,1.777759,0.283932,4.46e-10
171,beta = 0,647.047882,475.778004,119.551850,-101.856704,0.735476,0.663667,0.051901,-0.000000,0.283932,1.44e-09
172,phi = 0,653.367979,480.781016,119.552981,0.000000,0.735476,0.663667,0.051901,1.777692,0.283932,5.61e-10
173,beta = 0,653.367979,478.261880,119.552414,-101.855487,0.735476,0.663667,0.051901,-0.000000,0.283932,1.43e-09
174,phi = 0,659.688077,482.751965,119.553420,0.000000,0.735476,0.663667,0.051901,1.777676,0.283932,4.56e-10
175,beta = 0,659.688077,485.503584,119.554027,-101.852009,0.735476,0.663667,0.051901,-0.000000,0.283932,9.23e-10
176,phi = 0,666.008174,489.684699,119.554936,0.000000,0.735476,0.663667,0.051901,1.777619,0.283932,4.08e-10
177,beta = 0,666.008174,487.165668,119.554391,-101.851226,0.735476,0.663667,0.051901,-0.000000,0.283932,8.82e-10
178,phi = 0,671.609663,492.169110,119.555469,0.000000,0.735476,0.663667,0.051901,1.777599,0.283932,4.79e-10
179,beta = 0,671.609663,494.338348,119.555931,-101.847905,0.735476,0.663667,0.051901,-0.000000,0.283932,1.02e-09
180,phi = 0,677.211152,498.588382,119.556822,0.000000,0.735476,0.663667,0.051901,1.777548,0.283932,3.56e-10
181,beta = 0,677.211152,496.069453,119.556296,-101.847118,0.735476,0.663667,0.051901,-0.000000,0.283932,9.70e-10
182,phi = 0,682.961638,499.865941,119.557088,0.000000,0.735476,0.663667,0.051901,1.777538,0.283932,4.88e-10
183,beta = 0,682.961638,502.145009,119.557556,-101.844400,0.735476,0.663667,0.051901,-0.000000,0.283932,1.54e-09
184,phi = 0,688.943050,507.492065,119.558642,0.000000,0.735476,0.663667,0.051901,1.777479,0.283932,3.06e-10
185,beta = 0,688.943050,504.973234,119.558133,-101.843157,0.735476,0.663667,0.051901,-0.000000,0.283932,1.44e-09
186,phi = 0,695.120586,508.299786,119.558804,0.000000,0.735476,0.663667,0.051901,1.777473,0.283932,3.07e-10
187,beta = 0,695.120586,510.924368,119.559325,-101.840586,0.735476,0.663667,0.051901,-0.000000,0.283932,1.38e-09
188,phi = 0,701.327881,516.395749,119.560398,0.000000,0.735476,0.663667,0.051901,1.777413,0.283932,3.96e-10
189,beta = 0,701.327881,513.877013,119.559907,-101.839333,0.735476,0.663667,0.051901,-0.000000,0.283932,1.37e-09
190,phi = 0,707.535176,517.628398,119.560637,0.000000,0.735476,0.663667,0.051901,1.777404,0.283932,3.65e-10
191,beta = 0,707.535176,520.278826,119.561145,-101.836663,0.735476,0.663667,0.051901,-0.000000,0.283932,1.13e-09
192,phi = 0,713.742471,525.299434,119.562095,0.000000,0.735476,0.663667,0.051901,1.777349,0.283932,4.10e-10
193,beta = 0,713.742471,522.780788,119.561621,-101.835638,0.735476,0.663667,0.051901,-0.000000,0.283932,1.12e-09
194,phi = 0,719.949766,526.997854,119.562412,0.000000,0.735476,0.663667,0.051901,1.777337,0.283932,3.72e-10
195,beta = 0,719.949766,529.648184,119.562903,-101.832873,0.735476,0.663667,0.051901,-0.000000,0.283932,8.86e-10
196,phi = 0,726.157061,534.203119,119.563735,0.000000,0.735476,0.663667,0.051901,1.777288,0.283932,3.71e-10
197,beta = 0,726.157061,531.684562,119.563277,-101.832067,0.735476,0.663667,0.051901,-0.000000,0.283932,8.63e-10
198,phi = 0,732.364356,536.367311,119.564126,0.000000,0.735476,0.663667,0.051901,1.777273,0.283932,3.29e-10
199,beta = 0,732.364356,539.017546,119.564600,-101.829214,0.735476,0.663667,0.051901,-0.000000,0.283932,6.45e-10
200,phi = 0,738.571651,543.106804,119.565322,0.000000,0.735476,0.663667,0.051901,1.777228,0.283932,2.92e-10
201,beta = 0,738.571651,540.588332,119.564879,-101.828613,0.735476,0.663667,0.051901,-0.000000,0.283932,6.19e-10
202,phi = 0,744.778946,545.736768,119.565781,0.000000,0.735476,0.663667,0.051901,1.777211,0.283932,2.50e-10
203,beta = 0,744.778946,548.386911,119.566239,-101.825681,0.735476,0.663667,0.051901,-0.000000,0.283932,4.19e-10
204,phi = 0,750.986241,552.010490,119.566857,0.000000,0.735476,0.663667,0.051901,1.777170,0.283932,1.86e-10
205,beta = 0,750.986241,549.492101,119.566429,-101.825272,0.735476,0.663667,0.051901,-0.000000,0.283932,3.97e-10
206,phi = 0,757.193535,555.106226,119.567380,0.000000,0.735476,0.663667,0.051901,1.777150,0.283932,1.48e-10
207,beta = 0,757.193535,557.756280,119.567823,-101.822266,0.735476,0.663667,0.051901,-0.000000,0.283932,2.19e-10
208,phi = 0,763.400830,560.914177,119.568344,-0.000000,0.735476,0.663667,0.051901,1.777114,0.283932,6.60e-11
209,beta = 0,763.400830,558.395867,119.567929,-101.822037,0.735476,0.663667,0.051901,-0.000000,0.283932,2.04e-10
210,phi = 0,769.608125,564.475684,119.568926,0.000000,0.735476,0.663667,0.051901,1.777092,0.283932,3.44e-11
211,beta = 0,769.608125,567.125652,119.569355,-101.818964,0.735476,0.663667,0.051901,-0.000000,0.283932,5.26e-11
212,phi = 0,775.815420,569.817863,119.569784,0.000000,0.735476,0.663667,0.051901,1.777060,0.283932,5.75e-11
213,beta = 0,775.815420,567.299631,119.569383,-101.818904,0.735476,0.663667,0.051901,-0.000000,0.283932,4.81e-11
214,phi = 0,782.022715,573.845143,119.570421,0.000000,0.735476,0.663667,0.051901,1.777036,0.283932,7.93e-11
215,phi = 0,788.230010,578.721550,119.571180,0.000000,0.735476,0.663667,0.051901,1.777007,0.283932,1.75e-10
216,phi = 0,794.437305,583.214602,119.571869,0.000000,0.735476,0.663667,0.051901,1.776982,0.283932,1.84e-10
217,phi = 0,800.644600,587.625237,119.572534,0.000000,0.735476,0.663667,0.051901,1.776957,0.283932,2.78e-10
218,phi = 0,806.851895,592.584061,119.573270,0.000000,0.735476,0.663667,0.051901,1.776929,0.283932,2.73e-10
219,phi = 0,813.059190,596.528925,119.573847,0.000000,0.735476,0.663667,0.051901,1.776907,0.283932,3.60e-10
220,phi = 0,819.266485,601.953521,119.574629,0.000000,0.735476,0.663667,0.051901,1.776878,0.283932,3.39e-10
221,phi = 0,825.473780,605.432613,119.575122,0.000000,0.735476,0.663667,0.051901,1.776859,0.283932,4.16e-10
222,phi = 0,831.681075,611.322981,119.575945,0.000000,0.735476,0.663667,0.051901,1.776828,0.283932,3.79e-10
223,phi = 0,837.888370,614.336301,119.576360,0.000000,0.735476,0.663667,0.051901,1.776813,0.283932,4.45e-10
224,phi = 0,844.095665,620.692441,119.577222,0.000000,0.735476,0.663667,0.051901,1.776780,0.283932,3.91e-10
225,phi = 0,850.302959,623.239989,119.577562,0.000000,0.735476,0.663667,0.051901,1.776767,0.283932,4.44e-10
226,phi = 0,856.531028,630.086012,119.578464,0.000000,0.735476,0.663667,0.051901,1.776733,0.283932,3.70e-10
227,phi = 0,862.844291,632.143678,119.578731,0.000000,0.735476,0.663667,0.051901,1.776723,0.283932,4.25e-10
228,phi = 0,869.293129,639.941999,119.579728,0.000000,0.735476,0.663667,0.051901,1.776686,0.283932,2.39e-10
229,phi = 0,876.009359,641.047367,119.579867,0.000000,0.735476,0.663667,0.051901,1.776681,0.283932,2.95e-10
