n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,phi = 0,199.392246,198.998919,91.848811,0.000000,1.002584,0.283875,0.033144,3.044856,0.508081,3.23e-08
25,phi = 0,205.575871,207.052167,91.851993,0.000000,1.002584,0.283875,0.033144,3.044690,0.508081,2.22e-09
26,phi = 0,217.943120,217.054618,91.855594,0.000000,1.002584,0.283875,0.033144,3.044502,0.508081,2.42e-08
27,phi = 0,224.114569,226.058275,91.858585,0.000000,1.002585,0.283875,0.033144,3.044346,0.508081,3.79e-10
28,phi = 0,236.457467,235.411121,91.861425,0.000000,1.002585,0.283875,0.033144,3.044197,0.508081,1.89e-08
29,phi = 0,243.034879,245.064386,91.864151,0.000000,1.002585,0.283875,0.033144,3.044055,0.508081,2.08e-10
30,phi = 0,256.189704,255.290695,91.866793,0.000000,1.002585,0.283875,0.033144,3.043917,0.508081,1.43e-08
31,phi = 0,262.873835,264.070499,91.868911,0.000000,1.002585,0.283875,0.033144,3.043806,0.508081,1.97e-09
32,phi = 0,276.242096,275.916630,91.871546,0.000000,1.002585,0.283875,0.033144,3.043668,0.508081,1.04e-08
33,phi = 0,283.161795,283.076614,91.873033,0.000000,1.002585,0.283875,0.033144,3.043591,0.508081,3.49e-09
34,phi = 0,297.393570,298.183800,91.875939,0.000000,1.002585,0.283875,0.033144,3.043439,0.508081,4.44e-09
35,phi = 0,304.509458,302.082729,91.876640,0.000000,1.002585,0.283875,0.033144,3.043402,0.508081,3.10e-09
36,phi = 0,312.006069,309.855275,91.877986,0.000000,1.002585,0.283875,0.033144,3.043332,0.508081,6.55e-09
37,phi = 0,319.502681,321.088846,91.879823,0.000000,1.002585,0.283875,0.033144,3.043236,0.508081,8.42e-10
38,phi = 0,334.495904,334.720064,91.881878,0.000000,1.002585,0.283875,0.033144,3.043128,0.508081,4.25e-09
39,phi = 0,341.992515,340.094963,91.882643,0.000000,1.002585,0.283875,0.033144,3.043088,0.508081,2.68e-09
40,phi = 0,350.968772,348.198719,91.883752,0.000000,1.002585,0.283875,0.033144,3.043031,0.508081,3.84e-09
41,phi = 0,358.697168,359.101082,91.885170,0.000000,1.002585,0.283875,0.033144,3.042956,0.508081,1.69e-09
42,phi = 0,366.425564,362.491663,91.885593,0.000000,1.002585,0.283875,0.033144,3.042934,0.508081,1.56e-09
43,beta = 0,366.425564,368.826853,91.886365,-174.344986,1.002585,0.283875,0.033144,-0.000000,0.508081,2.81e-11
44,beta = 0,374.153960,368.902697,91.886374,-174.344959,1.002585,0.283875,0.033144,-0.000000,0.508081,3.57e-11
45,phi = 0,381.882356,378.107200,91.887442,0.000000,1.002585,0.283875,0.033144,3.042838,0.508081,1.15e-09
46,phi = 0,389.610752,388.654368,91.888605,0.000000,1.002585,0.283875,0.033144,3.042777,0.508081,3.54e-09
47,phi = 0,398.895352,397.113320,91.889493,0.000000,1.002585,0.283875,0.033144,3.042731,0.508081,2.44e-09
48,phi = 0,408.179953,405.537299,91.890342,0.000000,1.002585,0.283875,0.033144,3.042686,0.508081,2.37e-09
49,phi = 0,417.464554,416.119440,91.891359,0.000000,1.002585,0.283875,0.033144,3.042633,0.508081,2.05e-09
50,phi = 0,426.749154,423.781186,91.892064,0.000000,1.002585,0.283875,0.033144,3.042596,0.508081,1.97e-09
51,phi = 0,436.033755,435.125560,91.893063,0.000000,1.002585,0.283875,0.033144,3.042544,0.508081,1.69e-09
52,phi = 0,445.318356,442.025074,91.893645,0.000000,1.002585,0.283875,0.033144,3.042514,0.508081,1.61e-09
53,phi = 0,453.553837,454.131680,91.894625,0.000000,1.002585,0.283875,0.033144,3.042462,0.508081,8.95e-10
54,phi = 0,461.789317,457.808661,91.894912,0.000000,1.002585,0.283875,0.033144,3.042447,0.508081,8.40e-10
55,phi = 0,478.260279,473.137801,91.896062,0.000000,1.002585,0.283875,0.033144,3.042387,0.508081,1.61e-10
56,phi = 0,486.495760,487.006555,91.897037,0.000000,1.002585,0.283875,0.033144,3.042336,0.508081,1.22e-09
57,phi = 0,494.776115,492.143922,91.897384,-0.000000,1.002585,0.283875,0.033144,3.042318,0.508081,9.62e-10
58,phi = 0,503.925957,502.574598,91.898068,0.000000,1.002585,0.283875,0.033144,3.042283,0.508081,1.34e-09
59,phi = 0,512.945463,511.150044,91.898610,0.000000,1.002585,0.283875,0.033144,3.042254,0.508081,1.12e-09
60,phi = 0,523.140502,521.116186,91.899216,0.000000,1.002585,0.283875,0.033144,3.042223,0.508081,9.92e-10
61,phi = 0,533.750210,530.156165,91.899747,0.000000,1.002585,0.283875,0.033144,3.042195,0.508081,1.20e-09
62,phi = 0,542.713641,542.407950,91.900439,0.000000,1.002585,0.283875,0.033144,3.042159,0.508081,9.95e-10
63,phi = 0,552.084707,549.162287,91.900807,0.000000,1.002585,0.283875,0.033144,3.042139,0.508081,8.85e-10
64,phi = 0,562.013414,561.413277,91.901452,0.000000,1.002585,0.283875,0.033144,3.042106,0.508081,7.63e-10
65,phi = 0,571.942121,568.168409,91.901795,0.000000,1.002585,0.283875,0.033144,3.042088,0.508081,7.82e-10
66,phi = 0,581.870828,582.314663,91.902489,0.000000,1.002585,0.283875,0.033144,3.042052,0.508081,5.37e-10
67,phi = 0,591.799535,587.174531,91.902720,0.000000,1.002585,0.283875,0.033144,3.042040,0.508081,5.26e-10
68,phi = 0,601.728242,603.216049,91.903455,0.000000,1.002585,0.283875,0.033144,3.042001,0.508081,3.00e-10
69,phi = 0,611.656948,606.180654,91.903587,-0.000000,1.002585,0.283875,0.033144,3.041994,0.508081,2.82e-10
70,phi = 0,620.469120,622.143343,91.904274,0.000000,1.002585,0.283875,0.033144,3.041958,0.508081,3.22e-10
71,phi = 0,629.281292,625.186776,91.904401,0.000000,1.002585,0.283875,0.033144,3.041952,0.508081,2.99e-10
72,phi = 0,638.299151,638.931244,91.904958,0.000000,1.002585,0.283875,0.033144,3.041923,0.508081,5.02e-10
73,phi = 0,647.641871,644.192899,91.905166,0.000000,1.002585,0.283875,0.033144,3.041912,0.508081,4.60e-10
74,phi = 0,657.272344,657.624526,91.905680,0.000000,1.002585,0.283875,0.033144,3.041885,0.508081,4.40e-10
75,phi = 0,666.993943,663.199021,91.905888,0.000000,1.002585,0.283875,0.033144,3.041874,0.508081,4.29e-10
76,phi = 0,676.715541,677.575976,91.906407,0.000000,1.002585,0.283875,0.033144,3.041847,0.508081,3.38e-10
77,phi = 0,686.437140,682.205144,91.906569,0.000000,1.002585,0.283875,0.033144,3.041838,0.508081,3.28e-10
78,phi = 0,696.158739,697.582430,91.907094,0.000000,1.002585,0.283875,0.033144,3.041811,0.508081,2.46e-10
79,phi = 0,705.880338,701.211267,91.907214,0.000000,1.002585,0.283875,0.033144,3.041805,0.508081,2.35e-10
80,phi = 0,715.601936,717.588883,91.907742,0.000000,1.002585,0.283875,0.033144,3.041777,0.508081,1.62e-10
81,phi = 0,725.323535,720.217390,91.907825,-0.000000,1.002585,0.283875,0.033144,3.041773,0.508081,1.53e-10
82,phi = 0,735.045134,737.595337,91.908356,0.000000,1.002585,0.283875,0.033144,3.041745,0.508081,8.97e-11
83,phi = 0,744.766733,739.223513,91.908404,0.000000,1.002585,0.283875,0.033144,3.041743,0.508081,8.33e-11
84,phi = 0,754.488332,757.601791,91.908937,0.000000,1.002585,0.283875,0.033144,3.041715,0.508081,3.01e-11
85,phi = 0,764.209930,758.229636,91.908954,-0.000000,1.002585,0.283875,0.033144,3.041714,0.508081,2.75e-11
86,phi = 0,783.653128,777.608245,91.909488,-0.000000,1.002585,0.283875,0.033144,3.041686,0.508081,1.12e-11
87,phi = 0,793.374727,796.241882,91.909976,0.000000,1.002585,0.283875,0.033144,3.041660,0.508081,4.56e-11
88,phi = 0,803.096326,797.614700,91.910011,0.000000,1.002585,0.283875,0.033144,3.041659,0.508081,4.41e-11
89,phi = 0,812.817924,815.248006,91.910451,0.000000,1.002585,0.283875,0.033144,3.041636,0.508081,8.10e-11
90,phi = 0,822.539523,817.621154,91.910508,0.000000,1.002585,0.283875,0.033144,3.041633,0.508081,7.77e-11
91,phi = 0,832.261122,834.254129,91.910904,0.000000,1.002585,0.283875,0.033144,3.041612,0.508081,1.15e-10
92,phi = 0,841.982721,837.627608,91.910982,0.000000,1.002585,0.283875,0.033144,3.041608,0.508081,1.09e-10
93,phi = 0,851.704319,853.260252,91.911337,0.000000,1.002585,0.283875,0.033144,3.041589,0.508081,1.44e-10
94,phi = 0,861.499854,857.669360,91.911435,0.000000,1.002585,0.283875,0.033144,3.041584,0.508081,1.36e-10
95,phi = 0,871.396523,872.266376,91.911751,0.000000,1.002585,0.283875,0.033144,3.041568,0.508081,1.85e-10
96,phi = 0,881.435300,878.362311,91.911880,0.000000,1.002585,0.283875,0.033144,3.041561,0.508081,1.68e-10
97,phi = 0,891.696471,891.272499,91.912148,0.000000,1.002585,0.283875,0.033144,3.041547,0.508081,2.42e-10
98,phi = 0,902.372004,900.918927,91.912343,0.000000,1.002585,0.283875,0.033144,3.041537,0.508081,1.77e-10
99,phi = 0,914.261116,910.278623,91.912528,0.000000,1.002585,0.283875,0.033144,3.041527,0.508081,2.56e-10
100,phi = 0,924.514449,927.334758,91.912856,0.000000,1.002585,0.283875,0.033144,3.041510,0.508081,5.14e-11
101,phi = 0,934.782840,929.284746,91.912893,0.000000,1.002585,0.283875,0.033144,3.041508,0.508081,4.72e-11
102,phi = 0,955.319622,949.792943,91.913270,0.000000,1.002585,0.283875,0.033144,3.041488,0.508081,2.80e-11
103,phi = 0,965.588013,967.296994,91.913578,0.000000,1.002585,0.283875,0.033144,3.041472,0.508081,1.06e-10
104,phi = 0,975.856404,972.254508,91.913664,0.000000,1.002585,0.283875,0.033144,3.041468,0.508081,9.85e-11
105,phi = 0,986.320913,986.303117,91.913902,0.000000,1.002585,0.283875,0.033144,3.041455,0.508081,1.77e-10
106,phi = 0,997.208191,995.823174,91.914059,0.000000,1.002585,0.283875,0.033144,3.041447,0.508081,1.25e-10
107,phi = 0,1009.364454,1005.309241,91.914212,0.000000,1.002585,0.283875,0.033144,3.041439,0.508081,1.90e-10
108,phi = 0,1019.943170,1023.748618,91.914504,0.000000,1.002585,0.283875,0.033144,3.041424,0.508081,1.01e-11
109,phi = 0,1041.100603,1043.321488,91.914801,0.000000,1.002585,0.283875,0.033144,3.041408,0.508081,6.99e-11
110,phi = 0,1051.679320,1047.746095,91.914866,0.000000,1.002585,0.283875,0.033144,3.041405,0.508081,6.67e-11
111,phi = 0,1062.394613,1062.327612,91.915079,0.000000,1.002585,0.283875,0.033144,3.041394,0.508081,1.50e-10
112,phi = 0,1073.644631,1072.900525,91.915229,0.000000,1.002585,0.283875,0.033144,3.041386,0.508081,9.19e-11
113,phi = 0,1084.860203,1081.333736,91.915347,0.000000,1.002585,0.283875,0.033144,3.041380,0.508081,1.29e-10
114,phi = 0,1108.159725,1101.610434,91.915624,-0.000000,1.002585,0.283875,0.033144,3.041365,0.508081,1.27e-11
115,phi = 0,1119.809486,1119.345984,91.915857,0.000000,1.002585,0.283875,0.033144,3.041353,0.508081,1.47e-10
116,phi = 0,1131.459247,1131.910985,91.916018,0.000000,1.002585,0.283875,0.033144,3.041345,0.508081,6.38e-11
117,phi = 0,1142.609967,1138.352107,91.916099,0.000000,1.002585,0.283875,0.033144,3.041341,0.508081,8.03e-11
118,phi = 0,1165.207749,1159.879870,91.916363,0.000000,1.002585,0.283875,0.033144,3.041327,0.508081,2.41e-11
119,phi = 0,1176.506640,1176.364355,91.916559,0.000000,1.002585,0.283875,0.033144,3.041317,0.508081,1.21e-10
120,phi = 0,1188.244551,1188.624196,91.916701,0.000000,1.002585,0.283875,0.033144,3.041309,0.508081,5.54e-11
121,phi = 0,1199.563706,1195.370479,91.916779,0.000000,1.002585,0.283875,0.033144,3.041305,0.508081,7.19e-11
122,phi = 0,1222.590950,1217.729673,91.917028,0.000000,1.002585,0.283875,0.033144,3.041292,0.508081,2.70e-11
123,phi = 0,1234.104573,1233.382727,91.917197,0.000000,1.002585,0.283875,0.033144,3.041283,0.508081,1.14e-10
124,phi = 0,1246.582411,1249.173994,91.917363,0.000000,1.002585,0.283875,0.033144,3.041275,0.508081,2.24e-11
125,phi = 0,1271.571594,1271.394975,91.917590,-0.000000,1.002585,0.283875,0.033144,3.041263,0.508081,1.05e-10
126,phi = 0,1284.066185,1285.911956,91.917734,0.000000,1.002585,0.283875,0.033144,3.041255,0.508081,2.72e-11
127,phi = 0,1307.200394,1309.407223,91.917961,0.000000,1.002585,0.283875,0.033144,3.041243,0.508081,4.97e-11
128,phi = 0,1318.767499,1316.224428,91.918025,0.000000,1.002585,0.283875,0.033144,3.041240,0.508081,4.03e-11
129,phi = 0,1330.945101,1328.413347,91.918138,0.000000,1.002585,0.283875,0.033144,3.041234,0.508081,9.32e-11
130,phi = 0,1354.462916,1348.048136,91.918316,0.000000,1.002585,0.283875,0.033144,3.041225,0.508081,3.24e-12
131,phi = 0,1366.223866,1366.425595,91.918477,0.000000,1.002585,0.283875,0.033144,3.041216,0.508081,8.09e-11
132,phi = 0,1378.541667,1380.174437,91.918596,0.000000,1.002585,0.283875,0.033144,3.041210,0.508081,2.60e-11
133,phi = 0,1402.330533,1404.437843,91.918799,0.000000,1.002585,0.283875,0.033144,3.041200,0.508081,4.63e-11
134,phi = 0,1414.224966,1412.498261,91.918865,0.000000,1.002585,0.283875,0.033144,3.041196,0.508081,3.31e-11
135,phi = 0,1427.122572,1423.443967,91.918953,0.000000,1.002585,0.283875,0.033144,3.041191,0.508081,6.86e-11
136,phi = 0,1453.001103,1451.332254,91.919172,0.000000,1.002585,0.283875,0.033144,3.041180,0.508081,2.33e-11
137,phi = 0,1479.959809,1480.462339,91.919392,0.000000,1.002585,0.283875,0.033144,3.041169,0.508081,6.57e-11
138,phi = 0,1493.439162,1497.103226,91.919514,0.000000,1.002585,0.283875,0.033144,3.041162,0.508081,7.28e-12
139,phi = 0,1520.631358,1518.474588,91.919666,0.000000,1.002585,0.283875,0.033144,3.041154,0.508081,7.54e-11
140,phi = 0,1545.504666,1540.491561,91.919819,0.000000,1.002585,0.283875,0.033144,3.041146,0.508081,9.86e-12
141,phi = 0,1557.941320,1556.486836,91.919927,0.000000,1.002585,0.283875,0.033144,3.041141,0.508081,6.31e-11
142,phi = 0,1583.014009,1577.031092,91.920063,0.000000,1.002585,0.283875,0.033144,3.041133,0.508081,4.49e-12
143,phi = 0,1595.559863,1594.499084,91.920176,0.000000,1.002585,0.283875,0.033144,3.041128,0.508081,6.01e-11
144,phi = 0,1620.970649,1614.598483,91.920303,0.000000,1.002585,0.283875,0.033144,3.041121,0.508081,2.79e-12
145,phi = 0,1633.720725,1632.511332,91.920413,-0.000000,1.002585,0.283875,0.033144,3.041115,0.508081,5.69e-11
146,phi = 0,1659.199404,1653.545970,91.920539,0.000000,1.002585,0.283875,0.033144,3.041109,0.508081,4.93e-12
147,phi = 0,1671.959664,1670.523581,91.920639,0.000000,1.002585,0.283875,0.033144,3.041103,0.508081,5.24e-11
148,phi = 0,1698.469254,1694.604192,91.920777,0.000000,1.002585,0.283875,0.033144,3.041096,0.508081,9.50e-12
149,phi = 0,1711.724049,1708.535829,91.920855,0.000000,1.002585,0.283875,0.033144,3.041092,0.508081,4.08e-11
150,phi = 0,1739.272974,1741.816024,91.921036,0.000000,1.002585,0.283875,0.033144,3.041083,0.508081,7.51e-12
151,phi = 0,1765.499062,1765.554202,91.921162,0.000000,1.002585,0.283875,0.033144,3.041076,0.508081,4.55e-11
152,phi = 0,1793.369879,1788.182065,91.921278,0.000000,1.002585,0.283875,0.033144,3.041070,0.508081,4.74e-12
153,phi = 0,1821.240696,1822.572574,91.921449,0.000000,1.002585,0.283875,0.033144,3.041061,0.508081,3.54e-11
154,phi = 0,1835.176105,1840.924727,91.921538,0.000000,1.002585,0.283875,0.033144,3.041056,0.508081,9.01e-13
155,beta = 0,1863.868935,1869.489344,91.921672,-174.239296,1.002585,0.283875,0.033144,-0.000000,0.508081,1.35e-12
156,phi = 0,1878.316482,1879.590947,91.921719,0.000000,1.002585,0.283875,0.033144,3.041047,0.508081,3.34e-11
157,beta = 0,1878.316482,1870.392021,91.921677,-174.239284,1.002585,0.283875,0.033144,-0.000000,0.508081,5.70e-13
158,phi = 0,1907.211575,1900.888957,91.921816,0.000000,1.002585,0.283875,0.033144,3.041042,0.508081,2.07e-12
159,phi = 0,1936.106669,1936.609320,91.921973,0.000000,1.002585,0.283875,0.033144,3.041034,0.508081,3.58e-11
160,phi = 0,1965.001763,1961.779921,91.922081,0.000000,1.002585,0.283875,0.033144,3.041028,0.508081,4.44e-12
161,phi = 0,1993.896856,1993.627692,91.922213,0.000000,1.002585,0.283875,0.033144,3.041021,0.508081,3.55e-11
162,phi = 0,2023.656494,2025.750023,91.922342,0.000000,1.002585,0.283875,0.033144,3.041014,0.508081,3.34e-12
163,phi = 0,2052.014917,2050.646065,91.922439,0.000000,1.002585,0.283875,0.033144,3.041009,0.508081,3.15e-11
164,phi = 0,2097.423821,2091.012809,91.922592,0.000000,1.002585,0.283875,0.033144,3.041001,0.508081,1.10e-12
165,phi = 0,2127.748522,2126.670562,91.922722,0.000000,1.002585,0.283875,0.033144,3.040995,0.508081,3.08e-11
166,phi = 0,2156.070453,2158.542974,91.922834,0.000000,1.002585,0.283875,0.033144,3.040989,0.508081,4.00e-12
167,phi = 0,2185.583963,2183.688935,91.922921,0.000000,1.002585,0.283875,0.033144,3.040984,0.508081,2.57e-11
168,phi = 0,2230.084923,2223.499855,91.923054,-0.000000,1.002585,0.283875,0.033144,3.040977,0.508081,6.50e-13
169,phi = 0,2260.569301,2259.713432,91.923171,0.000000,1.002585,0.283875,0.033144,3.040971,0.508081,2.58e-11
170,phi = 0,2289.792354,2295.419594,91.923283,0.000000,1.002585,0.283875,0.033144,3.040965,0.508081,1.22e-12
171,phi = 0,2334.807355,2335.737930,91.923405,-0.000000,1.002585,0.283875,0.033144,3.040959,0.508081,2.19e-11
172,phi = 0,2365.228751,2369.086306,91.923502,0.000000,1.002585,0.283875,0.033144,3.040954,0.508081,1.47e-12
173,phi = 0,2411.337326,2411.762427,91.923624,0.000000,1.002585,0.283875,0.033144,3.040947,0.508081,2.05e-11
174,phi = 0,2459.988973,2462.227806,91.923761,0.000000,1.002585,0.283875,0.033144,3.040940,0.508081,7.37e-13
175,phi = 0,2506.036975,2506.793048,91.923879,0.000000,1.002585,0.283875,0.033144,3.040934,0.508081,1.87e-11
176,phi = 0,2553.938728,2551.566398,91.923992,0.000000,1.002585,0.283875,0.033144,3.040928,0.508081,6.62e-13
177,phi = 0,2602.575428,2601.823670,91.924115,0.000000,1.002585,0.283875,0.033144,3.040922,0.508081,1.75e-11
178,phi = 0,2725.400087,2718.695824,91.924383,0.000000,1.002585,0.283875,0.033144,3.040908,0.508081,5.31e-14
179,phi = 0,2791.243786,2791.884914,91.924539,0.000000,1.002585,0.283875,0.033144,3.040900,0.508081,1.45e-11
180,phi = 0,2858.540143,2863.397530,91.924685,0.000000,1.002585,0.283875,0.033144,3.040892,0.508081,1.90e-13
181,phi = 0,2962.951403,2962.940033,91.924875,0.000000,1.002585,0.283875,0.033144,3.040882,0.508081,1.25e-11
182,phi = 0,3066.988805,3071.491184,91.925068,0.000000,1.002585,0.283875,0.033144,3.040872,0.508081,1.52e-13
183,phi = 0,3285.482349,3286.044147,91.925413,0.000000,1.002585,0.283875,0.033144,3.040854,0.508081,9.19e-12
184,phi = 0,3304.891348,3305.338270,91.925442,-0.000000,1.002585,0.283875,0.033144,3.040852,0.508081,9.10e-12
185,beta = 0,3361.545490,3369.835894,91.925536,-174.227732,1.002585,0.283875,0.033144,-0.000000,0.508081,1.13e-13
186,beta = 0,3382.791995,3373.163340,91.925541,-174.227717,1.002585,0.283875,0.033144,-0.000000,0.508081,1.40e-13
187,phi = 0,4035.170155,4030.654727,91.926325,0.000000,1.002585,0.283875,0.033144,3.040806,0.508081,2.04e-13
188,phi = 0,4461.014159,4464.060660,91.926716,0.000000,1.002585,0.283875,0.033144,3.040786,0.508081,3.50e-12
189,beta = 0,4461.014159,4473.820393,91.926724,-174.224176,1.002585,0.283875,0.033144,0.000000,0.508081,1.88e-13
190,beta = 0,4481.128070,4477.503426,91.926727,-174.224167,1.002585,0.283875,0.033144,-0.000000,0.508081,2.20e-13
191,phi = 0,5133.895197,5148.482926,91.927199,0.000000,1.002585,0.283875,0.033144,3.040761,0.508081,1.93e-13
192,phi = 0,5240.536018,5245.967811,91.927258,0.000000,1.002585,0.283875,0.033144,3.040758,0.508081,1.93e-12
193,phi = 0,5324.140406,5332.629471,91.927308,0.000000,1.002585,0.283875,0.033144,3.040755,0.508081,1.49e-13
194,phi = 0,5448.535524,5454.794104,91.927376,0.000000,1.002585,0.283875,0.033144,3.040751,0.508081,1.77e-12
195,phi = 0,5513.133862,5528.084480,91.927416,0.000000,1.002585,0.283875,0.033144,3.040749,0.508081,1.80e-13
196,phi = 0,5598.684292,5603.003719,91.927455,0.000000,1.002585,0.283875,0.033144,3.040747,0.508081,1.56e-12
197,phi = 0,5685.021458,5690.285729,91.927499,0.000000,1.002585,0.283875,0.033144,3.040745,0.508081,1.14e-13
198,phi = 0,5751.862562,5757.346231,91.927532,0.000000,1.002585,0.283875,0.033144,3.040743,0.508081,1.41e-12
199,phi = 0,5797.399245,5813.790874,91.927560,0.000000,1.002585,0.283875,0.033144,3.040742,0.508081,1.91e-13
200,phi = 0,5883.600605,5889.462345,91.927596,0.000000,1.002585,0.283875,0.033144,3.040740,0.508081,1.37e-12
201,phi = 0,5952.527695,5950.882616,91.927624,0.000000,1.002585,0.283875,0.033144,3.040738,0.508081,6.89e-14
202,phi = 0,6017.539514,6024.775505,91.927657,0.000000,1.002585,0.283875,0.033144,3.040737,0.508081,1.23e-12
203,phi = 0,6082.962880,6091.257811,91.927687,0.000000,1.002585,0.283875,0.033144,3.040735,0.508081,1.12e-13
204,phi = 0,6151.127791,6158.678173,91.927716,0.000000,1.002585,0.283875,0.033144,3.040734,0.508081,1.05e-12
205,phi = 0,6215.707165,6222.635750,91.927743,0.000000,1.002585,0.283875,0.033144,3.040732,0.508081,1.37e-13
206,phi = 0,6284.389425,6293.134134,91.927772,0.000000,1.002585,0.283875,0.033144,3.040731,0.508081,9.11e-13
207,phi = 0,6330.984047,6333.772137,91.927789,0.000000,1.002585,0.283875,0.033144,3.040730,0.508081,5.03e-14
208,phi = 0,6396.207549,6403.681102,91.927817,-0.000000,1.002585,0.283875,0.033144,3.040728,0.508081,1.00e-12
209,phi = 0,6443.546773,6453.536223,91.927836,0.000000,1.002585,0.283875,0.033144,3.040727,0.508081,3.90e-14
210,phi = 0,6490.885996,6495.969572,91.927853,0.000000,1.002585,0.283875,0.033144,3.040727,0.508081,7.99e-13
211,phi = 0,6538.225220,6548.998878,91.927873,0.000000,1.002585,0.283875,0.033144,3.040725,0.508081,5.10e-14
212,phi = 0,6585.564443,6590.714338,91.927889,0.000000,1.002585,0.283875,0.033144,3.040725,0.508081,7.48e-13
213,phi = 0,6632.903667,6644.461534,91.927909,0.000000,1.002585,0.283875,0.033144,3.040724,0.508081,6.27e-14
214,phi = 0,6680.242891,6685.459104,91.927924,0.000000,1.002585,0.283875,0.033144,3.040723,0.508081,6.99e-13
215,phi = 0,6727.582114,6739.924190,91.927943,0.000000,1.002585,0.283875,0.033144,3.040722,0.508081,7.45e-14
216,phi = 0,6774.921338,6780.203869,91.927958,0.000000,1.002585,0.283875,0.033144,3.040721,0.508081,6.52e-13
217,phi = 0,6822.260561,6835.386846,91.927977,0.000000,1.002585,0.283875,0.033144,3.040720,0.508081,8.58e-14
218,phi = 0,6869.599785,6874.948635,91.927990,0.000000,1.002585,0.283875,0.033144,3.040719,0.508081,6.07e-13
219,phi = 0,6916.939008,6930.849502,91.928010,0.000000,1.002585,0.283875,0.033144,3.040718,0.508081,9.71e-14
220,phi = 0,6964.278232,6969.693401,91.928023,-0.000000,1.002585,0.283875,0.033144,3.040718,0.508081,5.65e-13
221,phi = 0,7011.617455,7026.312158,91.928041,0.000000,1.002585,0.283875,0.033144,3.040717,0.508081,1.08e-13
222,phi = 0,7059.040995,7064.528562,91.928054,0.000000,1.002585,0.283875,0.033144,3.040716,0.508081,5.24e-13
223,phi = 0,7106.548850,7120.834210,91.928072,0.000000,1.002585,0.283875,0.033144,3.040715,0.508081,1.00e-13
224,phi = 0,7154.056705,7160.176983,91.928084,0.000000,1.002585,0.283875,0.033144,3.040714,0.508081,5.17e-13
225,phi = 0,7201.564560,7214.952955,91.928102,0.000000,1.002585,0.283875,0.033144,3.040714,0.508081,9.05e-14
226,phi = 0,7249.072415,7255.825404,91.928114,0.000000,1.002585,0.283875,0.033144,3.040713,0.508081,5.07e-13
227,phi = 0,7296.580270,7309.071700,91.928131,0.000000,1.002585,0.283875,0.033144,3.040712,0.508081,8.39e-14
