n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,phi = 0,113.817829,82.900227,94.208492,0.000000,0.723654,0.242433,0.041662,2.922021,0.270520,4.63e-07
21,phi = 0,121.018718,86.892724,94.219157,0.000000,0.723654,0.242435,0.041661,2.921468,0.270520,3.49e-08
22,phi = 0,128.477942,93.363466,94.234453,0.000000,0.723655,0.242433,0.041662,2.920676,0.270520,3.39e-07
23,phi = 0,136.244210,97.806516,94.243809,0.000000,0.723655,0.242435,0.041661,2.920191,0.270520,3.16e-08
24,phi = 0,144.134475,104.754832,94.256819,0.000000,0.723656,0.242433,0.041662,2.919517,0.270520,2.22e-07
25,phi = 0,152.028527,108.720321,94.263531,0.000000,0.723656,0.242435,0.041661,2.919170,0.270520,3.54e-09
26,phi = 0,155.976080,112.491946,94.269429,0.000000,0.723656,0.242434,0.041662,2.918864,0.270520,1.38e-07
27,beta = 0,155.976080,114.289449,94.272135,-167.230577,0.723656,0.242433,0.041662,-0.000000,0.270520,4.47e-09
28,beta = 0,159.958933,114.564388,94.272534,-167.229393,0.723656,0.242433,0.041662,-0.000000,0.270520,8.09e-09
29,phi = 0,163.941786,119.634137,94.279627,0.000000,0.723657,0.242434,0.041661,2.918336,0.270520,1.54e-08
30,phi = 0,172.227019,124.445178,94.285821,0.000000,0.723657,0.242434,0.041662,2.918015,0.270520,1.29e-07
31,phi = 0,181.201856,130.547959,94.293033,0.000000,0.723657,0.242434,0.041661,2.917642,0.270520,2.74e-08
32,phi = 0,189.596502,137.622562,94.300597,0.000000,0.723657,0.242434,0.041662,2.917250,0.270520,9.40e-08
33,phi = 0,193.979397,141.461787,94.304390,0.000000,0.723657,0.242434,0.041661,2.917054,0.270520,8.17e-09
34,phi = 0,202.745188,146.498112,94.309047,0.000000,0.723658,0.242434,0.041662,2.916813,0.270520,8.00e-08
35,phi = 0,211.319860,152.375620,94.314104,0.000000,0.723658,0.242434,0.041662,2.916551,0.270520,1.55e-08
36,phi = 0,220.202588,159.816683,94.319971,-0.000000,0.723658,0.242434,0.041662,2.916247,0.270520,5.45e-08
37,phi = 0,224.771220,163.289457,94.322526,0.000000,0.723658,0.242434,0.041662,2.916115,0.270520,1.09e-08
38,phi = 0,234.117076,169.429609,94.326785,0.000000,0.723658,0.242434,0.041662,2.915894,0.270520,5.27e-08
39,phi = 0,238.782892,174.203296,94.329899,0.000000,0.723658,0.242434,0.041662,2.915733,0.270520,9.02e-10
40,phi = 0,248.114524,179.210821,94.332970,0.000000,0.723658,0.242434,0.041662,2.915574,0.270520,4.23e-08
41,phi = 0,258.386386,185.117137,94.336393,0.000000,0.723658,0.242434,0.041662,2.915397,0.270520,4.24e-09
42,phi = 0,263.522317,190.203554,94.339160,0.000000,0.723658,0.242434,0.041662,2.915254,0.270520,3.38e-08
43,phi = 0,268.849107,196.030982,94.342169,0.000000,0.723658,0.242434,0.041662,2.915098,0.270520,8.99e-11
44,phi = 0,279.502688,202.009078,94.345058,0.000000,0.723658,0.242434,0.041662,2.914948,0.270520,2.88e-08
45,phi = 0,284.804051,206.944828,94.347329,-0.000000,0.723659,0.242434,0.041662,2.914831,0.270520,4.49e-09
46,phi = 0,295.406779,213.853719,94.350323,0.000000,0.723659,0.242434,0.041662,2.914676,0.270520,2.28e-08
47,phi = 0,300.915451,217.858675,94.351973,-0.000000,0.723659,0.242434,0.041662,2.914590,0.270520,7.85e-09
48,phi = 0,311.932794,226.327725,94.355272,0.000000,0.723659,0.242434,0.041662,2.914420,0.270520,1.25e-08
49,phi = 0,317.441466,228.772524,94.356177,0.000000,0.723659,0.242434,0.041662,2.914373,0.270520,7.71e-09
50,phi = 0,323.009780,232.632140,94.357569,0.000000,0.723659,0.242434,0.041662,2.914301,0.270520,1.38e-08
51,phi = 0,334.146409,239.686373,94.360001,0.000000,0.723659,0.242434,0.041662,2.914175,0.270520,2.39e-09
52,phi = 0,339.714723,245.408476,94.361865,0.000000,0.723659,0.242434,0.041662,2.914078,0.270520,1.55e-08
53,phi = 0,345.143179,250.600224,94.363488,0.000000,0.723659,0.242434,0.041662,2.913994,0.270520,2.57e-09
54,phi = 0,356.000091,257.758673,94.365614,0.000000,0.723659,0.242434,0.041662,2.913884,0.270520,1.23e-08
55,phi = 0,361.784658,261.514076,94.366683,0.000000,0.723659,0.242434,0.041662,2.913829,0.270520,5.55e-09
56,phi = 0,367.617407,264.420513,94.367491,0.000000,0.723659,0.242434,0.041662,2.913787,0.270520,6.41e-09
57,phi = 0,379.282906,272.427928,94.369626,0.000000,0.723659,0.242434,0.041662,2.913677,0.270520,2.68e-09
58,phi = 0,385.115655,278.186234,94.371082,0.000000,0.723659,0.242434,0.041662,2.913601,0.270520,1.03e-08
59,phi = 0,390.880681,283.341781,94.372339,0.000000,0.723659,0.242434,0.041662,2.913536,0.270520,2.81e-09
60,phi = 0,402.410733,291.730695,94.374288,0.000000,0.723659,0.242434,0.041662,2.913435,0.270520,5.84e-09
61,phi = 0,408.175759,294.255634,94.374851,0.000000,0.723659,0.242434,0.041662,2.913406,0.270520,3.87e-09
62,phi = 0,414.564929,298.787815,94.375840,0.000000,0.723659,0.242434,0.041662,2.913355,0.270520,6.77e-09
63,phi = 0,420.954098,305.169489,94.377185,0.000000,0.723659,0.242434,0.041662,2.913285,0.270520,2.17e-09
64,phi = 0,432.210012,313.175136,94.378793,0.000000,0.723659,0.242434,0.041662,2.913202,0.270520,5.48e-09
65,phi = 0,438.096868,316.083343,94.379357,0.000000,0.723659,0.242434,0.041662,2.913173,0.270520,3.39e-09
66,phi = 0,444.383338,320.262466,94.380149,0.000000,0.723659,0.242434,0.041662,2.913132,0.270520,5.22e-09
67,phi = 0,450.669807,326.997198,94.381385,0.000000,0.723659,0.242434,0.041662,2.913068,0.270520,1.11e-09
68,phi = 0,463.242747,335.864396,94.382934,0.000000,0.723659,0.242434,0.041662,2.912988,0.270520,2.91e-09
69,phi = 0,469.529217,337.911053,94.383280,0.000000,0.723659,0.242434,0.041662,2.912970,0.270520,2.38e-09
70,phi = 0,476.082630,343.845481,94.384260,0.000000,0.723659,0.242434,0.041662,2.912919,0.270520,4.86e-09
71,phi = 0,483.450562,348.824909,94.385056,0.000000,0.723659,0.242434,0.041662,2.912878,0.270520,3.64e-09
72,phi = 0,490.818494,353.744511,94.385821,0.000000,0.723659,0.242434,0.041662,2.912838,0.270520,3.61e-09
73,phi = 0,497.308404,359.738765,94.386727,0.000000,0.723659,0.242434,0.041662,2.912791,0.270520,2.26e-09
74,phi = 0,503.798314,362.601212,94.387148,0.000000,0.723659,0.242434,0.041662,2.912770,0.270520,2.29e-09
75,phi = 0,510.288223,370.652621,94.388300,0.000000,0.723659,0.242434,0.041662,2.912710,0.270520,1.13e-10
76,phi = 0,523.268043,379.089440,94.389451,0.000000,0.723659,0.242434,0.041662,2.912650,0.270520,2.39e-09
77,phi = 0,529.757953,381.566478,94.389779,0.000000,0.723659,0.242434,0.041662,2.912633,0.270520,1.93e-09
78,phi = 0,536.858144,387.774527,94.390584,0.000000,0.723659,0.242434,0.041662,2.912592,0.270520,3.05e-09
79,phi = 0,545.040048,392.480335,94.391177,0.000000,0.723659,0.242434,0.041662,2.912561,0.270520,3.03e-09
80,phi = 0,552.350888,399.138427,94.391994,0.000000,0.723659,0.242434,0.041662,2.912519,0.270520,2.61e-09
81,phi = 0,559.851540,403.394192,94.392501,0.000000,0.723659,0.242434,0.041662,2.912493,0.270520,2.41e-09
82,phi = 0,566.982617,409.531108,94.393214,-0.000000,0.723659,0.242434,0.041662,2.912456,0.270520,2.58e-09
83,phi = 0,575.045759,414.308049,94.393754,0.000000,0.723659,0.242434,0.041662,2.912428,0.270520,2.53e-09
84,phi = 0,583.279852,421.613214,94.394557,0.000000,0.723659,0.242434,0.041662,2.912386,0.270520,1.67e-09
85,phi = 0,590.387486,425.221906,94.394944,0.000000,0.723659,0.242434,0.041662,2.912366,0.270520,1.68e-09
86,phi = 0,597.914709,432.219486,94.395675,0.000000,0.723659,0.242434,0.041662,2.912328,0.270520,1.90e-09
87,phi = 0,606.067529,436.135764,94.396073,0.000000,0.723659,0.242434,0.041662,2.912308,0.270520,1.96e-09
88,phi = 0,613.182773,443.591489,94.396814,0.000000,0.723659,0.242434,0.041662,2.912269,0.270520,1.77e-09
89,phi = 0,620.590371,447.049622,94.397148,0.000000,0.723659,0.242434,0.041662,2.912252,0.270520,1.60e-09
90,phi = 0,628.531828,454.514177,94.397853,0.000000,0.723659,0.242434,0.041662,2.912216,0.270520,1.39e-09
91,phi = 0,636.473285,457.963480,94.398171,-0.000000,0.723659,0.242434,0.041662,2.912199,0.270520,1.46e-09
92,phi = 0,644.414742,466.653052,94.398952,0.000000,0.723659,0.242434,0.041662,2.912159,0.270520,9.11e-10
93,phi = 0,651.391315,468.877338,94.399148,0.000000,0.723659,0.242434,0.041662,2.912149,0.270520,8.68e-10
94,phi = 0,658.472532,476.409565,94.399795,0.000000,0.723659,0.242434,0.041662,2.912115,0.270520,1.42e-09
95,phi = 0,665.995459,479.791196,94.400078,0.000000,0.723659,0.242434,0.041662,2.912100,0.270520,1.30e-09
96,phi = 0,673.970593,487.537814,94.400714,0.000000,0.723659,0.242434,0.041662,2.912067,0.270520,1.06e-09
97,phi = 0,681.945727,490.705054,94.400968,0.000000,0.723659,0.242434,0.041662,2.912054,0.270520,1.10e-09
98,phi = 0,689.920860,499.785935,94.401679,0.000000,0.723659,0.242434,0.041662,2.912018,0.270520,6.15e-10
99,phi = 0,696.973962,501.618912,94.401820,0.000000,0.723659,0.242434,0.041662,2.912010,0.270520,5.92e-10
100,phi = 0,704.083616,509.641003,94.402422,0.000000,0.723659,0.242434,0.041662,2.911979,0.270520,1.02e-09
101,phi = 0,711.481537,512.532771,94.402634,0.000000,0.723659,0.242434,0.041662,2.911968,0.270520,9.44e-10
102,phi = 0,719.202741,520.370400,94.403198,0.000000,0.723659,0.242434,0.041662,2.911939,0.270520,8.99e-10
103,phi = 0,726.992157,523.446629,94.403415,0.000000,0.723659,0.242434,0.041662,2.911928,0.270520,9.03e-10
104,phi = 0,734.781573,531.999846,94.404005,0.000000,0.723659,0.242434,0.041662,2.911897,0.270520,6.68e-10
105,phi = 0,742.570989,534.360488,94.404164,0.000000,0.723659,0.242434,0.041662,2.911889,0.270520,6.63e-10
106,phi = 0,750.360404,543.658068,94.404779,0.000000,0.723659,0.242434,0.041662,2.911857,0.270520,4.37e-10
107,phi = 0,758.149820,545.274347,94.404884,-0.000000,0.723659,0.242434,0.041662,2.911852,0.270520,4.26e-10
108,phi = 0,765.939236,555.316290,94.405520,0.000000,0.723659,0.242434,0.041662,2.911819,0.270520,2.19e-10
109,phi = 0,773.728652,556.188206,94.405575,0.000000,0.723659,0.242434,0.041662,2.911816,0.270520,2.09e-10
110,phi = 0,781.518068,566.974512,94.406231,0.000000,0.723659,0.242434,0.041662,2.911782,0.270520,2.87e-11
111,beta = 0,789.307484,572.377187,94.406551,-166.831869,0.723659,0.242434,0.041662,-0.000000,0.270520,1.09e-10
112,phi = 0,797.096900,578.015924,94.406878,0.000000,0.723659,0.242434,0.041662,2.911748,0.270520,7.12e-11
113,beta = 0,797.096900,572.958206,94.406585,-166.831768,0.723659,0.242434,0.041662,-0.000000,0.270520,9.89e-11
114,phi = 0,804.886316,578.632734,94.406913,0.000000,0.723659,0.242434,0.041662,2.911747,0.270520,7.25e-11
115,phi = 0,812.675732,588.929783,94.407493,0.000000,0.723659,0.242434,0.041662,2.911717,0.270520,1.81e-10
116,phi = 0,820.465147,590.290957,94.407568,0.000000,0.723659,0.242434,0.041662,2.911713,0.270520,1.80e-10
117,phi = 0,828.254563,599.843642,94.408086,0.000000,0.723659,0.242434,0.041662,2.911686,0.270520,2.99e-10
118,phi = 0,836.043979,601.949179,94.408198,0.000000,0.723659,0.242434,0.041662,2.911680,0.270520,2.91e-10
119,phi = 0,843.833395,610.757501,94.408658,0.000000,0.723659,0.242434,0.041662,2.911656,0.270520,4.12e-10
120,phi = 0,851.622811,613.607401,94.408804,0.000000,0.723659,0.242434,0.041662,2.911649,0.270520,3.93e-10
121,phi = 0,859.412227,621.671360,94.409209,0.000000,0.723659,0.242434,0.041662,2.911628,0.270520,5.06e-10
122,phi = 0,867.201643,625.265624,94.409387,0.000000,0.723659,0.242434,0.041662,2.911619,0.270520,4.74e-10
123,phi = 0,874.991059,632.585220,94.409742,0.000000,0.723659,0.242434,0.041662,2.911600,0.270520,5.73e-10
124,phi = 0,882.780475,636.923846,94.409949,0.000000,0.723659,0.242434,0.041662,2.911590,0.270520,5.28e-10
125,phi = 0,890.569890,643.499079,94.410257,0.000000,0.723659,0.242434,0.041662,2.911574,0.270520,6.09e-10
126,phi = 0,898.485502,648.671584,94.410495,0.000000,0.723659,0.242434,0.041662,2.911561,0.270520,5.38e-10
127,phi = 0,906.649100,654.412939,94.410754,0.000000,0.723659,0.242434,0.041662,2.911548,0.270520,6.62e-10
128,phi = 0,915.433245,662.027981,94.411092,-0.000000,0.723659,0.242434,0.041662,2.911530,0.270520,3.57e-10
129,phi = 0,923.336145,665.326798,94.411236,0.000000,0.723659,0.242434,0.041662,2.911523,0.270520,4.13e-10
130,phi = 0,931.468712,674.749465,94.411639,0.000000,0.723659,0.242434,0.041662,2.911502,0.270520,1.99e-10
131,phi = 0,939.601279,676.240657,94.411701,0.000000,0.723659,0.242434,0.041662,2.911499,0.270520,1.95e-10
132,phi = 0,955.866412,687.522340,94.412167,0.000000,0.723659,0.242434,0.041662,2.911475,0.270520,2.42e-11
133,phi = 0,963.998979,698.068377,94.412589,0.000000,0.723659,0.242434,0.041662,2.911453,0.270520,1.87e-10
134,phi = 0,972.131546,700.295215,94.412676,0.000000,0.723659,0.242434,0.041662,2.911448,0.270520,1.88e-10
135,phi = 0,980.264113,708.982236,94.413012,0.000000,0.723659,0.242434,0.041662,2.911431,0.270520,3.74e-10
136,phi = 0,988.396680,713.068091,94.413167,0.000000,0.723659,0.242434,0.041662,2.911423,0.270520,3.34e-10
137,phi = 0,996.529247,719.896096,94.413422,0.000000,0.723659,0.242434,0.041662,2.911410,0.270520,4.79e-10
138,phi = 0,1004.915709,726.066414,94.413649,-0.000000,0.723659,0.242434,0.041662,2.911398,0.270520,3.50e-10
139,phi = 0,1014.239697,730.809956,94.413820,0.000000,0.723659,0.242434,0.041662,2.911389,0.270520,4.79e-10
140,phi = 0,1022.215205,740.661175,94.414170,0.000000,0.723659,0.242434,0.041662,2.911371,0.270520,1.10e-10
141,phi = 0,1030.236939,741.723815,94.414207,0.000000,0.723659,0.242434,0.041662,2.911369,0.270520,1.06e-10
142,phi = 0,1046.280407,753.055230,94.414597,0.000000,0.723659,0.242434,0.041662,2.911349,0.270520,2.12e-11
143,phi = 0,1054.302141,763.551535,94.414947,0.000000,0.723659,0.242434,0.041662,2.911331,0.270520,1.20e-10
144,phi = 0,1062.323876,765.456242,94.415010,0.000000,0.723659,0.242434,0.041662,2.911328,0.270520,1.22e-10
145,phi = 0,1070.345610,774.465395,94.415301,0.000000,0.723659,0.242434,0.041662,2.911313,0.270520,2.37e-10
146,phi = 0,1078.367344,777.857254,94.415409,0.000000,0.723659,0.242434,0.041662,2.911307,0.270520,2.23e-10
147,phi = 0,1086.464560,785.379255,94.415646,0.000000,0.723659,0.242434,0.041662,2.911295,0.270520,3.34e-10
148,phi = 0,1094.775606,790.588430,94.415807,0.000000,0.723659,0.242434,0.041662,2.911286,0.270520,2.72e-10
149,phi = 0,1103.540647,796.293115,94.415981,0.000000,0.723659,0.242434,0.041662,2.911277,0.270520,3.97e-10
150,phi = 0,1111.856835,804.723962,94.416233,0.000000,0.723659,0.242434,0.041662,2.911264,0.270520,1.81e-10
151,phi = 0,1120.777444,807.206975,94.416307,0.000000,0.723659,0.242434,0.041662,2.911261,0.270520,1.91e-10
152,phi = 0,1138.618662,820.283025,94.416686,0.000000,0.723659,0.242434,0.041662,2.911241,0.270520,9.82e-11
153,phi = 0,1147.539271,829.034694,94.416933,0.000000,0.723659,0.242434,0.041662,2.911228,0.270520,3.50e-10
154,phi = 0,1156.459880,836.085687,94.417128,0.000000,0.723659,0.242434,0.041662,2.911218,0.270520,1.86e-10
155,phi = 0,1164.821212,839.948554,94.417233,0.000000,0.723659,0.242434,0.041662,2.911213,0.270520,2.38e-10
156,phi = 0,1182.675942,850.909622,94.417528,0.000000,0.723659,0.242434,0.041662,2.911197,0.270520,1.43e-12
157,phi = 0,1191.603307,861.776275,94.417812,0.000000,0.723659,0.242434,0.041662,2.911183,0.270520,2.26e-10
158,phi = 0,1200.530672,866.741614,94.417940,0.000000,0.723659,0.242434,0.041662,2.911176,0.270520,1.72e-10
159,phi = 0,1209.515859,872.690135,94.418091,0.000000,0.723659,0.242434,0.041662,2.911168,0.270520,3.02e-10
160,phi = 0,1218.076967,882.115223,94.418326,0.000000,0.723659,0.242434,0.041662,2.911156,0.270520,8.14e-11
161,beta = 0,1226.910052,889.198775,94.418499,-166.796440,0.723659,0.242434,0.041662,-0.000000,0.270520,1.14e-11
162,phi = 0,1235.743137,894.517855,94.418628,0.000000,0.723659,0.242434,0.041662,2.911140,0.270520,1.05e-10
163,beta = 0,1235.743137,889.461208,94.418506,-166.796421,0.723659,0.242434,0.041662,-0.000000,0.270520,8.14e-12
164,phi = 0,1244.576222,897.478854,94.418698,0.000000,0.723659,0.242434,0.041662,2.911137,0.270520,1.07e-10
165,phi = 0,1253.409307,905.431715,94.418886,0.000000,0.723659,0.242434,0.041662,2.911127,0.270520,2.76e-10
166,phi = 0,1262.628724,913.399955,94.419071,0.000000,0.723659,0.242434,0.041662,2.911117,0.270520,1.12e-10
167,phi = 0,1271.304950,916.345575,94.419139,0.000000,0.723659,0.242434,0.041662,2.911114,0.270520,1.35e-10
168,phi = 0,1288.871786,928.638816,94.419416,-0.000000,0.723659,0.242434,0.041662,2.911100,0.270520,4.21e-11
169,phi = 0,1297.655204,938.173295,94.419626,0.000000,0.723659,0.242434,0.041662,2.911089,0.270520,2.07e-10
170,phi = 0,1306.438622,943.859512,94.419749,0.000000,0.723659,0.242434,0.041662,2.911082,0.270520,1.44e-10
171,phi = 0,1316.065162,949.087155,94.419861,0.000000,0.723659,0.242434,0.041662,2.911077,0.270520,2.28e-10
172,phi = 0,1335.602902,962.665897,94.420147,0.000000,0.723659,0.242434,0.041662,2.911062,0.270520,6.09e-11
173,phi = 0,1345.371772,970.914876,94.420316,0.000000,0.723659,0.242434,0.041662,2.911053,0.270520,2.55e-10
174,phi = 0,1354.195221,980.948758,94.420518,0.000000,0.723659,0.242434,0.041662,2.911043,0.270520,3.34e-11
175,phi = 0,1372.309623,992.742596,94.420751,0.000000,0.723659,0.242434,0.041662,2.911031,0.270520,1.30e-10
176,phi = 0,1381.366823,997.323034,94.420840,0.000000,0.723659,0.242434,0.041662,2.911026,0.270520,1.05e-10
177,phi = 0,1390.643031,1003.656457,94.420961,0.000000,0.723659,0.242434,0.041662,2.911020,0.270520,2.08e-10
178,phi = 0,1399.583159,1013.928593,94.421155,0.000000,0.723659,0.242434,0.041662,2.911010,0.270520,2.15e-11
179,phi = 0,1417.853687,1025.484177,94.421368,0.000000,0.723659,0.242434,0.041662,2.910999,0.270520,1.35e-10
180,phi = 0,1426.988951,1030.674646,94.421462,0.000000,0.723659,0.242434,0.041662,2.910994,0.270520,9.82e-11
181,phi = 0,1436.625646,1036.398038,94.421565,0.000000,0.723659,0.242434,0.041662,2.910988,0.270520,1.80e-10
182,phi = 0,1454.639991,1048.109810,94.421772,0.000000,0.723659,0.242434,0.041662,2.910978,0.270520,1.53e-11
183,phi = 0,1463.647164,1058.225758,94.421947,0.000000,0.723659,0.242434,0.041662,2.910969,0.270520,1.49e-10
184,phi = 0,1472.788054,1064.429777,94.422053,0.000000,0.723659,0.242434,0.041662,2.910963,0.270520,9.04e-11
185,beta = 0,1483.259420,1074.555360,94.422223,-166.785399,0.723659,0.242434,0.041662,-0.000000,0.270520,7.72e-12
186,phi = 0,1492.391497,1080.053479,94.422314,0.000000,0.723659,0.242434,0.041662,2.910950,0.270520,7.13e-11
187,beta = 0,1492.391497,1074.997167,94.422230,-166.785378,0.723659,0.242434,0.041662,-0.000000,0.270520,5.51e-12
188,phi = 0,1501.523574,1083.645889,94.422373,0.000000,0.723659,0.242434,0.041662,2.910947,0.270520,6.72e-11
189,phi = 0,1510.797194,1090.967339,94.422492,0.000000,0.723659,0.242434,0.041662,2.910940,0.270520,1.70e-10
190,phi = 0,1520.193245,1101.107754,94.422654,0.000000,0.723659,0.242434,0.041662,2.910932,0.270520,1.82e-11
191,phi = 0,1539.431584,1112.795060,94.422837,0.000000,0.723659,0.242434,0.041662,2.910923,0.270520,1.44e-10
192,phi = 0,1549.050753,1120.295525,94.422952,0.000000,0.723659,0.242434,0.041662,2.910917,0.270520,5.88e-11
193,beta = 0,1558.396136,1128.696175,94.423080,-166.782859,0.723659,0.242434,0.041662,-0.000000,0.270520,1.73e-11
194,phi = 0,1567.817972,1134.622781,94.423169,0.000000,0.723659,0.242434,0.041662,2.910905,0.270520,6.05e-11
195,beta = 0,1567.817972,1129.566546,94.423093,-166.782820,0.723659,0.242434,0.041662,-0.000000,0.270520,1.24e-11
196,phi = 0,1577.239808,1138.435827,94.423225,0.000000,0.723659,0.242434,0.041662,2.910903,0.270520,5.60e-11
197,phi = 0,1586.766742,1145.536641,94.423330,0.000000,0.723659,0.242434,0.041662,2.910897,0.270520,1.47e-10
198,phi = 0,1605.633507,1156.720636,94.423492,-0.000000,0.723659,0.242434,0.041662,2.910889,0.270520,3.34e-12
199,phi = 0,1615.125057,1167.364362,94.423643,0.000000,0.723659,0.242434,0.041662,2.910881,0.270520,1.32e-10
200,phi = 0,1624.806118,1175.528847,94.423757,0.000000,0.723659,0.242434,0.041662,2.910875,0.270520,4.33e-11
201,beta = 0,1634.237880,1184.091025,94.423875,-166.780500,0.723659,0.242434,0.041662,-0.000000,0.270520,8.08e-13
202,phi = 0,1643.688297,1189.192083,94.423945,0.000000,0.723659,0.242434,0.041662,2.910865,0.270520,7.08e-11
203,beta = 0,1643.688297,1184.135919,94.423876,-166.780498,0.723659,0.242434,0.041662,-0.000000,0.270520,5.02e-13
204,phi = 0,1653.138713,1193.921630,94.424009,0.000000,0.723659,0.242434,0.041662,2.910862,0.270520,5.53e-11
205,phi = 0,1663.093479,1200.105943,94.424092,0.000000,0.723659,0.242434,0.041662,2.910858,0.270520,1.20e-10
206,phi = 0,1682.049618,1213.280156,94.424265,0.000000,0.723659,0.242434,0.041662,2.910849,0.270520,2.81e-11
207,phi = 0,1691.527687,1221.933664,94.424377,0.000000,0.723659,0.242434,0.041662,2.910843,0.270520,1.26e-10
208,phi = 0,1713.047272,1234.649303,94.424539,0.000000,0.723659,0.242434,0.041662,2.910835,0.270520,1.43e-11
209,phi = 0,1723.807064,1243.761385,94.424653,0.000000,0.723659,0.242434,0.041662,2.910829,0.270520,1.21e-10
210,phi = 0,1743.033821,1258.035284,94.424828,0.000000,0.723659,0.242434,0.041662,2.910820,0.270520,3.54e-11
211,phi = 0,1752.816967,1265.589106,94.424919,0.000000,0.723659,0.242434,0.041662,2.910815,0.270520,1.13e-10
212,phi = 0,1772.323176,1277.875531,94.425065,0.000000,0.723659,0.242434,0.041662,2.910807,0.270520,1.33e-11
213,phi = 0,1782.076280,1287.416827,94.425176,0.000000,0.723659,0.242434,0.041662,2.910802,0.270520,1.11e-10
214,phi = 0,1803.754725,1300.524058,94.425327,0.000000,0.723659,0.242434,0.041662,2.910794,0.270520,1.43e-11
215,phi = 0,1814.593948,1309.244548,94.425425,0.000000,0.723659,0.242434,0.041662,2.910789,0.270520,9.85e-11
216,phi = 0,1836.297561,1328.466601,94.425637,0.000000,0.723659,0.242434,0.041662,2.910778,0.270520,1.85e-11
217,phi = 0,1856.896434,1341.986130,94.425783,0.000000,0.723659,0.242434,0.041662,2.910770,0.270520,9.73e-11
218,phi = 0,1867.195871,1352.273523,94.425892,0.000000,0.723659,0.242434,0.041662,2.910765,0.270520,6.09e-12
219,phi = 0,1888.704538,1363.813851,94.426012,0.000000,0.723659,0.242434,0.041662,2.910758,0.270520,1.04e-10
220,phi = 0,1908.664409,1376.976424,94.426146,-0.000000,0.723659,0.242434,0.041662,2.910751,0.270520,1.67e-11
221,phi = 0,1918.644345,1385.641572,94.426233,0.000000,0.723659,0.242434,0.041662,2.910747,0.270520,8.98e-11
222,phi = 0,1938.858503,1398.650945,94.426362,0.000000,0.723659,0.242434,0.041662,2.910740,0.270520,1.43e-11
223,phi = 0,1948.965583,1407.469293,94.426448,0.000000,0.723659,0.242434,0.041662,2.910736,0.270520,8.63e-11
224,phi = 0,1969.744072,1421.629089,94.426584,0.000000,0.723659,0.242434,0.041662,2.910729,0.270520,1.84e-11
225,phi = 0,1980.133317,1429.297014,94.426656,0.000000,0.723659,0.242434,0.041662,2.910725,0.270520,7.36e-11
226,phi = 0,2002.651996,1449.549244,94.426844,0.000000,0.723659,0.242434,0.041662,2.910715,0.270520,7.86e-12
227,phi = 0,2023.308128,1462.038596,94.426957,0.000000,0.723659,0.242434,0.041662,2.910709,0.270520,8.01e-11
228,phi = 0,2045.152129,1475.217897,94.427074,0.000000,0.723659,0.242434,0.041662,2.910703,0.270520,9.79e-12
